alveo1a, bytes:1048576, num_elements:262144, num_trials:100
alveo4b, bytes:1048576, num_elements:262144, num_trials:100
alveo3b, bytes:1048576, num_elements:262144, num_trials:100
alveo1b, bytes:1048576, num_elements:262144, num_trials:100
alveo2b, bytes:1048576, num_elements:262144, num_trials:100
alveo2a, bytes:1048576, num_elements:262144, num_trials:100
iteration:0, time[s]:0.002656
iteration:1, time[s]:0.001031
iteration:2, time[s]:0.001189
iteration:3, time[s]:0.001034
iteration:4, time[s]:0.001029
iteration:5, time[s]:0.001003
iteration:6, time[s]:0.000964
iteration:7, time[s]:0.000954
iteration:8, time[s]:0.000968
iteration:9, time[s]:0.000874
iteration:10, time[s]:0.000952
iteration:11, time[s]:0.000849
iteration:12, time[s]:0.000868
iteration:13, time[s]:0.000788
iteration:14, time[s]:0.000762
iteration:15, time[s]:0.000689
iteration:16, time[s]:0.000766
iteration:17, time[s]:0.000687
iteration:18, time[s]:0.000735
iteration:19, time[s]:0.000682
iteration:20, time[s]:0.000759
iteration:21, time[s]:0.000713
iteration:22, time[s]:0.000729
iteration:23, time[s]:0.000683
iteration:24, time[s]:0.000763
iteration:25, time[s]:0.000712
iteration:26, time[s]:0.000668
iteration:27, time[s]:0.000582
iteration:28, time[s]:0.000634
iteration:29, time[s]:0.000628
iteration:30, time[s]:0.000662
iteration:31, time[s]:0.000677
iteration:32, time[s]:0.000626
iteration:33, time[s]:0.000640
iteration:34, time[s]:0.000647
iteration:35, time[s]:0.000624
iteration:36, time[s]:0.000617
iteration:37, time[s]:0.000626
iteration:38, time[s]:0.000645
iteration:39, time[s]:0.000659
iteration:40, time[s]:0.000590
iteration:41, time[s]:0.000579
iteration:42, time[s]:0.000663
iteration:43, time[s]:0.000610
iteration:44, time[s]:0.000566
iteration:45, time[s]:0.000662
iteration:46, time[s]:0.000652
iteration:47, time[s]:0.000561
iteration:48, time[s]:0.000574
iteration:49, time[s]:0.000593
iteration:50, time[s]:0.000663
iteration:51, time[s]:0.000647
iteration:52, time[s]:0.000579
iteration:53, time[s]:0.000561
iteration:54, time[s]:0.000642
iteration:55, time[s]:0.000598
iteration:56, time[s]:0.000568
iteration:57, time[s]:0.000582
iteration:58, time[s]:0.000650
iteration:59, time[s]:0.000581
iteration:60, time[s]:0.000581
iteration:61, time[s]:0.000577
iteration:62, time[s]:0.000641
iteration:63, time[s]:0.000582
iteration:64, time[s]:0.000593
iteration:65, time[s]:0.000596
iteration:66, time[s]:0.000618
iteration:67, time[s]:0.000681
iteration:68, time[s]:0.000581
iteration:69, time[s]:0.000672
iteration:70, time[s]:0.000576
iteration:71, time[s]:0.000608
iteration:72, time[s]:0.000651
iteration:73, time[s]:0.000624
iteration:74, time[s]:0.000599
iteration:75, time[s]:0.000627
iteration:76, time[s]:0.000567
iteration:77, time[s]:0.000586
iteration:78, time[s]:0.000576
iteration:79, time[s]:0.000679
iteration:80, time[s]:0.000611
iteration:81, time[s]:0.000551
iteration:82, time[s]:0.000555
iteration:83, time[s]:0.000614
iteration:84, time[s]:0.000631
iteration:85, time[s]:0.000562
iteration:86, time[s]:0.000561
iteration:87, time[s]:0.000631
iteration:88, time[s]:0.000544
iteration:89, time[s]:0.000551
iteration:90, time[s]:0.000542
iteration:91, time[s]:0.000613
iteration:92, time[s]:0.000573
iteration:93, time[s]:0.000544
iteration:94, time[s]:0.000541
iteration:95, time[s]:0.000620
iteration:96, time[s]:0.000627
iteration:97, time[s]:0.000546
iteration:98, time[s]:0.000581
iteration:99, time[s]:0.000606
iteration:100, time[s]:0.000652
Gather send element count:43690, byte count:174760, trials:100, Avg MPI_Gather time [us]= *667.039860
