XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo2a
alveo2b
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:2097152, num_elements:524288, num_trials:200
iteration:40, F2F_time[s]:0.002189, H2H_time:0.001066, sync_time:0.001123
iteration:41, F2F_time[s]:0.002152, H2H_time:0.001006, sync_time:0.001146
iteration:42, F2F_time[s]:0.002371, H2H_time:0.001227, sync_time:0.001145
iteration:43, F2F_time[s]:0.002184, H2H_time:0.001049, sync_time:0.001135
iteration:44, F2F_time[s]:0.002055, H2H_time:0.000928, sync_time:0.001127
iteration:45, F2F_time[s]:0.002020, H2H_time:0.000890, sync_time:0.001130
iteration:46, F2F_time[s]:0.002282, H2H_time:0.001106, sync_time:0.001176
iteration:47, F2F_time[s]:0.002254, H2H_time:0.001095, sync_time:0.001159
iteration:48, F2F_time[s]:0.002319, H2H_time:0.001152, sync_time:0.001167
iteration:49, F2F_time[s]:0.002248, H2H_time:0.001116, sync_time:0.001132
iteration:50, F2F_time[s]:0.002029, H2H_time:0.000854, sync_time:0.001175
iteration:51, F2F_time[s]:0.002423, H2H_time:0.001135, sync_time:0.001288
iteration:52, F2F_time[s]:0.002404, H2H_time:0.001117, sync_time:0.001287
iteration:53, F2F_time[s]:0.002220, H2H_time:0.001041, sync_time:0.001178
iteration:54, F2F_time[s]:0.002127, H2H_time:0.000982, sync_time:0.001145
iteration:55, F2F_time[s]:0.002422, H2H_time:0.001237, sync_time:0.001184
iteration:56, F2F_time[s]:0.002316, H2H_time:0.001146, sync_time:0.001170
iteration:57, F2F_time[s]:0.002330, H2H_time:0.001190, sync_time:0.001140
iteration:58, F2F_time[s]:0.002130, H2H_time:0.001066, sync_time:0.001064
iteration:59, F2F_time[s]:0.002178, H2H_time:0.000995, sync_time:0.001183
iteration:60, F2F_time[s]:0.002269, H2H_time:0.001087, sync_time:0.001182
iteration:61, F2F_time[s]:0.002137, H2H_time:0.000975, sync_time:0.001162
iteration:62, F2F_time[s]:0.002388, H2H_time:0.001115, sync_time:0.001274
iteration:63, F2F_time[s]:0.002389, H2H_time:0.001088, sync_time:0.001301
iteration:64, F2F_time[s]:0.002355, H2H_time:0.001077, sync_time:0.001278
iteration:65, F2F_time[s]:0.002387, H2H_time:0.001103, sync_time:0.001285
iteration:66, F2F_time[s]:0.002352, H2H_time:0.001086, sync_time:0.001266
iteration:67, F2F_time[s]:0.002436, H2H_time:0.001154, sync_time:0.001282
iteration:68, F2F_time[s]:0.002169, H2H_time:0.001048, sync_time:0.001122
iteration:69, F2F_time[s]:0.002351, H2H_time:0.001180, sync_time:0.001171
iteration:70, F2F_time[s]:0.002358, H2H_time:0.001203, sync_time:0.001155
iteration:71, F2F_time[s]:0.002319, H2H_time:0.001166, sync_time:0.001153
iteration:72, F2F_time[s]:0.002298, H2H_time:0.001153, sync_time:0.001145
iteration:73, F2F_time[s]:0.002171, H2H_time:0.001003, sync_time:0.001167
iteration:74, F2F_time[s]:0.002349, H2H_time:0.001172, sync_time:0.001177
iteration:75, F2F_time[s]:0.002129, H2H_time:0.000980, sync_time:0.001148
iteration:76, F2F_time[s]:0.002127, H2H_time:0.001001, sync_time:0.001126
iteration:77, F2F_time[s]:0.002377, H2H_time:0.001211, sync_time:0.001166
iteration:78, F2F_time[s]:0.002151, H2H_time:0.001006, sync_time:0.001145
iteration:79, F2F_time[s]:0.002270, H2H_time:0.001116, sync_time:0.001154
iteration:80, F2F_time[s]:0.002069, H2H_time:0.000937, sync_time:0.001131
iteration:81, F2F_time[s]:0.002195, H2H_time:0.001055, sync_time:0.001140
iteration:82, F2F_time[s]:0.002306, H2H_time:0.001147, sync_time:0.001159
iteration:83, F2F_time[s]:0.002104, H2H_time:0.000925, sync_time:0.001179
iteration:84, F2F_time[s]:0.002293, H2H_time:0.001124, sync_time:0.001169
iteration:85, F2F_time[s]:0.002244, H2H_time:0.001086, sync_time:0.001158
iteration:86, F2F_time[s]:0.002144, H2H_time:0.000943, sync_time:0.001201
iteration:87, F2F_time[s]:0.002378, H2H_time:0.001124, sync_time:0.001254
iteration:88, F2F_time[s]:0.002146, H2H_time:0.001016, sync_time:0.001130
iteration:89, F2F_time[s]:0.002222, H2H_time:0.001110, sync_time:0.001111
iteration:90, F2F_time[s]:0.002168, H2H_time:0.001078, sync_time:0.001090
iteration:91, F2F_time[s]:0.002107, H2H_time:0.000967, sync_time:0.001140
iteration:92, F2F_time[s]:0.002370, H2H_time:0.001197, sync_time:0.001173
iteration:93, F2F_time[s]:0.002248, H2H_time:0.000997, sync_time:0.001250
iteration:94, F2F_time[s]:0.002599, H2H_time:0.001277, sync_time:0.001322
iteration:95, F2F_time[s]:0.002351, H2H_time:0.001188, sync_time:0.001162
iteration:96, F2F_time[s]:0.002201, H2H_time:0.001091, sync_time:0.001110
iteration:97, F2F_time[s]:0.002262, H2H_time:0.001146, sync_time:0.001117
iteration:98, F2F_time[s]:0.001942, H2H_time:0.000826, sync_time:0.001115
iteration:99, F2F_time[s]:0.002379, H2H_time:0.001192, sync_time:0.001187
iteration:100, F2F_time[s]:0.002068, H2H_time:0.000997, sync_time:0.001071
iteration:101, F2F_time[s]:0.002281, H2H_time:0.001035, sync_time:0.001246
iteration:102, F2F_time[s]:0.002445, H2H_time:0.001198, sync_time:0.001247
iteration:103, F2F_time[s]:0.002082, H2H_time:0.000858, sync_time:0.001224
iteration:104, F2F_time[s]:0.002131, H2H_time:0.001006, sync_time:0.001126
iteration:105, F2F_time[s]:0.002027, H2H_time:0.000874, sync_time:0.001152
iteration:106, F2F_time[s]:0.002335, H2H_time:0.001195, sync_time:0.001140
iteration:107, F2F_time[s]:0.002238, H2H_time:0.001089, sync_time:0.001148
iteration:108, F2F_time[s]:0.002111, H2H_time:0.000968, sync_time:0.001143
iteration:109, F2F_time[s]:0.002161, H2H_time:0.001026, sync_time:0.001135
iteration:110, F2F_time[s]:0.002215, H2H_time:0.001084, sync_time:0.001131
iteration:111, F2F_time[s]:0.002254, H2H_time:0.001119, sync_time:0.001135
iteration:112, F2F_time[s]:0.002239, H2H_time:0.001087, sync_time:0.001152
iteration:113, F2F_time[s]:0.002277, H2H_time:0.001126, sync_time:0.001151
iteration:114, F2F_time[s]:0.002345, H2H_time:0.001191, sync_time:0.001155
iteration:115, F2F_time[s]:0.002162, H2H_time:0.001007, sync_time:0.001155
iteration:116, F2F_time[s]:0.002342, H2H_time:0.001198, sync_time:0.001144
iteration:117, F2F_time[s]:0.001999, H2H_time:0.000864, sync_time:0.001135
iteration:118, F2F_time[s]:0.002107, H2H_time:0.000982, sync_time:0.001125
iteration:119, F2F_time[s]:0.002050, H2H_time:0.000948, sync_time:0.001102
iteration:120, F2F_time[s]:0.001997, H2H_time:0.000925, sync_time:0.001072
iteration:121, F2F_time[s]:0.002009, H2H_time:0.000889, sync_time:0.001120
iteration:122, F2F_time[s]:0.002184, H2H_time:0.001012, sync_time:0.001172
iteration:123, F2F_time[s]:0.002103, H2H_time:0.000968, sync_time:0.001136
iteration:124, F2F_time[s]:0.002038, H2H_time:0.000924, sync_time:0.001115
iteration:125, F2F_time[s]:0.002064, H2H_time:0.000916, sync_time:0.001148
iteration:126, F2F_time[s]:0.002100, H2H_time:0.000954, sync_time:0.001146
iteration:127, F2F_time[s]:0.001980, H2H_time:0.000853, sync_time:0.001127
iteration:128, F2F_time[s]:0.002360, H2H_time:0.001178, sync_time:0.001181
iteration:129, F2F_time[s]:0.002097, H2H_time:0.000951, sync_time:0.001146
iteration:130, F2F_time[s]:0.002175, H2H_time:0.001047, sync_time:0.001128
iteration:131, F2F_time[s]:0.002102, H2H_time:0.001030, sync_time:0.001072
iteration:132, F2F_time[s]:0.002007, H2H_time:0.000934, sync_time:0.001073
iteration:133, F2F_time[s]:0.002094, H2H_time:0.000961, sync_time:0.001134
iteration:134, F2F_time[s]:0.002155, H2H_time:0.001039, sync_time:0.001117
iteration:135, F2F_time[s]:0.002216, H2H_time:0.001079, sync_time:0.001137
iteration:136, F2F_time[s]:0.002029, H2H_time:0.000931, sync_time:0.001098
iteration:137, F2F_time[s]:0.002092, H2H_time:0.000991, sync_time:0.001102
iteration:138, F2F_time[s]:0.001916, H2H_time:0.000773, sync_time:0.001142
iteration:139, F2F_time[s]:0.002068, H2H_time:0.000976, sync_time:0.001092
iteration:140, F2F_time[s]:0.001982, H2H_time:0.000867, sync_time:0.001115
iteration:141, F2F_time[s]:0.002215, H2H_time:0.001058, sync_time:0.001156
iteration:142, F2F_time[s]:0.002080, H2H_time:0.000915, sync_time:0.001164
iteration:143, F2F_time[s]:0.002085, H2H_time:0.000919, sync_time:0.001166
iteration:144, F2F_time[s]:0.002064, H2H_time:0.000934, sync_time:0.001131
iteration:145, F2F_time[s]:0.002119, H2H_time:0.000993, sync_time:0.001126
iteration:146, F2F_time[s]:0.001994, H2H_time:0.000869, sync_time:0.001125
iteration:147, F2F_time[s]:0.002137, H2H_time:0.000984, sync_time:0.001154
iteration:148, F2F_time[s]:0.002375, H2H_time:0.001123, sync_time:0.001253
iteration:149, F2F_time[s]:0.002379, H2H_time:0.001086, sync_time:0.001293
iteration:150, F2F_time[s]:0.001970, H2H_time:0.000847, sync_time:0.001122
iteration:151, F2F_time[s]:0.002201, H2H_time:0.001050, sync_time:0.001151
iteration:152, F2F_time[s]:0.002050, H2H_time:0.000885, sync_time:0.001165
iteration:153, F2F_time[s]:0.002079, H2H_time:0.000909, sync_time:0.001169
iteration:154, F2F_time[s]:0.002314, H2H_time:0.001148, sync_time:0.001166
iteration:155, F2F_time[s]:0.002168, H2H_time:0.000990, sync_time:0.001178
iteration:156, F2F_time[s]:0.002169, H2H_time:0.001017, sync_time:0.001152
iteration:157, F2F_time[s]:0.002043, H2H_time:0.000873, sync_time:0.001171
iteration:158, F2F_time[s]:0.002076, H2H_time:0.000947, sync_time:0.001129
iteration:159, F2F_time[s]:0.002053, H2H_time:0.000904, sync_time:0.001149
iteration:160, F2F_time[s]:0.002304, H2H_time:0.001071, sync_time:0.001234
iteration:161, F2F_time[s]:0.002400, H2H_time:0.001075, sync_time:0.001325
iteration:162, F2F_time[s]:0.002285, H2H_time:0.001085, sync_time:0.001199
iteration:163, F2F_time[s]:0.002039, H2H_time:0.000888, sync_time:0.001152
iteration:164, F2F_time[s]:0.002139, H2H_time:0.000983, sync_time:0.001156
iteration:165, F2F_time[s]:0.002019, H2H_time:0.000850, sync_time:0.001169
iteration:166, F2F_time[s]:0.002193, H2H_time:0.001034, sync_time:0.001159
iteration:167, F2F_time[s]:0.001922, H2H_time:0.000795, sync_time:0.001126
iteration:168, F2F_time[s]:0.002358, H2H_time:0.001155, sync_time:0.001203
iteration:169, F2F_time[s]:0.002337, H2H_time:0.001037, sync_time:0.001300
iteration:170, F2F_time[s]:0.002167, H2H_time:0.001028, sync_time:0.001140
iteration:171, F2F_time[s]:0.002247, H2H_time:0.001053, sync_time:0.001195
iteration:172, F2F_time[s]:0.002080, H2H_time:0.000955, sync_time:0.001125
iteration:173, F2F_time[s]:0.002222, H2H_time:0.000947, sync_time:0.001275
iteration:174, F2F_time[s]:0.002327, H2H_time:0.001051, sync_time:0.001277
iteration:175, F2F_time[s]:0.002135, H2H_time:0.000966, sync_time:0.001169
iteration:176, F2F_time[s]:0.002143, H2H_time:0.000999, sync_time:0.001143
iteration:177, F2F_time[s]:0.002027, H2H_time:0.000883, sync_time:0.001144
iteration:178, F2F_time[s]:0.002381, H2H_time:0.001103, sync_time:0.001278
iteration:179, F2F_time[s]:0.002426, H2H_time:0.001114, sync_time:0.001313
iteration:180, F2F_time[s]:0.002129, H2H_time:0.000991, sync_time:0.001138
iteration:181, F2F_time[s]:0.002216, H2H_time:0.001028, sync_time:0.001188
iteration:182, F2F_time[s]:0.002051, H2H_time:0.000915, sync_time:0.001137
iteration:183, F2F_time[s]:0.002041, H2H_time:0.000804, sync_time:0.001237
iteration:184, F2F_time[s]:0.002270, H2H_time:0.001080, sync_time:0.001189
iteration:185, F2F_time[s]:0.002103, H2H_time:0.000970, sync_time:0.001133
iteration:186, F2F_time[s]:0.002034, H2H_time:0.000918, sync_time:0.001115
iteration:187, F2F_time[s]:0.001978, H2H_time:0.000865, sync_time:0.001113
iteration:188, F2F_time[s]:0.002475, H2H_time:0.001179, sync_time:0.001297
iteration:189, F2F_time[s]:0.002298, H2H_time:0.001022, sync_time:0.001275
iteration:190, F2F_time[s]:0.002138, H2H_time:0.001053, sync_time:0.001086
iteration:191, F2F_time[s]:0.002095, H2H_time:0.000938, sync_time:0.001158
iteration:192, F2F_time[s]:0.002132, H2H_time:0.000997, sync_time:0.001134
iteration:193, F2F_time[s]:0.002193, H2H_time:0.001021, sync_time:0.001173
iteration:194, F2F_time[s]:0.002204, H2H_time:0.001023, sync_time:0.001181
iteration:195, F2F_time[s]:0.002083, H2H_time:0.000919, sync_time:0.001164
iteration:196, F2F_time[s]:0.002301, H2H_time:0.001110, sync_time:0.001191
iteration:197, F2F_time[s]:0.002349, H2H_time:0.001174, sync_time:0.001175
iteration:198, F2F_time[s]:0.002292, H2H_time:0.001130, sync_time:0.001162
iteration:199, F2F_time[s]:0.002131, H2H_time:0.001031, sync_time:0.001100
iteration:200, F2F_time[s]:0.002183, H2H_time:0.001016, sync_time:0.001167
Data size = 2097152, Trials = 200
Avg MPI F2F time [us]= *2205.013215, H2H time= 1033.180955, sync time= 1171.832260, H2H throughput [Gbps] = 16.238410
