alveo1a, bytes:8388608, num_elements:2097152, num_trials:100
alveo1b, bytes:8388608, num_elements:2097152, num_trials:100
alveo2a, bytes:8388608, num_elements:2097152, num_trials:100
iteration:0, time[s]:0.007064
iteration:1, time[s]:0.002418
iteration:2, time[s]:0.001940
iteration:3, time[s]:0.001915
iteration:4, time[s]:0.001846
iteration:5, time[s]:0.001752
iteration:6, time[s]:0.001819
iteration:7, time[s]:0.001701
iteration:8, time[s]:0.001789
iteration:9, time[s]:0.001861
iteration:10, time[s]:0.002059
iteration:11, time[s]:0.001753
iteration:12, time[s]:0.002066
iteration:13, time[s]:0.001616
iteration:14, time[s]:0.001686
iteration:15, time[s]:0.001641
iteration:16, time[s]:0.001980
iteration:17, time[s]:0.001690
iteration:18, time[s]:0.002010
iteration:19, time[s]:0.001721
iteration:20, time[s]:0.001658
iteration:21, time[s]:0.001776
iteration:22, time[s]:0.001694
iteration:23, time[s]:0.002026
iteration:24, time[s]:0.001627
iteration:25, time[s]:0.001554
iteration:26, time[s]:0.001667
iteration:27, time[s]:0.001838
iteration:28, time[s]:0.001703
iteration:29, time[s]:0.001499
iteration:30, time[s]:0.001641
iteration:31, time[s]:0.001885
iteration:32, time[s]:0.001970
iteration:33, time[s]:0.001919
iteration:34, time[s]:0.001815
iteration:35, time[s]:0.001965
iteration:36, time[s]:0.002008
iteration:37, time[s]:0.002159
iteration:38, time[s]:0.002022
iteration:39, time[s]:0.001845
iteration:40, time[s]:0.001918
iteration:41, time[s]:0.001792
iteration:42, time[s]:0.001976
iteration:43, time[s]:0.002186
iteration:44, time[s]:0.001857
iteration:45, time[s]:0.001731
iteration:46, time[s]:0.001900
iteration:47, time[s]:0.002019
iteration:48, time[s]:0.001703
iteration:49, time[s]:0.001650
iteration:50, time[s]:0.001587
iteration:51, time[s]:0.001864
iteration:52, time[s]:0.001713
iteration:53, time[s]:0.001815
iteration:54, time[s]:0.001668
iteration:55, time[s]:0.001728
iteration:56, time[s]:0.001769
iteration:57, time[s]:0.001612
iteration:58, time[s]:0.001849
iteration:59, time[s]:0.001992
iteration:60, time[s]:0.001554
iteration:61, time[s]:0.001879
iteration:62, time[s]:0.001595
iteration:63, time[s]:0.001928
iteration:64, time[s]:0.001612
iteration:65, time[s]:0.001859
iteration:66, time[s]:0.001548
iteration:67, time[s]:0.001759
iteration:68, time[s]:0.001952
iteration:69, time[s]:0.001994
iteration:70, time[s]:0.001727
iteration:71, time[s]:0.001866
iteration:72, time[s]:0.001844
iteration:73, time[s]:0.001610
iteration:74, time[s]:0.001741
iteration:75, time[s]:0.001644
iteration:76, time[s]:0.001841
iteration:77, time[s]:0.002051
iteration:78, time[s]:0.001721
iteration:79, time[s]:0.001678
iteration:80, time[s]:0.001783
iteration:81, time[s]:0.001790
iteration:82, time[s]:0.001685
iteration:83, time[s]:0.001735
iteration:84, time[s]:0.001625
iteration:85, time[s]:0.001609
iteration:86, time[s]:0.001870
iteration:87, time[s]:0.001644
iteration:88, time[s]:0.001988
iteration:89, time[s]:0.001660
iteration:90, time[s]:0.001711
iteration:91, time[s]:0.001694
iteration:92, time[s]:0.001478
iteration:93, time[s]:0.001581
iteration:94, time[s]:0.001739
iteration:95, time[s]:0.001870
iteration:96, time[s]:0.001876
iteration:97, time[s]:0.001886
iteration:98, time[s]:0.002016
iteration:99, time[s]:0.001655
iteration:100, time[s]:0.001503
Gather send element count:699050, byte count:2796200, trials:100, Avg MPI_Gather time [us]= *1796.632250
