alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:0, time[s]:0.013145
iteration:93, time[s]:0.008992
iteration:94, time[s]:0.009134
iteration:95, time[s]:0.008851
iteration:96, time[s]:0.008736
iteration:97, time[s]:0.008985
iteration:98, time[s]:0.009046
iteration:99, time[s]:0.009181
iteration:100, time[s]:0.009061
iteration:101, time[s]:0.009027
iteration:102, time[s]:0.008636
iteration:103, time[s]:0.008762
iteration:104, time[s]:0.008964
iteration:105, time[s]:0.008934
iteration:106, time[s]:0.009162
iteration:107, time[s]:0.008579
iteration:108, time[s]:0.008771
iteration:109, time[s]:0.008934
iteration:110, time[s]:0.008777
iteration:111, time[s]:0.008896
iteration:112, time[s]:0.009129
iteration:113, time[s]:0.008596
iteration:114, time[s]:0.008841
iteration:115, time[s]:0.008804
iteration:116, time[s]:0.008823
iteration:117, time[s]:0.008851
iteration:118, time[s]:0.009038
iteration:119, time[s]:0.009039
iteration:120, time[s]:0.008880
iteration:121, time[s]:0.009063
iteration:122, time[s]:0.009199
iteration:123, time[s]:0.008550
iteration:124, time[s]:0.008897
iteration:125, time[s]:0.009174
iteration:126, time[s]:0.008444
iteration:127, time[s]:0.008850
iteration:128, time[s]:0.008867
iteration:129, time[s]:0.009177
iteration:130, time[s]:0.008469
iteration:131, time[s]:0.008774
iteration:132, time[s]:0.009076
iteration:133, time[s]:0.009029
iteration:134, time[s]:0.008433
iteration:135, time[s]:0.008784
iteration:136, time[s]:0.008666
iteration:137, time[s]:0.007917
iteration:138, time[s]:0.008870
iteration:139, time[s]:0.008242
iteration:140, time[s]:0.008979
iteration:141, time[s]:0.007860
iteration:142, time[s]:0.008853
iteration:143, time[s]:0.008477
iteration:144, time[s]:0.009139
iteration:145, time[s]:0.009191
iteration:146, time[s]:0.009141
iteration:147, time[s]:0.009068
iteration:148, time[s]:0.009111
iteration:149, time[s]:0.009124
iteration:150, time[s]:0.008898
iteration:151, time[s]:0.008677
iteration:152, time[s]:0.009058
iteration:153, time[s]:0.009274
iteration:154, time[s]:0.009094
iteration:155, time[s]:0.009434
iteration:156, time[s]:0.009022
iteration:157, time[s]:0.008750
iteration:158, time[s]:0.008995
iteration:159, time[s]:0.009009
iteration:160, time[s]:0.008566
iteration:161, time[s]:0.008790
iteration:162, time[s]:0.008984
iteration:163, time[s]:0.009111
iteration:164, time[s]:0.009002
iteration:165, time[s]:0.009151
iteration:166, time[s]:0.009013
iteration:167, time[s]:0.009299
iteration:168, time[s]:0.008871
iteration:169, time[s]:0.008845
iteration:170, time[s]:0.008956
iteration:171, time[s]:0.008819
iteration:172, time[s]:0.009033
iteration:173, time[s]:0.009039
iteration:174, time[s]:0.008992
iteration:175, time[s]:0.009066
iteration:176, time[s]:0.008973
iteration:177, time[s]:0.009006
iteration:178, time[s]:0.009225
iteration:179, time[s]:0.009218
iteration:180, time[s]:0.009193
iteration:181, time[s]:0.009326
iteration:182, time[s]:0.009327
iteration:183, time[s]:0.008928
iteration:184, time[s]:0.009092
iteration:185, time[s]:0.009187
iteration:186, time[s]:0.009301
iteration:187, time[s]:0.009187
iteration:188, time[s]:0.009430
iteration:189, time[s]:0.009285
iteration:190, time[s]:0.009465
iteration:191, time[s]:0.009406
iteration:192, time[s]:0.009118
iteration:193, time[s]:0.009338
iteration:194, time[s]:0.009472
iteration:195, time[s]:0.009138
iteration:196, time[s]:0.009230
iteration:197, time[s]:0.009505
iteration:198, time[s]:0.009108
iteration:199, time[s]:0.009477
iteration:200, time[s]:0.009521
iteration:201, time[s]:0.009496
iteration:202, time[s]:0.009119
iteration:203, time[s]:0.009278
iteration:204, time[s]:0.009409
iteration:205, time[s]:0.009248
iteration:206, time[s]:0.009426
iteration:207, time[s]:0.009556
iteration:208, time[s]:0.009409
iteration:209, time[s]:0.009106
iteration:210, time[s]:0.009306
iteration:211, time[s]:0.009265
iteration:212, time[s]:0.009522
iteration:213, time[s]:0.009242
iteration:214, time[s]:0.009526
iteration:215, time[s]:0.009149
iteration:216, time[s]:0.009112
iteration:217, time[s]:0.009341
iteration:218, time[s]:0.009199
iteration:219, time[s]:0.009007
iteration:220, time[s]:0.009142
iteration:221, time[s]:0.009442
iteration:222, time[s]:0.009276
iteration:223, time[s]:0.009146
iteration:224, time[s]:0.008914
iteration:225, time[s]:0.009252
iteration:226, time[s]:0.009521
iteration:227, time[s]:0.009376
iteration:228, time[s]:0.009230
iteration:229, time[s]:0.009675
iteration:230, time[s]:0.009431
iteration:231, time[s]:0.009584
iteration:232, time[s]:0.009438
iteration:233, time[s]:0.009219
iteration:234, time[s]:0.008684
iteration:235, time[s]:0.009222
iteration:236, time[s]:0.009447
iteration:237, time[s]:0.009258
iteration:238, time[s]:0.009125
iteration:239, time[s]:0.009110
iteration:240, time[s]:0.009500
iteration:241, time[s]:0.009322
iteration:242, time[s]:0.009498
iteration:243, time[s]:0.009207
iteration:244, time[s]:0.009434
iteration:245, time[s]:0.009523
iteration:246, time[s]:0.009435
iteration:247, time[s]:0.009305
iteration:248, time[s]:0.008656
iteration:249, time[s]:0.008990
iteration:250, time[s]:0.008896
iteration:251, time[s]:0.009365
iteration:252, time[s]:0.009459
iteration:253, time[s]:0.009328
iteration:254, time[s]:0.009308
iteration:255, time[s]:0.008164
iteration:256, time[s]:0.008849
iteration:257, time[s]:0.009050
iteration:258, time[s]:0.008917
iteration:259, time[s]:0.008865
iteration:260, time[s]:0.008735
iteration:261, time[s]:0.009139
iteration:262, time[s]:0.008830
iteration:263, time[s]:0.009200
iteration:264, time[s]:0.009366
iteration:265, time[s]:0.009189
iteration:266, time[s]:0.009158
iteration:267, time[s]:0.009156
iteration:268, time[s]:0.009113
iteration:269, time[s]:0.009253
iteration:270, time[s]:0.009098
iteration:271, time[s]:0.009432
iteration:272, time[s]:0.009375
iteration:273, time[s]:0.009231
iteration:274, time[s]:0.009096
iteration:275, time[s]:0.009445
iteration:276, time[s]:0.009154
iteration:277, time[s]:0.009401
iteration:278, time[s]:0.009261
iteration:279, time[s]:0.009131
iteration:280, time[s]:0.009087
iteration:281, time[s]:0.009338
iteration:282, time[s]:0.009269
iteration:283, time[s]:0.009332
iteration:284, time[s]:0.009173
iteration:285, time[s]:0.008890
iteration:286, time[s]:0.009244
iteration:287, time[s]:0.009307
iteration:288, time[s]:0.009258
iteration:289, time[s]:0.009438
iteration:290, time[s]:0.009112
iteration:291, time[s]:0.009236
iteration:292, time[s]:0.009161
iteration:293, time[s]:0.009332
iteration:294, time[s]:0.009146
iteration:295, time[s]:0.009053
iteration:296, time[s]:0.008998
iteration:297, time[s]:0.009202
iteration:298, time[s]:0.009327
iteration:299, time[s]:0.009202
iteration:300, time[s]:0.009310
iteration:301, time[s]:0.009062
iteration:302, time[s]:0.009157
iteration:303, time[s]:0.009087
iteration:304, time[s]:0.009222
iteration:305, time[s]:0.009019
iteration:306, time[s]:0.009378
iteration:307, time[s]:0.009582
iteration:308, time[s]:0.009482
iteration:309, time[s]:0.009148
iteration:310, time[s]:0.008482
iteration:311, time[s]:0.009214
iteration:312, time[s]:0.009126
iteration:313, time[s]:0.009096
iteration:314, time[s]:0.009395
iteration:315, time[s]:0.009616
iteration:316, time[s]:0.008888
iteration:317, time[s]:0.009372
iteration:318, time[s]:0.009291
iteration:319, time[s]:0.009293
iteration:320, time[s]:0.009461
iteration:321, time[s]:0.009383
iteration:322, time[s]:0.008567
iteration:323, time[s]:0.009522
iteration:324, time[s]:0.009509
iteration:325, time[s]:0.009013
iteration:326, time[s]:0.009325
iteration:327, time[s]:0.009328
iteration:328, time[s]:0.008959
iteration:329, time[s]:0.009332
iteration:330, time[s]:0.009373
iteration:331, time[s]:0.009104
iteration:332, time[s]:0.009042
iteration:333, time[s]:0.009329
iteration:334, time[s]:0.009082
iteration:335, time[s]:0.009319
iteration:336, time[s]:0.009249
iteration:337, time[s]:0.009472
iteration:338, time[s]:0.009469
iteration:339, time[s]:0.009123
iteration:340, time[s]:0.009028
iteration:341, time[s]:0.009035
iteration:342, time[s]:0.009093
iteration:343, time[s]:0.009198
iteration:344, time[s]:0.008920
iteration:345, time[s]:0.008983
iteration:346, time[s]:0.009461
iteration:347, time[s]:0.009566
iteration:348, time[s]:0.009726
iteration:349, time[s]:0.009168
iteration:350, time[s]:0.008951
iteration:351, time[s]:0.008565
iteration:352, time[s]:0.008950
iteration:353, time[s]:0.009470
iteration:354, time[s]:0.009268
iteration:355, time[s]:0.009397
iteration:356, time[s]:0.009462
iteration:357, time[s]:0.008706
iteration:358, time[s]:0.009229
iteration:359, time[s]:0.009300
iteration:360, time[s]:0.009079
iteration:361, time[s]:0.009133
iteration:362, time[s]:0.009079
iteration:363, time[s]:0.009328
iteration:364, time[s]:0.008576
iteration:365, time[s]:0.009104
iteration:366, time[s]:0.009072
iteration:367, time[s]:0.009193
iteration:368, time[s]:0.009503
iteration:369, time[s]:0.009530
iteration:370, time[s]:0.009407
iteration:371, time[s]:0.009163
iteration:372, time[s]:0.009578
iteration:373, time[s]:0.009508
iteration:374, time[s]:0.009531
iteration:375, time[s]:0.009397
iteration:376, time[s]:0.008677
iteration:377, time[s]:0.009277
iteration:378, time[s]:0.009353
iteration:379, time[s]:0.008397
iteration:380, time[s]:0.009236
iteration:381, time[s]:0.009359
iteration:382, time[s]:0.009040
iteration:383, time[s]:0.009045
iteration:384, time[s]:0.009051
iteration:385, time[s]:0.009073
iteration:386, time[s]:0.009176
iteration:387, time[s]:0.009503
iteration:388, time[s]:0.009430
iteration:389, time[s]:0.009297
iteration:390, time[s]:0.009394
iteration:391, time[s]:0.009172
iteration:392, time[s]:0.009118
iteration:393, time[s]:0.009147
iteration:394, time[s]:0.009241
iteration:395, time[s]:0.009013
iteration:396, time[s]:0.009051
iteration:397, time[s]:0.009352
iteration:398, time[s]:0.009264
iteration:399, time[s]:0.009301
iteration:400, time[s]:0.009300
iteration:401, time[s]:0.009434
iteration:402, time[s]:0.009153
iteration:403, time[s]:0.008912
iteration:404, time[s]:0.009397
iteration:405, time[s]:0.008889
iteration:406, time[s]:0.008758
iteration:407, time[s]:0.009299
iteration:408, time[s]:0.009176
iteration:409, time[s]:0.009452
iteration:410, time[s]:0.009155
iteration:411, time[s]:0.009385
iteration:412, time[s]:0.009258
iteration:413, time[s]:0.009599
iteration:414, time[s]:0.009600
iteration:415, time[s]:0.009310
iteration:416, time[s]:0.009440
iteration:417, time[s]:0.008991
iteration:418, time[s]:0.009170
iteration:419, time[s]:0.009047
iteration:420, time[s]:0.009136
iteration:421, time[s]:0.009158
iteration:422, time[s]:0.009413
iteration:423, time[s]:0.009350
iteration:424, time[s]:0.009328
iteration:425, time[s]:0.008977
iteration:426, time[s]:0.009154
iteration:427, time[s]:0.009415
iteration:428, time[s]:0.009015
iteration:429, time[s]:0.009227
iteration:430, time[s]:0.009145
iteration:431, time[s]:0.008513
iteration:432, time[s]:0.009007
iteration:433, time[s]:0.009151
iteration:434, time[s]:0.009019
iteration:435, time[s]:0.009384
iteration:436, time[s]:0.009156
iteration:437, time[s]:0.009396
iteration:438, time[s]:0.009055
iteration:439, time[s]:0.009424
iteration:440, time[s]:0.009351
iteration:441, time[s]:0.009140
iteration:442, time[s]:0.009244
iteration:443, time[s]:0.008793
iteration:444, time[s]:0.009299
iteration:445, time[s]:0.009034
iteration:446, time[s]:0.009326
iteration:447, time[s]:0.009489
iteration:448, time[s]:0.008775
iteration:449, time[s]:0.009148
iteration:450, time[s]:0.009581
iteration:451, time[s]:0.009381
iteration:452, time[s]:0.008856
iteration:453, time[s]:0.009184
iteration:454, time[s]:0.009297
iteration:455, time[s]:0.009622
iteration:456, time[s]:0.009234
iteration:457, time[s]:0.009606
iteration:458, time[s]:0.009247
iteration:459, time[s]:0.009268
iteration:460, time[s]:0.009404
iteration:461, time[s]:0.009227
iteration:462, time[s]:0.009301
iteration:463, time[s]:0.009467
iteration:464, time[s]:0.009636
iteration:465, time[s]:0.009288
iteration:466, time[s]:0.009120
iteration:467, time[s]:0.009189
iteration:468, time[s]:0.008851
iteration:469, time[s]:0.009197
iteration:470, time[s]:0.009327
iteration:471, time[s]:0.009482
iteration:472, time[s]:0.009078
iteration:473, time[s]:0.009391
iteration:474, time[s]:0.009381
iteration:475, time[s]:0.009270
iteration:476, time[s]:0.009416
iteration:477, time[s]:0.009468
iteration:478, time[s]:0.009057
iteration:479, time[s]:0.009331
iteration:480, time[s]:0.009297
iteration:481, time[s]:0.008959
iteration:482, time[s]:0.009269
iteration:483, time[s]:0.008953
iteration:484, time[s]:0.008813
iteration:485, time[s]:0.009356
iteration:486, time[s]:0.009327
iteration:487, time[s]:0.009652
iteration:488, time[s]:0.008994
iteration:489, time[s]:0.009281
iteration:490, time[s]:0.009135
iteration:491, time[s]:0.008989
iteration:492, time[s]:0.009354
iteration:493, time[s]:0.008827
iteration:494, time[s]:0.008913
iteration:495, time[s]:0.009117
iteration:496, time[s]:0.009158
iteration:497, time[s]:0.009343
iteration:498, time[s]:0.009422
iteration:499, time[s]:0.009457
iteration:500, time[s]:0.009365
iteration:501, time[s]:0.009540
iteration:502, time[s]:0.008804
iteration:503, time[s]:0.009454
iteration:504, time[s]:0.009376
iteration:505, time[s]:0.009436
iteration:506, time[s]:0.009141
iteration:507, time[s]:0.008773
iteration:508, time[s]:0.009246
iteration:509, time[s]:0.009301
iteration:510, time[s]:0.009378
iteration:511, time[s]:0.009314
iteration:512, time[s]:0.009590
iteration:513, time[s]:0.009367
iteration:514, time[s]:0.009510
iteration:515, time[s]:0.009515
iteration:516, time[s]:0.009094
iteration:517, time[s]:0.009366
iteration:518, time[s]:0.009430
iteration:519, time[s]:0.009455
iteration:520, time[s]:0.009524
iteration:521, time[s]:0.009437
iteration:522, time[s]:0.009455
iteration:523, time[s]:0.009548
iteration:524, time[s]:0.008815
iteration:525, time[s]:0.009459
iteration:526, time[s]:0.009094
iteration:527, time[s]:0.009192
iteration:528, time[s]:0.009682
iteration:529, time[s]:0.009809
iteration:530, time[s]:0.009626
iteration:531, time[s]:0.009288
iteration:532, time[s]:0.008360
iteration:533, time[s]:0.008823
iteration:534, time[s]:0.009603
iteration:535, time[s]:0.009317
iteration:536, time[s]:0.009486
iteration:537, time[s]:0.009530
iteration:538, time[s]:0.009365
iteration:539, time[s]:0.009420
iteration:540, time[s]:0.009141
iteration:541, time[s]:0.009194
iteration:542, time[s]:0.011511
iteration:543, time[s]:0.012647
iteration:544, time[s]:0.012188
iteration:545, time[s]:0.012273
iteration:546, time[s]:0.012100
iteration:547, time[s]:0.012388
iteration:548, time[s]:0.012556
iteration:549, time[s]:0.012129
iteration:550, time[s]:0.012431
iteration:551, time[s]:0.012405
iteration:552, time[s]:0.012342
iteration:553, time[s]:0.012465
iteration:554, time[s]:0.012302
iteration:555, time[s]:0.012093
iteration:556, time[s]:0.012426
iteration:557, time[s]:0.012385
iteration:558, time[s]:0.012736
iteration:559, time[s]:0.012572
iteration:560, time[s]:0.012764
iteration:561, time[s]:0.012692
iteration:562, time[s]:0.012460
iteration:563, time[s]:0.012446
iteration:564, time[s]:0.012295
iteration:565, time[s]:0.012467
iteration:566, time[s]:0.012244
iteration:567, time[s]:0.012534
iteration:568, time[s]:0.012081
iteration:569, time[s]:0.012255
iteration:570, time[s]:0.012501
iteration:571, time[s]:0.012945
iteration:572, time[s]:0.012405
iteration:573, time[s]:0.012724
iteration:574, time[s]:0.012563
iteration:575, time[s]:0.012439
iteration:576, time[s]:0.012423
iteration:577, time[s]:0.012476
iteration:578, time[s]:0.012421
iteration:579, time[s]:0.012565
iteration:580, time[s]:0.012167
iteration:581, time[s]:0.012422
iteration:582, time[s]:0.012283
iteration:583, time[s]:0.012378
iteration:584, time[s]:0.012415
iteration:585, time[s]:0.012281
iteration:586, time[s]:0.012339
iteration:587, time[s]:0.011760
iteration:588, time[s]:0.012790
iteration:589, time[s]:0.012571
iteration:590, time[s]:0.012496
iteration:591, time[s]:0.012579
iteration:592, time[s]:0.012304
iteration:593, time[s]:0.012329
iteration:594, time[s]:0.012554
iteration:595, time[s]:0.012312
iteration:596, time[s]:0.012604
iteration:597, time[s]:0.012450
iteration:598, time[s]:0.012644
iteration:599, time[s]:0.012383
iteration:600, time[s]:0.012695
iteration:601, time[s]:0.012585
iteration:602, time[s]:0.012602
iteration:603, time[s]:0.012409
iteration:604, time[s]:0.012158
iteration:605, time[s]:0.012482
iteration:606, time[s]:0.012299
iteration:607, time[s]:0.012533
iteration:608, time[s]:0.012442
iteration:609, time[s]:0.012565
iteration:610, time[s]:0.012589
iteration:611, time[s]:0.012583
iteration:612, time[s]:0.012591
iteration:613, time[s]:0.012598
iteration:614, time[s]:0.012512
iteration:615, time[s]:0.011960
iteration:616, time[s]:0.012400
iteration:617, time[s]:0.012588
iteration:618, time[s]:0.012527
iteration:619, time[s]:0.012678
iteration:620, time[s]:0.012363
iteration:621, time[s]:0.012257
iteration:622, time[s]:0.012492
iteration:623, time[s]:0.012628
iteration:624, time[s]:0.012407
iteration:625, time[s]:0.012936
iteration:626, time[s]:0.012324
iteration:627, time[s]:0.012300
iteration:628, time[s]:0.012468
iteration:629, time[s]:0.012605
iteration:630, time[s]:0.012293
iteration:631, time[s]:0.012957
iteration:632, time[s]:0.012636
iteration:633, time[s]:0.012306
iteration:634, time[s]:0.012732
iteration:635, time[s]:0.012407
iteration:636, time[s]:0.012631
iteration:637, time[s]:0.012740
iteration:638, time[s]:0.012402
iteration:639, time[s]:0.012545
iteration:640, time[s]:0.012441
iteration:641, time[s]:0.012479
iteration:642, time[s]:0.012427
iteration:643, time[s]:0.012572
iteration:644, time[s]:0.012266
iteration:645, time[s]:0.012529
iteration:646, time[s]:0.012278
iteration:647, time[s]:0.011402
iteration:648, time[s]:0.011550
iteration:649, time[s]:0.012214
iteration:650, time[s]:0.012486
iteration:651, time[s]:0.012691
iteration:652, time[s]:0.012596
iteration:653, time[s]:0.012353
iteration:654, time[s]:0.011832
iteration:655, time[s]:0.012229
iteration:656, time[s]:0.012475
iteration:657, time[s]:0.012325
iteration:658, time[s]:0.012846
iteration:659, time[s]:0.012208
iteration:660, time[s]:0.012747
iteration:661, time[s]:0.012425
iteration:662, time[s]:0.012564
iteration:663, time[s]:0.012472
iteration:664, time[s]:0.012252
iteration:665, time[s]:0.012512
iteration:666, time[s]:0.012645
iteration:667, time[s]:0.012478
iteration:668, time[s]:0.012707
iteration:669, time[s]:0.012694
iteration:670, time[s]:0.012804
iteration:671, time[s]:0.012038
iteration:672, time[s]:0.012465
iteration:673, time[s]:0.012532
iteration:674, time[s]:0.012490
iteration:675, time[s]:0.012394
iteration:676, time[s]:0.012593
iteration:677, time[s]:0.012440
iteration:678, time[s]:0.012621
iteration:679, time[s]:0.012603
iteration:680, time[s]:0.012629
iteration:681, time[s]:0.012382
iteration:682, time[s]:0.012758
iteration:683, time[s]:0.012493
iteration:684, time[s]:0.012645
iteration:685, time[s]:0.011738
iteration:686, time[s]:0.012388
iteration:687, time[s]:0.012566
iteration:688, time[s]:0.012305
iteration:689, time[s]:0.012676
iteration:690, time[s]:0.012498
iteration:691, time[s]:0.012551
iteration:692, time[s]:0.012585
iteration:693, time[s]:0.012595
iteration:694, time[s]:0.012835
iteration:695, time[s]:0.012494
iteration:696, time[s]:0.011829
iteration:697, time[s]:0.012497
iteration:698, time[s]:0.012604
iteration:699, time[s]:0.012462
iteration:700, time[s]:0.012386
iteration:701, time[s]:0.012566
iteration:702, time[s]:0.012651
iteration:703, time[s]:0.012302
iteration:704, time[s]:0.012274
iteration:705, time[s]:0.012165
iteration:706, time[s]:0.012478
iteration:707, time[s]:0.012025
iteration:708, time[s]:0.012463
iteration:709, time[s]:0.012162
iteration:710, time[s]:0.012443
iteration:711, time[s]:0.012472
iteration:712, time[s]:0.012316
iteration:713, time[s]:0.012671
iteration:714, time[s]:0.012462
iteration:715, time[s]:0.012422
iteration:716, time[s]:0.012515
iteration:717, time[s]:0.012816
iteration:718, time[s]:0.012667
iteration:719, time[s]:0.012554
iteration:720, time[s]:0.012432
iteration:721, time[s]:0.012316
iteration:722, time[s]:0.012193
iteration:723, time[s]:0.011952
iteration:724, time[s]:0.012329
iteration:725, time[s]:0.012439
iteration:726, time[s]:0.012406
iteration:727, time[s]:0.012615
iteration:728, time[s]:0.012536
iteration:729, time[s]:0.012612
iteration:730, time[s]:0.012563
iteration:731, time[s]:0.012419
iteration:732, time[s]:0.012538
iteration:733, time[s]:0.012205
iteration:734, time[s]:0.012254
iteration:735, time[s]:0.012588
iteration:736, time[s]:0.012223
iteration:737, time[s]:0.012737
iteration:738, time[s]:0.012594
iteration:739, time[s]:0.012416
iteration:740, time[s]:0.012701
iteration:741, time[s]:0.012410
iteration:742, time[s]:0.012000
iteration:743, time[s]:0.012290
iteration:744, time[s]:0.012070
iteration:745, time[s]:0.012436
iteration:746, time[s]:0.012365
iteration:747, time[s]:0.012094
iteration:748, time[s]:0.011744
iteration:749, time[s]:0.012084
iteration:750, time[s]:0.012578
iteration:751, time[s]:0.012598
iteration:752, time[s]:0.012399
iteration:753, time[s]:0.012331
iteration:754, time[s]:0.012518
iteration:755, time[s]:0.012080
iteration:756, time[s]:0.012232
iteration:757, time[s]:0.012562
iteration:758, time[s]:0.012545
iteration:759, time[s]:0.012607
iteration:760, time[s]:0.012032
iteration:761, time[s]:0.012586
iteration:762, time[s]:0.012365
iteration:763, time[s]:0.012569
iteration:764, time[s]:0.012288
iteration:765, time[s]:0.012163
iteration:766, time[s]:0.012462
iteration:767, time[s]:0.012326
iteration:768, time[s]:0.012450
iteration:769, time[s]:0.012586
iteration:770, time[s]:0.012726
iteration:771, time[s]:0.012258
iteration:772, time[s]:0.012343
iteration:773, time[s]:0.012631
iteration:774, time[s]:0.012506
iteration:775, time[s]:0.012668
iteration:776, time[s]:0.012447
iteration:777, time[s]:0.012616
iteration:778, time[s]:0.012408
iteration:779, time[s]:0.011677
iteration:780, time[s]:0.012429
iteration:781, time[s]:0.012443
iteration:782, time[s]:0.012615
iteration:783, time[s]:0.012240
iteration:784, time[s]:0.012480
iteration:785, time[s]:0.012286
iteration:786, time[s]:0.012455
iteration:787, time[s]:0.012543
iteration:788, time[s]:0.012318
iteration:789, time[s]:0.011269
iteration:790, time[s]:0.012224
iteration:791, time[s]:0.012102
iteration:792, time[s]:0.012443
iteration:793, time[s]:0.012282
iteration:794, time[s]:0.012071
iteration:795, time[s]:0.012075
iteration:796, time[s]:0.012118
iteration:797, time[s]:0.012298
iteration:798, time[s]:0.012191
iteration:799, time[s]:0.012045
iteration:800, time[s]:0.012567
iteration:801, time[s]:0.012521
iteration:802, time[s]:0.012535
iteration:803, time[s]:0.012548
iteration:804, time[s]:0.012502
iteration:805, time[s]:0.012453
iteration:806, time[s]:0.012477
iteration:807, time[s]:0.012078
iteration:808, time[s]:0.012400
iteration:809, time[s]:0.012206
iteration:810, time[s]:0.012560
iteration:811, time[s]:0.011948
iteration:812, time[s]:0.012290
iteration:813, time[s]:0.012253
iteration:814, time[s]:0.012553
iteration:815, time[s]:0.012364
iteration:816, time[s]:0.012143
iteration:817, time[s]:0.012200
iteration:818, time[s]:0.012246
iteration:819, time[s]:0.012457
iteration:820, time[s]:0.012460
iteration:821, time[s]:0.012281
iteration:822, time[s]:0.012322
iteration:823, time[s]:0.012393
iteration:824, time[s]:0.012623
iteration:825, time[s]:0.011922
iteration:826, time[s]:0.012219
iteration:827, time[s]:0.012604
iteration:828, time[s]:0.012664
iteration:829, time[s]:0.012326
iteration:830, time[s]:0.012433
iteration:831, time[s]:0.012574
iteration:832, time[s]:0.012485
iteration:833, time[s]:0.012781
iteration:834, time[s]:0.012440
iteration:835, time[s]:0.012406
iteration:836, time[s]:0.012455
iteration:837, time[s]:0.012492
iteration:838, time[s]:0.012261
iteration:839, time[s]:0.012628
iteration:840, time[s]:0.012700
iteration:841, time[s]:0.012451
iteration:842, time[s]:0.012410
iteration:843, time[s]:0.012505
iteration:844, time[s]:0.012538
iteration:845, time[s]:0.011194
iteration:846, time[s]:0.012147
iteration:847, time[s]:0.012408
iteration:848, time[s]:0.012247
iteration:849, time[s]:0.012355
iteration:850, time[s]:0.012512
iteration:851, time[s]:0.012446
iteration:852, time[s]:0.012631
iteration:853, time[s]:0.012569
