XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo3c
alveo3b
alveo4c
alveo2a
alveo2b
alveo1a
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:8388608, num_elements:2097152, num_trials:200
iteration:51, F2F_time[s]:0.005482, H2H_time:0.002895, sync_time:0.002587
iteration:52, F2F_time[s]:0.005423, H2H_time:0.002864, sync_time:0.002559
iteration:53, F2F_time[s]:0.005378, H2H_time:0.002832, sync_time:0.002546
iteration:54, F2F_time[s]:0.005624, H2H_time:0.003041, sync_time:0.002584
iteration:55, F2F_time[s]:0.005768, H2H_time:0.003097, sync_time:0.002671
iteration:56, F2F_time[s]:0.005543, H2H_time:0.002919, sync_time:0.002625
iteration:57, F2F_time[s]:0.005676, H2H_time:0.003093, sync_time:0.002582
iteration:58, F2F_time[s]:0.005392, H2H_time:0.002820, sync_time:0.002571
iteration:59, F2F_time[s]:0.005803, H2H_time:0.003223, sync_time:0.002579
iteration:60, F2F_time[s]:0.005572, H2H_time:0.003009, sync_time:0.002564
iteration:61, F2F_time[s]:0.005721, H2H_time:0.003118, sync_time:0.002603
iteration:62, F2F_time[s]:0.005495, H2H_time:0.002940, sync_time:0.002555
iteration:63, F2F_time[s]:0.005599, H2H_time:0.002951, sync_time:0.002648
iteration:64, F2F_time[s]:0.005520, H2H_time:0.002844, sync_time:0.002675
iteration:65, F2F_time[s]:0.005393, H2H_time:0.002946, sync_time:0.002446
iteration:66, F2F_time[s]:0.005431, H2H_time:0.002814, sync_time:0.002618
iteration:67, F2F_time[s]:0.005389, H2H_time:0.002851, sync_time:0.002538
iteration:68, F2F_time[s]:0.005572, H2H_time:0.003016, sync_time:0.002556
iteration:69, F2F_time[s]:0.005543, H2H_time:0.002982, sync_time:0.002561
iteration:70, F2F_time[s]:0.005184, H2H_time:0.002758, sync_time:0.002426
iteration:71, F2F_time[s]:0.005536, H2H_time:0.003054, sync_time:0.002482
iteration:72, F2F_time[s]:0.005601, H2H_time:0.003046, sync_time:0.002555
iteration:73, F2F_time[s]:0.005373, H2H_time:0.002873, sync_time:0.002499
iteration:74, F2F_time[s]:0.005587, H2H_time:0.003024, sync_time:0.002563
iteration:75, F2F_time[s]:0.005719, H2H_time:0.003059, sync_time:0.002660
iteration:76, F2F_time[s]:0.005585, H2H_time:0.003066, sync_time:0.002519
iteration:77, F2F_time[s]:0.005648, H2H_time:0.003121, sync_time:0.002527
iteration:78, F2F_time[s]:0.005651, H2H_time:0.002991, sync_time:0.002660
iteration:79, F2F_time[s]:0.005823, H2H_time:0.003164, sync_time:0.002659
iteration:80, F2F_time[s]:0.005453, H2H_time:0.002926, sync_time:0.002528
iteration:81, F2F_time[s]:0.005624, H2H_time:0.002966, sync_time:0.002658
iteration:82, F2F_time[s]:0.005567, H2H_time:0.002897, sync_time:0.002670
iteration:83, F2F_time[s]:0.005199, H2H_time:0.002663, sync_time:0.002536
iteration:84, F2F_time[s]:0.005682, H2H_time:0.003032, sync_time:0.002650
iteration:85, F2F_time[s]:0.005453, H2H_time:0.002881, sync_time:0.002572
iteration:86, F2F_time[s]:0.005558, H2H_time:0.002957, sync_time:0.002601
iteration:87, F2F_time[s]:0.005676, H2H_time:0.003037, sync_time:0.002640
iteration:88, F2F_time[s]:0.005361, H2H_time:0.002844, sync_time:0.002517
iteration:89, F2F_time[s]:0.005603, H2H_time:0.003005, sync_time:0.002599
iteration:90, F2F_time[s]:0.005397, H2H_time:0.002902, sync_time:0.002494
iteration:91, F2F_time[s]:0.005739, H2H_time:0.003105, sync_time:0.002635
iteration:92, F2F_time[s]:0.005813, H2H_time:0.003082, sync_time:0.002731
iteration:93, F2F_time[s]:0.005418, H2H_time:0.002847, sync_time:0.002570
iteration:94, F2F_time[s]:0.005624, H2H_time:0.003106, sync_time:0.002518
iteration:95, F2F_time[s]:0.005331, H2H_time:0.002800, sync_time:0.002531
iteration:96, F2F_time[s]:0.005725, H2H_time:0.003135, sync_time:0.002590
iteration:97, F2F_time[s]:0.005442, H2H_time:0.002835, sync_time:0.002606
iteration:98, F2F_time[s]:0.005382, H2H_time:0.002744, sync_time:0.002638
iteration:99, F2F_time[s]:0.005622, H2H_time:0.003068, sync_time:0.002554
iteration:100, F2F_time[s]:0.005499, H2H_time:0.002954, sync_time:0.002545
iteration:101, F2F_time[s]:0.005474, H2H_time:0.002899, sync_time:0.002575
iteration:102, F2F_time[s]:0.005816, H2H_time:0.003110, sync_time:0.002706
iteration:103, F2F_time[s]:0.005389, H2H_time:0.002832, sync_time:0.002557
iteration:104, F2F_time[s]:0.005547, H2H_time:0.003097, sync_time:0.002450
iteration:105, F2F_time[s]:0.005497, H2H_time:0.003022, sync_time:0.002475
iteration:106, F2F_time[s]:0.005527, H2H_time:0.003001, sync_time:0.002525
iteration:107, F2F_time[s]:0.006085, H2H_time:0.003083, sync_time:0.003002
iteration:108, F2F_time[s]:0.005520, H2H_time:0.002949, sync_time:0.002571
iteration:109, F2F_time[s]:0.005615, H2H_time:0.003022, sync_time:0.002593
iteration:110, F2F_time[s]:0.005722, H2H_time:0.003100, sync_time:0.002622
iteration:111, F2F_time[s]:0.005764, H2H_time:0.003119, sync_time:0.002645
iteration:112, F2F_time[s]:0.005436, H2H_time:0.002930, sync_time:0.002506
iteration:113, F2F_time[s]:0.005668, H2H_time:0.003118, sync_time:0.002551
iteration:114, F2F_time[s]:0.005495, H2H_time:0.002969, sync_time:0.002527
iteration:115, F2F_time[s]:0.005614, H2H_time:0.003090, sync_time:0.002524
iteration:116, F2F_time[s]:0.005327, H2H_time:0.002826, sync_time:0.002502
iteration:117, F2F_time[s]:0.005566, H2H_time:0.002981, sync_time:0.002585
iteration:118, F2F_time[s]:0.005731, H2H_time:0.003151, sync_time:0.002580
iteration:119, F2F_time[s]:0.005524, H2H_time:0.002970, sync_time:0.002553
iteration:120, F2F_time[s]:0.005625, H2H_time:0.003083, sync_time:0.002543
iteration:121, F2F_time[s]:0.005460, H2H_time:0.002969, sync_time:0.002491
iteration:122, F2F_time[s]:0.005538, H2H_time:0.003012, sync_time:0.002525
iteration:123, F2F_time[s]:0.005769, H2H_time:0.003163, sync_time:0.002606
iteration:124, F2F_time[s]:0.005411, H2H_time:0.002943, sync_time:0.002468
iteration:125, F2F_time[s]:0.005629, H2H_time:0.003074, sync_time:0.002555
iteration:126, F2F_time[s]:0.005851, H2H_time:0.003236, sync_time:0.002615
iteration:127, F2F_time[s]:0.005598, H2H_time:0.002969, sync_time:0.002629
iteration:128, F2F_time[s]:0.005632, H2H_time:0.003066, sync_time:0.002566
iteration:129, F2F_time[s]:0.005493, H2H_time:0.002943, sync_time:0.002551
iteration:130, F2F_time[s]:0.005619, H2H_time:0.003049, sync_time:0.002569
iteration:131, F2F_time[s]:0.005610, H2H_time:0.003043, sync_time:0.002567
iteration:132, F2F_time[s]:0.005761, H2H_time:0.003070, sync_time:0.002691
iteration:133, F2F_time[s]:0.005395, H2H_time:0.002899, sync_time:0.002496
iteration:134, F2F_time[s]:0.005914, H2H_time:0.003310, sync_time:0.002604
iteration:135, F2F_time[s]:0.005529, H2H_time:0.002921, sync_time:0.002609
iteration:136, F2F_time[s]:0.007003, H2H_time:0.003173, sync_time:0.003830
iteration:137, F2F_time[s]:0.005368, H2H_time:0.002821, sync_time:0.002547
iteration:138, F2F_time[s]:0.005596, H2H_time:0.003030, sync_time:0.002566
iteration:139, F2F_time[s]:0.005514, H2H_time:0.002960, sync_time:0.002554
iteration:140, F2F_time[s]:0.005736, H2H_time:0.003062, sync_time:0.002673
iteration:141, F2F_time[s]:0.005711, H2H_time:0.003160, sync_time:0.002551
iteration:142, F2F_time[s]:0.005610, H2H_time:0.002979, sync_time:0.002631
iteration:143, F2F_time[s]:0.005437, H2H_time:0.002907, sync_time:0.002530
iteration:144, F2F_time[s]:0.005750, H2H_time:0.003119, sync_time:0.002630
iteration:145, F2F_time[s]:0.005643, H2H_time:0.002998, sync_time:0.002645
iteration:146, F2F_time[s]:0.005387, H2H_time:0.002901, sync_time:0.002486
iteration:147, F2F_time[s]:0.005683, H2H_time:0.003170, sync_time:0.002513
iteration:148, F2F_time[s]:0.005466, H2H_time:0.002844, sync_time:0.002622
iteration:149, F2F_time[s]:0.005718, H2H_time:0.003156, sync_time:0.002562
iteration:150, F2F_time[s]:0.005563, H2H_time:0.002910, sync_time:0.002653
iteration:151, F2F_time[s]:0.005645, H2H_time:0.003102, sync_time:0.002543
iteration:152, F2F_time[s]:0.005433, H2H_time:0.002964, sync_time:0.002470
iteration:153, F2F_time[s]:0.005504, H2H_time:0.002937, sync_time:0.002566
iteration:154, F2F_time[s]:0.005742, H2H_time:0.003133, sync_time:0.002609
iteration:155, F2F_time[s]:0.005563, H2H_time:0.002996, sync_time:0.002568
iteration:156, F2F_time[s]:0.005743, H2H_time:0.003073, sync_time:0.002669
iteration:157, F2F_time[s]:0.005792, H2H_time:0.003145, sync_time:0.002647
iteration:158, F2F_time[s]:0.005617, H2H_time:0.003046, sync_time:0.002571
iteration:159, F2F_time[s]:0.005550, H2H_time:0.003021, sync_time:0.002529
iteration:160, F2F_time[s]:0.005456, H2H_time:0.002930, sync_time:0.002525
iteration:161, F2F_time[s]:0.005657, H2H_time:0.003075, sync_time:0.002582
iteration:162, F2F_time[s]:0.005688, H2H_time:0.003004, sync_time:0.002683
iteration:163, F2F_time[s]:0.005464, H2H_time:0.002971, sync_time:0.002493
iteration:164, F2F_time[s]:0.005540, H2H_time:0.003018, sync_time:0.002522
iteration:165, F2F_time[s]:0.005664, H2H_time:0.003049, sync_time:0.002615
iteration:166, F2F_time[s]:0.005556, H2H_time:0.003025, sync_time:0.002531
iteration:167, F2F_time[s]:0.005314, H2H_time:0.002796, sync_time:0.002517
iteration:168, F2F_time[s]:0.005764, H2H_time:0.003138, sync_time:0.002625
iteration:169, F2F_time[s]:0.005467, H2H_time:0.002833, sync_time:0.002634
iteration:170, F2F_time[s]:0.005507, H2H_time:0.002941, sync_time:0.002566
iteration:171, F2F_time[s]:0.005607, H2H_time:0.003063, sync_time:0.002544
iteration:172, F2F_time[s]:0.005940, H2H_time:0.003140, sync_time:0.002800
iteration:173, F2F_time[s]:0.005749, H2H_time:0.003116, sync_time:0.002633
iteration:174, F2F_time[s]:0.005684, H2H_time:0.003165, sync_time:0.002520
iteration:175, F2F_time[s]:0.005774, H2H_time:0.003163, sync_time:0.002611
iteration:176, F2F_time[s]:0.005341, H2H_time:0.002785, sync_time:0.002555
iteration:177, F2F_time[s]:0.005854, H2H_time:0.003171, sync_time:0.002683
iteration:178, F2F_time[s]:0.005555, H2H_time:0.002930, sync_time:0.002625
iteration:179, F2F_time[s]:0.005744, H2H_time:0.003123, sync_time:0.002621
iteration:180, F2F_time[s]:0.005626, H2H_time:0.003020, sync_time:0.002606
iteration:181, F2F_time[s]:0.005726, H2H_time:0.003141, sync_time:0.002586
iteration:182, F2F_time[s]:0.005658, H2H_time:0.003015, sync_time:0.002643
iteration:183, F2F_time[s]:0.005414, H2H_time:0.002883, sync_time:0.002531
iteration:184, F2F_time[s]:0.005686, H2H_time:0.003086, sync_time:0.002599
iteration:185, F2F_time[s]:0.005699, H2H_time:0.003138, sync_time:0.002561
iteration:186, F2F_time[s]:0.005679, H2H_time:0.003019, sync_time:0.002661
iteration:187, F2F_time[s]:0.005593, H2H_time:0.003034, sync_time:0.002558
iteration:188, F2F_time[s]:0.005803, H2H_time:0.003139, sync_time:0.002664
iteration:189, F2F_time[s]:0.005669, H2H_time:0.002989, sync_time:0.002680
iteration:190, F2F_time[s]:0.005925, H2H_time:0.003226, sync_time:0.002699
iteration:191, F2F_time[s]:0.005449, H2H_time:0.002919, sync_time:0.002530
iteration:192, F2F_time[s]:0.005683, H2H_time:0.003070, sync_time:0.002613
iteration:193, F2F_time[s]:0.005443, H2H_time:0.002880, sync_time:0.002563
iteration:194, F2F_time[s]:0.005733, H2H_time:0.003150, sync_time:0.002583
iteration:195, F2F_time[s]:0.005702, H2H_time:0.003120, sync_time:0.002583
iteration:196, F2F_time[s]:0.005495, H2H_time:0.003015, sync_time:0.002480
iteration:197, F2F_time[s]:0.005558, H2H_time:0.002956, sync_time:0.002602
iteration:198, F2F_time[s]:0.005814, H2H_time:0.003192, sync_time:0.002622
iteration:199, F2F_time[s]:0.005627, H2H_time:0.002940, sync_time:0.002688
iteration:200, F2F_time[s]:0.005648, H2H_time:0.003070, sync_time:0.002578
Data size = 8388608, Trials = 200
Avg MPI F2F time [us]= *5595.158065, H2H time= 3004.554650, sync time= 2590.603415, H2H throughput [Gbps] = 22.335711
