XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8388608, num_elements:2097152, num_trials:200
iteration:34, F2F_time[s]:0.005276, H2H_time:0.002225, sync_time:0.003051
iteration:35, F2F_time[s]:0.005346, H2H_time:0.002318, sync_time:0.003027
iteration:36, F2F_time[s]:0.005228, H2H_time:0.002212, sync_time:0.003016
iteration:37, F2F_time[s]:0.005630, H2H_time:0.002381, sync_time:0.003248
iteration:38, F2F_time[s]:0.005355, H2H_time:0.002352, sync_time:0.003002
iteration:39, F2F_time[s]:0.005554, H2H_time:0.002438, sync_time:0.003116
iteration:40, F2F_time[s]:0.005659, H2H_time:0.002581, sync_time:0.003078
iteration:41, F2F_time[s]:0.005391, H2H_time:0.002300, sync_time:0.003091
iteration:42, F2F_time[s]:0.005440, H2H_time:0.002458, sync_time:0.002982
iteration:43, F2F_time[s]:0.005564, H2H_time:0.002514, sync_time:0.003051
iteration:44, F2F_time[s]:0.005669, H2H_time:0.002384, sync_time:0.003285
iteration:45, F2F_time[s]:0.005062, H2H_time:0.002121, sync_time:0.002942
iteration:46, F2F_time[s]:0.005059, H2H_time:0.002057, sync_time:0.003002
iteration:47, F2F_time[s]:0.004999, H2H_time:0.002018, sync_time:0.002981
iteration:48, F2F_time[s]:0.005346, H2H_time:0.002287, sync_time:0.003059
iteration:49, F2F_time[s]:0.005655, H2H_time:0.002566, sync_time:0.003089
iteration:50, F2F_time[s]:0.005410, H2H_time:0.002454, sync_time:0.002955
iteration:51, F2F_time[s]:0.005721, H2H_time:0.002629, sync_time:0.003092
iteration:52, F2F_time[s]:0.005722, H2H_time:0.002547, sync_time:0.003175
iteration:53, F2F_time[s]:0.005676, H2H_time:0.002563, sync_time:0.003112
iteration:54, F2F_time[s]:0.005446, H2H_time:0.002424, sync_time:0.003022
iteration:55, F2F_time[s]:0.005153, H2H_time:0.002090, sync_time:0.003063
iteration:56, F2F_time[s]:0.005097, H2H_time:0.002102, sync_time:0.002995
iteration:57, F2F_time[s]:0.005101, H2H_time:0.002059, sync_time:0.003042
iteration:58, F2F_time[s]:0.004842, H2H_time:0.001914, sync_time:0.002927
iteration:59, F2F_time[s]:0.005286, H2H_time:0.002187, sync_time:0.003099
iteration:60, F2F_time[s]:0.004994, H2H_time:0.001938, sync_time:0.003056
iteration:61, F2F_time[s]:0.004961, H2H_time:0.001891, sync_time:0.003070
iteration:62, F2F_time[s]:0.004944, H2H_time:0.001884, sync_time:0.003060
iteration:63, F2F_time[s]:0.005086, H2H_time:0.002113, sync_time:0.002973
iteration:64, F2F_time[s]:0.005012, H2H_time:0.002018, sync_time:0.002994
iteration:65, F2F_time[s]:0.005100, H2H_time:0.001990, sync_time:0.003109
iteration:66, F2F_time[s]:0.004894, H2H_time:0.001948, sync_time:0.002946
iteration:67, F2F_time[s]:0.005119, H2H_time:0.001986, sync_time:0.003133
iteration:68, F2F_time[s]:0.005014, H2H_time:0.001918, sync_time:0.003096
iteration:69, F2F_time[s]:0.005107, H2H_time:0.002074, sync_time:0.003033
iteration:70, F2F_time[s]:0.005029, H2H_time:0.002021, sync_time:0.003008
iteration:71, F2F_time[s]:0.004900, H2H_time:0.001949, sync_time:0.002951
iteration:72, F2F_time[s]:0.005008, H2H_time:0.001939, sync_time:0.003069
iteration:73, F2F_time[s]:0.004920, H2H_time:0.001896, sync_time:0.003024
iteration:74, F2F_time[s]:0.005028, H2H_time:0.001923, sync_time:0.003104
iteration:75, F2F_time[s]:0.004891, H2H_time:0.001902, sync_time:0.002989
iteration:76, F2F_time[s]:0.004989, H2H_time:0.001942, sync_time:0.003047
iteration:77, F2F_time[s]:0.004821, H2H_time:0.001811, sync_time:0.003010
iteration:78, F2F_time[s]:0.004974, H2H_time:0.001848, sync_time:0.003125
iteration:79, F2F_time[s]:0.005144, H2H_time:0.002023, sync_time:0.003121
iteration:80, F2F_time[s]:0.005359, H2H_time:0.002227, sync_time:0.003132
iteration:81, F2F_time[s]:0.005314, H2H_time:0.002317, sync_time:0.002997
iteration:82, F2F_time[s]:0.005408, H2H_time:0.002234, sync_time:0.003174
iteration:83, F2F_time[s]:0.005367, H2H_time:0.002214, sync_time:0.003152
iteration:84, F2F_time[s]:0.005489, H2H_time:0.002418, sync_time:0.003071
iteration:85, F2F_time[s]:0.005117, H2H_time:0.002033, sync_time:0.003084
iteration:86, F2F_time[s]:0.004830, H2H_time:0.001916, sync_time:0.002913
iteration:87, F2F_time[s]:0.005092, H2H_time:0.002042, sync_time:0.003051
iteration:88, F2F_time[s]:0.004914, H2H_time:0.001879, sync_time:0.003035
iteration:89, F2F_time[s]:0.004749, H2H_time:0.001854, sync_time:0.002895
iteration:90, F2F_time[s]:0.004778, H2H_time:0.001823, sync_time:0.002955
iteration:91, F2F_time[s]:0.004837, H2H_time:0.001846, sync_time:0.002991
iteration:92, F2F_time[s]:0.004820, H2H_time:0.001803, sync_time:0.003017
iteration:93, F2F_time[s]:0.005040, H2H_time:0.002033, sync_time:0.003007
iteration:94, F2F_time[s]:0.004871, H2H_time:0.001843, sync_time:0.003027
iteration:95, F2F_time[s]:0.004934, H2H_time:0.001897, sync_time:0.003037
iteration:96, F2F_time[s]:0.004993, H2H_time:0.001965, sync_time:0.003028
iteration:97, F2F_time[s]:0.004934, H2H_time:0.001794, sync_time:0.003140
iteration:98, F2F_time[s]:0.004799, H2H_time:0.001857, sync_time:0.002941
iteration:99, F2F_time[s]:0.004920, H2H_time:0.001870, sync_time:0.003050
iteration:100, F2F_time[s]:0.004864, H2H_time:0.001786, sync_time:0.003078
iteration:101, F2F_time[s]:0.005011, H2H_time:0.001990, sync_time:0.003021
iteration:102, F2F_time[s]:0.004810, H2H_time:0.001871, sync_time:0.002939
iteration:103, F2F_time[s]:0.005098, H2H_time:0.002041, sync_time:0.003057
iteration:104, F2F_time[s]:0.005218, H2H_time:0.002183, sync_time:0.003035
iteration:105, F2F_time[s]:0.004997, H2H_time:0.001948, sync_time:0.003049
iteration:106, F2F_time[s]:0.004924, H2H_time:0.001907, sync_time:0.003017
iteration:107, F2F_time[s]:0.004913, H2H_time:0.001901, sync_time:0.003012
iteration:108, F2F_time[s]:0.004943, H2H_time:0.001925, sync_time:0.003018
iteration:109, F2F_time[s]:0.005022, H2H_time:0.001805, sync_time:0.003216
iteration:110, F2F_time[s]:0.004814, H2H_time:0.001798, sync_time:0.003016
iteration:111, F2F_time[s]:0.004880, H2H_time:0.001814, sync_time:0.003065
iteration:112, F2F_time[s]:0.004946, H2H_time:0.001933, sync_time:0.003013
iteration:113, F2F_time[s]:0.004876, H2H_time:0.001859, sync_time:0.003017
iteration:114, F2F_time[s]:0.004909, H2H_time:0.001866, sync_time:0.003043
iteration:115, F2F_time[s]:0.004866, H2H_time:0.001867, sync_time:0.002999
iteration:116, F2F_time[s]:0.004866, H2H_time:0.001855, sync_time:0.003010
iteration:117, F2F_time[s]:0.005010, H2H_time:0.001957, sync_time:0.003054
iteration:118, F2F_time[s]:0.004825, H2H_time:0.001825, sync_time:0.003000
iteration:119, F2F_time[s]:0.004777, H2H_time:0.001754, sync_time:0.003023
iteration:120, F2F_time[s]:0.004963, H2H_time:0.002006, sync_time:0.002957
iteration:121, F2F_time[s]:0.005007, H2H_time:0.002008, sync_time:0.002999
iteration:122, F2F_time[s]:0.005011, H2H_time:0.002003, sync_time:0.003008
iteration:123, F2F_time[s]:0.004907, H2H_time:0.001862, sync_time:0.003045
iteration:124, F2F_time[s]:0.005143, H2H_time:0.002094, sync_time:0.003048
iteration:125, F2F_time[s]:0.004995, H2H_time:0.001879, sync_time:0.003116
iteration:126, F2F_time[s]:0.005020, H2H_time:0.001938, sync_time:0.003082
iteration:127, F2F_time[s]:0.005065, H2H_time:0.001959, sync_time:0.003107
iteration:128, F2F_time[s]:0.004931, H2H_time:0.001917, sync_time:0.003014
iteration:129, F2F_time[s]:0.005123, H2H_time:0.002078, sync_time:0.003045
iteration:130, F2F_time[s]:0.005171, H2H_time:0.002171, sync_time:0.003000
iteration:131, F2F_time[s]:0.004958, H2H_time:0.001936, sync_time:0.003022
iteration:132, F2F_time[s]:0.004925, H2H_time:0.001897, sync_time:0.003028
iteration:133, F2F_time[s]:0.005140, H2H_time:0.002146, sync_time:0.002994
iteration:134, F2F_time[s]:0.005072, H2H_time:0.001997, sync_time:0.003075
iteration:135, F2F_time[s]:0.005115, H2H_time:0.002078, sync_time:0.003037
iteration:136, F2F_time[s]:0.004875, H2H_time:0.001806, sync_time:0.003068
iteration:137, F2F_time[s]:0.004987, H2H_time:0.001898, sync_time:0.003089
iteration:138, F2F_time[s]:0.005143, H2H_time:0.002136, sync_time:0.003006
iteration:139, F2F_time[s]:0.005137, H2H_time:0.002126, sync_time:0.003011
iteration:140, F2F_time[s]:0.004954, H2H_time:0.001919, sync_time:0.003035
iteration:141, F2F_time[s]:0.005011, H2H_time:0.001976, sync_time:0.003035
iteration:142, F2F_time[s]:0.004982, H2H_time:0.001983, sync_time:0.002999
iteration:143, F2F_time[s]:0.004990, H2H_time:0.001979, sync_time:0.003012
iteration:144, F2F_time[s]:0.005080, H2H_time:0.002003, sync_time:0.003076
iteration:145, F2F_time[s]:0.005158, H2H_time:0.002023, sync_time:0.003134
iteration:146, F2F_time[s]:0.005093, H2H_time:0.002011, sync_time:0.003082
iteration:147, F2F_time[s]:0.005089, H2H_time:0.002102, sync_time:0.002987
iteration:148, F2F_time[s]:0.005001, H2H_time:0.001963, sync_time:0.003038
iteration:149, F2F_time[s]:0.005097, H2H_time:0.002044, sync_time:0.003053
iteration:150, F2F_time[s]:0.005256, H2H_time:0.002199, sync_time:0.003057
iteration:151, F2F_time[s]:0.005110, H2H_time:0.002041, sync_time:0.003069
iteration:152, F2F_time[s]:0.004926, H2H_time:0.001877, sync_time:0.003049
iteration:153, F2F_time[s]:0.005024, H2H_time:0.001969, sync_time:0.003055
iteration:154, F2F_time[s]:0.005008, H2H_time:0.002003, sync_time:0.003005
iteration:155, F2F_time[s]:0.004940, H2H_time:0.001914, sync_time:0.003026
iteration:156, F2F_time[s]:0.004949, H2H_time:0.001952, sync_time:0.002997
iteration:157, F2F_time[s]:0.004803, H2H_time:0.001811, sync_time:0.002992
iteration:158, F2F_time[s]:0.004934, H2H_time:0.001887, sync_time:0.003047
iteration:159, F2F_time[s]:0.004863, H2H_time:0.001927, sync_time:0.002935
iteration:160, F2F_time[s]:0.004990, H2H_time:0.002059, sync_time:0.002931
iteration:161, F2F_time[s]:0.005039, H2H_time:0.002119, sync_time:0.002920
iteration:162, F2F_time[s]:0.005194, H2H_time:0.002147, sync_time:0.003047
iteration:163, F2F_time[s]:0.004976, H2H_time:0.002163, sync_time:0.002814
iteration:164, F2F_time[s]:0.005167, H2H_time:0.002113, sync_time:0.003054
iteration:165, F2F_time[s]:0.005231, H2H_time:0.002174, sync_time:0.003058
iteration:166, F2F_time[s]:0.005244, H2H_time:0.002130, sync_time:0.003114
iteration:167, F2F_time[s]:0.004932, H2H_time:0.001914, sync_time:0.003018
iteration:168, F2F_time[s]:0.005040, H2H_time:0.002031, sync_time:0.003009
iteration:169, F2F_time[s]:0.005139, H2H_time:0.002120, sync_time:0.003019
iteration:170, F2F_time[s]:0.005053, H2H_time:0.001991, sync_time:0.003062
iteration:171, F2F_time[s]:0.005110, H2H_time:0.002003, sync_time:0.003107
iteration:172, F2F_time[s]:0.004988, H2H_time:0.002064, sync_time:0.002924
iteration:173, F2F_time[s]:0.005102, H2H_time:0.002004, sync_time:0.003098
iteration:174, F2F_time[s]:0.005143, H2H_time:0.002066, sync_time:0.003077
iteration:175, F2F_time[s]:0.005312, H2H_time:0.002280, sync_time:0.003032
iteration:176, F2F_time[s]:0.005196, H2H_time:0.002185, sync_time:0.003011
iteration:177, F2F_time[s]:0.005120, H2H_time:0.002103, sync_time:0.003017
iteration:178, F2F_time[s]:0.005211, H2H_time:0.002108, sync_time:0.003103
iteration:179, F2F_time[s]:0.004986, H2H_time:0.001972, sync_time:0.003013
iteration:180, F2F_time[s]:0.005244, H2H_time:0.002220, sync_time:0.003024
iteration:181, F2F_time[s]:0.005153, H2H_time:0.002142, sync_time:0.003011
iteration:182, F2F_time[s]:0.005052, H2H_time:0.001987, sync_time:0.003065
iteration:183, F2F_time[s]:0.005182, H2H_time:0.002134, sync_time:0.003048
iteration:184, F2F_time[s]:0.005127, H2H_time:0.002113, sync_time:0.003014
iteration:185, F2F_time[s]:0.005088, H2H_time:0.002064, sync_time:0.003023
iteration:186, F2F_time[s]:0.004905, H2H_time:0.001882, sync_time:0.003024
iteration:187, F2F_time[s]:0.005331, H2H_time:0.002212, sync_time:0.003119
iteration:188, F2F_time[s]:0.005188, H2H_time:0.002108, sync_time:0.003080
iteration:189, F2F_time[s]:0.004994, H2H_time:0.002016, sync_time:0.002978
iteration:190, F2F_time[s]:0.005056, H2H_time:0.001989, sync_time:0.003067
iteration:191, F2F_time[s]:0.005013, H2H_time:0.001958, sync_time:0.003054
iteration:192, F2F_time[s]:0.005050, H2H_time:0.001998, sync_time:0.003052
iteration:193, F2F_time[s]:0.005013, H2H_time:0.001987, sync_time:0.003026
iteration:194, F2F_time[s]:0.005500, H2H_time:0.002424, sync_time:0.003076
iteration:195, F2F_time[s]:0.005269, H2H_time:0.002278, sync_time:0.002991
iteration:196, F2F_time[s]:0.005169, H2H_time:0.002173, sync_time:0.002996
iteration:197, F2F_time[s]:0.005253, H2H_time:0.002193, sync_time:0.003060
iteration:198, F2F_time[s]:0.005316, H2H_time:0.002277, sync_time:0.003039
iteration:199, F2F_time[s]:0.005333, H2H_time:0.002118, sync_time:0.003214
iteration:200, F2F_time[s]:0.005437, H2H_time:0.002345, sync_time:0.003091
Data size = 8388608, Trials = 200
Avg MPI F2F time [us]= *5095.637100, H2H time= 2054.425390, sync time= 3041.211710, H2H throughput [Gbps] = 32.665515
