alveo1a, bytes:131072, num_elements:32768, num_trials:100
alveo1b, bytes:131072, num_elements:32768, num_trials:100
alveo2a, bytes:131072, num_elements:32768, num_trials:100
iteration:0, time[s]:0.000375
iteration:1, time[s]:0.000155
iteration:2, time[s]:0.000162
iteration:3, time[s]:0.000199
iteration:4, time[s]:0.000217
iteration:5, time[s]:0.000207
iteration:6, time[s]:0.000175
iteration:7, time[s]:0.000219
iteration:8, time[s]:0.000210
iteration:9, time[s]:0.000203
iteration:10, time[s]:0.000146
iteration:11, time[s]:0.000194
iteration:12, time[s]:0.000147
iteration:13, time[s]:0.000197
iteration:14, time[s]:0.000148
iteration:15, time[s]:0.000201
iteration:16, time[s]:0.000151
iteration:17, time[s]:0.000198
iteration:18, time[s]:0.000141
iteration:19, time[s]:0.000146
iteration:20, time[s]:0.000137
iteration:21, time[s]:0.000142
iteration:22, time[s]:0.000138
iteration:23, time[s]:0.000140
iteration:24, time[s]:0.000136
iteration:25, time[s]:0.000133
iteration:26, time[s]:0.000140
iteration:27, time[s]:0.000143
iteration:28, time[s]:0.000137
iteration:29, time[s]:0.000144
iteration:30, time[s]:0.000106
iteration:31, time[s]:0.000099
iteration:32, time[s]:0.000101
iteration:33, time[s]:0.000053
iteration:34, time[s]:0.000100
iteration:35, time[s]:0.000102
iteration:36, time[s]:0.000089
iteration:37, time[s]:0.000106
iteration:38, time[s]:0.000100
iteration:39, time[s]:0.000098
iteration:40, time[s]:0.000113
iteration:41, time[s]:0.000091
iteration:42, time[s]:0.000084
iteration:43, time[s]:0.000082
iteration:44, time[s]:0.000138
iteration:45, time[s]:0.000101
iteration:46, time[s]:0.000112
iteration:47, time[s]:0.000083
iteration:48, time[s]:0.000112
iteration:49, time[s]:0.000128
iteration:50, time[s]:0.000137
iteration:51, time[s]:0.000086
iteration:52, time[s]:0.000112
iteration:53, time[s]:0.000097
iteration:54, time[s]:0.000097
iteration:55, time[s]:0.000097
iteration:56, time[s]:0.000096
iteration:57, time[s]:0.000132
iteration:58, time[s]:0.000043
iteration:59, time[s]:0.000047
iteration:60, time[s]:0.000062
iteration:61, time[s]:0.000086
iteration:62, time[s]:0.000095
iteration:63, time[s]:0.000116
iteration:64, time[s]:0.000114
iteration:65, time[s]:0.000051
iteration:66, time[s]:0.000094
iteration:67, time[s]:0.000114
iteration:68, time[s]:0.000053
iteration:69, time[s]:0.000051
iteration:70, time[s]:0.000063
iteration:71, time[s]:0.000056
iteration:72, time[s]:0.000059
iteration:73, time[s]:0.000062
iteration:74, time[s]:0.000100
iteration:75, time[s]:0.000084
iteration:76, time[s]:0.000052
iteration:77, time[s]:0.000097
iteration:78, time[s]:0.000079
iteration:79, time[s]:0.000080
iteration:80, time[s]:0.000080
iteration:81, time[s]:0.000040
iteration:82, time[s]:0.000067
iteration:83, time[s]:0.000064
iteration:84, time[s]:0.000114
iteration:85, time[s]:0.000038
iteration:86, time[s]:0.000058
iteration:87, time[s]:0.000038
iteration:88, time[s]:0.000039
iteration:89, time[s]:0.000101
iteration:90, time[s]:0.000071
iteration:91, time[s]:0.000041
iteration:92, time[s]:0.000042
iteration:93, time[s]:0.000080
iteration:94, time[s]:0.000104
iteration:95, time[s]:0.000060
iteration:96, time[s]:0.000109
iteration:97, time[s]:0.000040
iteration:98, time[s]:0.000119
iteration:99, time[s]:0.000082
iteration:100, time[s]:0.000083
Gather send element count:10922, byte count:43688, trials:100, Avg MPI_Gather time [us]= *107.839320
