alveo4b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2b, bytes:8388608, num_elements:2097152, num_trials:1000
iteration:0, time[s]:0.006687
iteration:515, time[s]:0.001891
iteration:516, time[s]:0.001953
iteration:517, time[s]:0.001856
iteration:518, time[s]:0.001965
iteration:519, time[s]:0.001896
iteration:520, time[s]:0.002439
iteration:521, time[s]:0.002050
iteration:522, time[s]:0.002126
iteration:523, time[s]:0.002041
iteration:524, time[s]:0.002158
iteration:525, time[s]:0.002006
iteration:526, time[s]:0.002101
iteration:527, time[s]:0.002023
iteration:528, time[s]:0.001903
iteration:529, time[s]:0.002098
iteration:530, time[s]:0.001862
iteration:531, time[s]:0.001916
iteration:532, time[s]:0.001988
iteration:533, time[s]:0.002169
iteration:534, time[s]:0.002067
iteration:535, time[s]:0.001999
iteration:536, time[s]:0.002075
iteration:537, time[s]:0.002004
iteration:538, time[s]:0.002001
iteration:539, time[s]:0.001841
iteration:540, time[s]:0.001998
iteration:541, time[s]:0.001997
iteration:542, time[s]:0.001950
iteration:543, time[s]:0.002082
iteration:544, time[s]:0.001833
iteration:545, time[s]:0.001947
iteration:546, time[s]:0.002165
iteration:547, time[s]:0.002172
iteration:548, time[s]:0.002146
iteration:549, time[s]:0.002200
iteration:550, time[s]:0.001954
iteration:551, time[s]:0.002040
iteration:552, time[s]:0.002115
iteration:553, time[s]:0.002004
iteration:554, time[s]:0.001928
iteration:555, time[s]:0.001989
iteration:556, time[s]:0.001899
iteration:557, time[s]:0.001997
iteration:558, time[s]:0.001986
iteration:559, time[s]:0.001924
iteration:560, time[s]:0.002013
iteration:561, time[s]:0.002098
iteration:562, time[s]:0.002190
iteration:563, time[s]:0.002157
iteration:564, time[s]:0.001939
iteration:565, time[s]:0.001986
iteration:566, time[s]:0.002063
iteration:567, time[s]:0.002061
iteration:568, time[s]:0.001936
iteration:569, time[s]:0.002042
iteration:570, time[s]:0.001879
iteration:571, time[s]:0.002082
iteration:572, time[s]:0.001880
iteration:573, time[s]:0.001916
iteration:574, time[s]:0.001943
iteration:575, time[s]:0.002095
iteration:576, time[s]:0.001913
iteration:577, time[s]:0.002107
iteration:578, time[s]:0.001965
iteration:579, time[s]:0.001912
iteration:580, time[s]:0.001790
iteration:581, time[s]:0.001929
iteration:582, time[s]:0.001890
iteration:583, time[s]:0.002182
iteration:584, time[s]:0.001880
iteration:585, time[s]:0.002022
iteration:586, time[s]:0.001926
iteration:587, time[s]:0.002101
iteration:588, time[s]:0.001966
iteration:589, time[s]:0.002073
iteration:590, time[s]:0.002023
iteration:591, time[s]:0.001949
iteration:592, time[s]:0.002070
iteration:593, time[s]:0.001979
iteration:594, time[s]:0.002126
iteration:595, time[s]:0.001855
iteration:596, time[s]:0.002189
iteration:597, time[s]:0.001861
iteration:598, time[s]:0.001894
iteration:599, time[s]:0.002022
iteration:600, time[s]:0.001902
iteration:601, time[s]:0.001962
iteration:602, time[s]:0.002098
iteration:603, time[s]:0.002096
iteration:604, time[s]:0.001974
iteration:605, time[s]:0.001938
iteration:606, time[s]:0.002094
iteration:607, time[s]:0.002065
iteration:608, time[s]:0.001943
iteration:609, time[s]:0.002079
iteration:610, time[s]:0.002151
iteration:611, time[s]:0.002024
iteration:612, time[s]:0.002106
iteration:613, time[s]:0.001935
iteration:614, time[s]:0.002071
iteration:615, time[s]:0.002016
iteration:616, time[s]:0.002096
iteration:617, time[s]:0.002005
iteration:618, time[s]:0.002106
iteration:619, time[s]:0.001941
iteration:620, time[s]:0.001931
iteration:621, time[s]:0.001783
iteration:622, time[s]:0.002260
iteration:623, time[s]:0.002035
iteration:624, time[s]:0.002013
iteration:625, time[s]:0.002092
iteration:626, time[s]:0.002051
iteration:627, time[s]:0.002119
iteration:628, time[s]:0.002017
iteration:629, time[s]:0.001923
iteration:630, time[s]:0.002231
iteration:631, time[s]:0.002082
iteration:632, time[s]:0.001973
iteration:633, time[s]:0.001986
iteration:634, time[s]:0.002251
iteration:635, time[s]:0.002004
iteration:636, time[s]:0.002101
iteration:637, time[s]:0.001916
iteration:638, time[s]:0.001900
iteration:639, time[s]:0.002220
iteration:640, time[s]:0.001863
iteration:641, time[s]:0.002210
iteration:642, time[s]:0.002131
iteration:643, time[s]:0.002133
iteration:644, time[s]:0.001982
iteration:645, time[s]:0.001750
iteration:646, time[s]:0.002070
iteration:647, time[s]:0.002077
iteration:648, time[s]:0.002021
iteration:649, time[s]:0.002061
iteration:650, time[s]:0.002113
iteration:651, time[s]:0.001883
iteration:652, time[s]:0.002011
iteration:653, time[s]:0.001982
iteration:654, time[s]:0.002179
iteration:655, time[s]:0.001927
iteration:656, time[s]:0.002109
iteration:657, time[s]:0.002005
iteration:658, time[s]:0.001972
iteration:659, time[s]:0.001955
iteration:660, time[s]:0.001878
iteration:661, time[s]:0.001888
iteration:662, time[s]:0.002046
iteration:663, time[s]:0.002066
iteration:664, time[s]:0.001981
iteration:665, time[s]:0.001969
iteration:666, time[s]:0.002069
iteration:667, time[s]:0.001860
iteration:668, time[s]:0.002087
iteration:669, time[s]:0.002032
iteration:670, time[s]:0.002116
iteration:671, time[s]:0.001975
iteration:672, time[s]:0.001938
iteration:673, time[s]:0.002155
iteration:674, time[s]:0.001870
iteration:675, time[s]:0.002102
iteration:676, time[s]:0.001901
iteration:677, time[s]:0.002232
iteration:678, time[s]:0.002032
iteration:679, time[s]:0.002156
iteration:680, time[s]:0.001923
iteration:681, time[s]:0.002139
iteration:682, time[s]:0.002172
iteration:683, time[s]:0.001925
iteration:684, time[s]:0.002100
iteration:685, time[s]:0.001929
iteration:686, time[s]:0.001945
iteration:687, time[s]:0.002070
iteration:688, time[s]:0.001968
iteration:689, time[s]:0.002066
iteration:690, time[s]:0.002158
iteration:691, time[s]:0.002016
iteration:692, time[s]:0.001800
iteration:693, time[s]:0.001965
iteration:694, time[s]:0.001957
iteration:695, time[s]:0.001987
iteration:696, time[s]:0.001915
iteration:697, time[s]:0.002137
iteration:698, time[s]:0.001885
iteration:699, time[s]:0.001849
iteration:700, time[s]:0.002014
iteration:701, time[s]:0.002156
iteration:702, time[s]:0.001921
iteration:703, time[s]:0.002063
iteration:704, time[s]:0.001956
iteration:705, time[s]:0.002067
iteration:706, time[s]:0.002019
iteration:707, time[s]:0.001932
iteration:708, time[s]:0.001980
iteration:709, time[s]:0.001969
iteration:710, time[s]:0.001850
iteration:711, time[s]:0.002072
iteration:712, time[s]:0.001944
iteration:713, time[s]:0.002027
iteration:714, time[s]:0.002101
iteration:715, time[s]:0.001911
iteration:716, time[s]:0.002217
iteration:717, time[s]:0.002267
iteration:718, time[s]:0.001827
iteration:719, time[s]:0.002103
iteration:720, time[s]:0.001981
iteration:721, time[s]:0.001953
iteration:722, time[s]:0.001958
iteration:723, time[s]:0.002219
iteration:724, time[s]:0.001931
iteration:725, time[s]:0.002126
iteration:726, time[s]:0.001905
iteration:727, time[s]:0.002150
iteration:728, time[s]:0.001902
iteration:729, time[s]:0.002050
iteration:730, time[s]:0.002024
iteration:731, time[s]:0.002097
iteration:732, time[s]:0.001981
iteration:733, time[s]:0.002116
iteration:734, time[s]:0.002296
iteration:735, time[s]:0.001884
iteration:736, time[s]:0.002058
iteration:737, time[s]:0.001849
iteration:738, time[s]:0.002161
iteration:739, time[s]:0.002251
iteration:740, time[s]:0.001935
iteration:741, time[s]:0.002007
iteration:742, time[s]:0.002078
iteration:743, time[s]:0.002228
iteration:744, time[s]:0.001814
iteration:745, time[s]:0.002053
iteration:746, time[s]:0.002095
iteration:747, time[s]:0.002077
iteration:748, time[s]:0.002180
iteration:749, time[s]:0.002218
iteration:750, time[s]:0.002000
iteration:751, time[s]:0.001962
iteration:752, time[s]:0.002007
iteration:753, time[s]:0.001952
iteration:754, time[s]:0.002005
iteration:755, time[s]:0.002137
iteration:756, time[s]:0.001975
iteration:757, time[s]:0.001957
iteration:758, time[s]:0.002035
iteration:759, time[s]:0.001958
iteration:760, time[s]:0.002247
iteration:761, time[s]:0.002019
iteration:762, time[s]:0.002023
iteration:763, time[s]:0.002036
iteration:764, time[s]:0.002001
iteration:765, time[s]:0.002217
iteration:766, time[s]:0.001960
iteration:767, time[s]:0.002006
iteration:768, time[s]:0.001977
iteration:769, time[s]:0.014784
iteration:770, time[s]:0.002014
iteration:771, time[s]:0.002225
iteration:772, time[s]:0.002090
iteration:773, time[s]:0.002037
iteration:774, time[s]:0.001983
iteration:775, time[s]:0.002008
iteration:776, time[s]:0.002113
iteration:777, time[s]:0.002053
iteration:778, time[s]:0.002271
iteration:779, time[s]:0.002121
iteration:780, time[s]:0.002118
iteration:781, time[s]:0.001967
iteration:782, time[s]:0.001910
iteration:783, time[s]:0.001876
iteration:784, time[s]:0.001995
iteration:785, time[s]:0.001911
iteration:786, time[s]:0.001848
iteration:787, time[s]:0.002199
iteration:788, time[s]:0.001928
iteration:789, time[s]:0.002161
iteration:790, time[s]:0.001933
iteration:791, time[s]:0.001926
iteration:792, time[s]:0.002109
iteration:793, time[s]:0.001921
iteration:794, time[s]:0.001995
iteration:795, time[s]:0.001941
iteration:796, time[s]:0.002106
iteration:797, time[s]:0.002128
iteration:798, time[s]:0.001947
iteration:799, time[s]:0.002063
iteration:800, time[s]:0.002045
iteration:801, time[s]:0.001945
iteration:802, time[s]:0.001935
iteration:803, time[s]:0.002053
iteration:804, time[s]:0.001962
iteration:805, time[s]:0.001941
iteration:806, time[s]:0.001933
iteration:807, time[s]:0.002036
iteration:808, time[s]:0.002055
iteration:809, time[s]:0.002183
iteration:810, time[s]:0.001920
iteration:811, time[s]:0.001968
iteration:812, time[s]:0.001857
iteration:813, time[s]:0.002269
iteration:814, time[s]:0.001887
iteration:815, time[s]:0.001930
iteration:816, time[s]:0.001918
iteration:817, time[s]:0.002137
iteration:818, time[s]:0.001928
iteration:819, time[s]:0.001917
iteration:820, time[s]:0.001993
iteration:821, time[s]:0.001942
iteration:822, time[s]:0.001979
iteration:823, time[s]:0.001902
iteration:824, time[s]:0.001810
iteration:825, time[s]:0.002133
iteration:826, time[s]:0.001996
iteration:827, time[s]:0.001957
iteration:828, time[s]:0.002129
iteration:829, time[s]:0.001944
iteration:830, time[s]:0.002017
iteration:831, time[s]:0.002019
iteration:832, time[s]:0.002118
iteration:833, time[s]:0.001979
iteration:834, time[s]:0.001948
iteration:835, time[s]:0.002176
iteration:836, time[s]:0.001959
iteration:837, time[s]:0.001846
iteration:838, time[s]:0.002144
iteration:839, time[s]:0.001966
iteration:840, time[s]:0.001953
iteration:841, time[s]:0.001885
iteration:842, time[s]:0.002003
iteration:843, time[s]:0.002102
iteration:844, time[s]:0.001909
iteration:845, time[s]:0.001996
iteration:846, time[s]:0.001976
iteration:847, time[s]:0.002234
iteration:848, time[s]:0.002068
iteration:849, time[s]:0.002270
iteration:850, time[s]:0.001979
iteration:851, time[s]:0.001979
iteration:852, time[s]:0.002050
iteration:853, time[s]:0.002232
