alveo1a, bytes:524288, num_elements:131072, num_trials:100
alveo1b, bytes:524288, num_elements:131072, num_trials:100
alveo2b, bytes:524288, num_elements:131072, num_trials:100
alveo2a, bytes:524288, num_elements:131072, num_trials:100
iteration:0, time[s]:0.001192
iteration:1, time[s]:0.000449
iteration:2, time[s]:0.000373
iteration:3, time[s]:0.000385
iteration:4, time[s]:0.000380
iteration:5, time[s]:0.000371
iteration:6, time[s]:0.000380
iteration:7, time[s]:0.000366
iteration:8, time[s]:0.000354
iteration:9, time[s]:0.000355
iteration:10, time[s]:0.000350
iteration:11, time[s]:0.000348
iteration:12, time[s]:0.000378
iteration:13, time[s]:0.000336
iteration:14, time[s]:0.000349
iteration:15, time[s]:0.000340
iteration:16, time[s]:0.000347
iteration:17, time[s]:0.000333
iteration:18, time[s]:0.000334
iteration:19, time[s]:0.000337
iteration:20, time[s]:0.000347
iteration:21, time[s]:0.000341
iteration:22, time[s]:0.000337
iteration:23, time[s]:0.000325
iteration:24, time[s]:0.000328
iteration:25, time[s]:0.000318
iteration:26, time[s]:0.000317
iteration:27, time[s]:0.000326
iteration:28, time[s]:0.000331
iteration:29, time[s]:0.000326
iteration:30, time[s]:0.000326
iteration:31, time[s]:0.000317
iteration:32, time[s]:0.000313
iteration:33, time[s]:0.000338
iteration:34, time[s]:0.000302
iteration:35, time[s]:0.000293
iteration:36, time[s]:0.000280
iteration:37, time[s]:0.000279
iteration:38, time[s]:0.000272
iteration:39, time[s]:0.000283
iteration:40, time[s]:0.000286
iteration:41, time[s]:0.000291
iteration:42, time[s]:0.000278
iteration:43, time[s]:0.000288
iteration:44, time[s]:0.000278
iteration:45, time[s]:0.000338
iteration:46, time[s]:0.000274
iteration:47, time[s]:0.000273
iteration:48, time[s]:0.000265
iteration:49, time[s]:0.000304
iteration:50, time[s]:0.000284
iteration:51, time[s]:0.000289
iteration:52, time[s]:0.000285
iteration:53, time[s]:0.000325
iteration:54, time[s]:0.000321
iteration:55, time[s]:0.000292
iteration:56, time[s]:0.000313
iteration:57, time[s]:0.000327
iteration:58, time[s]:0.000333
iteration:59, time[s]:0.000323
iteration:60, time[s]:0.000303
iteration:61, time[s]:0.000328
iteration:62, time[s]:0.000329
iteration:63, time[s]:0.000321
iteration:64, time[s]:0.000257
iteration:65, time[s]:0.000314
iteration:66, time[s]:0.000291
iteration:67, time[s]:0.000310
iteration:68, time[s]:0.000243
iteration:69, time[s]:0.000275
iteration:70, time[s]:0.000318
iteration:71, time[s]:0.000238
iteration:72, time[s]:0.000248
iteration:73, time[s]:0.000336
iteration:74, time[s]:0.000333
iteration:75, time[s]:0.000325
iteration:76, time[s]:0.000246
iteration:77, time[s]:0.000325
iteration:78, time[s]:0.000341
iteration:79, time[s]:0.000231
iteration:80, time[s]:0.000239
iteration:81, time[s]:0.000331
iteration:82, time[s]:0.000346
iteration:83, time[s]:0.000324
iteration:84, time[s]:0.000248
iteration:85, time[s]:0.000336
iteration:86, time[s]:0.000346
iteration:87, time[s]:0.000307
iteration:88, time[s]:0.000254
iteration:89, time[s]:0.000291
iteration:90, time[s]:0.000275
iteration:91, time[s]:0.000339
iteration:92, time[s]:0.000233
iteration:93, time[s]:0.000288
iteration:94, time[s]:0.000287
iteration:95, time[s]:0.000231
iteration:96, time[s]:0.000232
iteration:97, time[s]:0.000276
iteration:98, time[s]:0.000293
iteration:99, time[s]:0.000290
iteration:100, time[s]:0.000242
Gather send element count:32768, byte count:131072, trials:100, Avg MPI_Gather time [us]= *310.499090
