XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2a
alveo1a
alveo4c
alveo2b
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:33554432, num_elements:8388608, num_trials:200
iteration:126, F2F_time[s]:0.021883, H2H_time:0.012887, sync_time:0.008996
iteration:127, F2F_time[s]:0.021837, H2H_time:0.012813, sync_time:0.009023
iteration:128, F2F_time[s]:0.021737, H2H_time:0.012731, sync_time:0.009006
iteration:129, F2F_time[s]:0.022628, H2H_time:0.013642, sync_time:0.008986
iteration:130, F2F_time[s]:0.021795, H2H_time:0.012788, sync_time:0.009006
iteration:131, F2F_time[s]:0.021079, H2H_time:0.012101, sync_time:0.008978
iteration:132, F2F_time[s]:0.020961, H2H_time:0.012014, sync_time:0.008947
iteration:133, F2F_time[s]:0.021488, H2H_time:0.012539, sync_time:0.008949
iteration:134, F2F_time[s]:0.021344, H2H_time:0.012355, sync_time:0.008988
iteration:135, F2F_time[s]:0.021733, H2H_time:0.012731, sync_time:0.009002
iteration:136, F2F_time[s]:0.022077, H2H_time:0.013125, sync_time:0.008952
iteration:137, F2F_time[s]:0.021965, H2H_time:0.012915, sync_time:0.009050
iteration:138, F2F_time[s]:0.022285, H2H_time:0.013274, sync_time:0.009011
iteration:139, F2F_time[s]:0.022403, H2H_time:0.013396, sync_time:0.009007
iteration:140, F2F_time[s]:0.022184, H2H_time:0.013186, sync_time:0.008998
iteration:141, F2F_time[s]:0.022386, H2H_time:0.013363, sync_time:0.009023
iteration:142, F2F_time[s]:0.021781, H2H_time:0.012812, sync_time:0.008968
iteration:143, F2F_time[s]:0.021750, H2H_time:0.012718, sync_time:0.009031
iteration:144, F2F_time[s]:0.021771, H2H_time:0.012782, sync_time:0.008989
iteration:145, F2F_time[s]:0.021995, H2H_time:0.012747, sync_time:0.009248
iteration:146, F2F_time[s]:0.021613, H2H_time:0.012633, sync_time:0.008980
iteration:147, F2F_time[s]:0.021670, H2H_time:0.012643, sync_time:0.009027
iteration:148, F2F_time[s]:0.021086, H2H_time:0.012145, sync_time:0.008941
iteration:149, F2F_time[s]:0.021148, H2H_time:0.012242, sync_time:0.008907
iteration:150, F2F_time[s]:0.021078, H2H_time:0.012116, sync_time:0.008962
iteration:151, F2F_time[s]:0.022027, H2H_time:0.013034, sync_time:0.008994
iteration:152, F2F_time[s]:0.022061, H2H_time:0.013075, sync_time:0.008987
iteration:153, F2F_time[s]:0.021428, H2H_time:0.012435, sync_time:0.008993
iteration:154, F2F_time[s]:0.021382, H2H_time:0.012407, sync_time:0.008975
iteration:155, F2F_time[s]:0.022101, H2H_time:0.013152, sync_time:0.008949
iteration:156, F2F_time[s]:0.022100, H2H_time:0.013057, sync_time:0.009043
iteration:157, F2F_time[s]:0.022012, H2H_time:0.013011, sync_time:0.009001
iteration:158, F2F_time[s]:0.022240, H2H_time:0.013261, sync_time:0.008980
iteration:159, F2F_time[s]:0.022150, H2H_time:0.013140, sync_time:0.009010
iteration:160, F2F_time[s]:0.022118, H2H_time:0.013125, sync_time:0.008993
iteration:161, F2F_time[s]:0.022009, H2H_time:0.012982, sync_time:0.009026
iteration:162, F2F_time[s]:0.021524, H2H_time:0.012657, sync_time:0.008867
iteration:163, F2F_time[s]:0.021172, H2H_time:0.012218, sync_time:0.008954
iteration:164, F2F_time[s]:0.021977, H2H_time:0.012985, sync_time:0.008991
iteration:165, F2F_time[s]:0.021976, H2H_time:0.012969, sync_time:0.009007
iteration:166, F2F_time[s]:0.021823, H2H_time:0.012833, sync_time:0.008990
iteration:167, F2F_time[s]:0.021346, H2H_time:0.012409, sync_time:0.008937
iteration:168, F2F_time[s]:0.020803, H2H_time:0.011858, sync_time:0.008945
iteration:169, F2F_time[s]:0.021450, H2H_time:0.012502, sync_time:0.008948
iteration:170, F2F_time[s]:0.021686, H2H_time:0.012676, sync_time:0.009010
iteration:171, F2F_time[s]:0.021765, H2H_time:0.012750, sync_time:0.009015
iteration:172, F2F_time[s]:0.021898, H2H_time:0.012884, sync_time:0.009015
iteration:173, F2F_time[s]:0.022023, H2H_time:0.013014, sync_time:0.009009
iteration:174, F2F_time[s]:0.021748, H2H_time:0.012790, sync_time:0.008958
iteration:175, F2F_time[s]:0.021210, H2H_time:0.012248, sync_time:0.008961
iteration:176, F2F_time[s]:0.022167, H2H_time:0.013148, sync_time:0.009018
iteration:177, F2F_time[s]:0.022035, H2H_time:0.013007, sync_time:0.009027
iteration:178, F2F_time[s]:0.022099, H2H_time:0.013115, sync_time:0.008984
iteration:179, F2F_time[s]:0.021887, H2H_time:0.012856, sync_time:0.009031
iteration:180, F2F_time[s]:0.021968, H2H_time:0.012975, sync_time:0.008993
iteration:181, F2F_time[s]:0.021930, H2H_time:0.012961, sync_time:0.008969
iteration:182, F2F_time[s]:0.022357, H2H_time:0.013354, sync_time:0.009003
iteration:183, F2F_time[s]:0.022101, H2H_time:0.013106, sync_time:0.008995
iteration:184, F2F_time[s]:0.022546, H2H_time:0.013509, sync_time:0.009037
iteration:185, F2F_time[s]:0.022143, H2H_time:0.013154, sync_time:0.008988
iteration:186, F2F_time[s]:0.022612, H2H_time:0.013603, sync_time:0.009009
iteration:187, F2F_time[s]:0.021974, H2H_time:0.013063, sync_time:0.008911
iteration:188, F2F_time[s]:0.022165, H2H_time:0.013177, sync_time:0.008988
iteration:189, F2F_time[s]:0.021561, H2H_time:0.012671, sync_time:0.008890
iteration:190, F2F_time[s]:0.021187, H2H_time:0.012255, sync_time:0.008931
iteration:191, F2F_time[s]:0.021279, H2H_time:0.012367, sync_time:0.008912
iteration:192, F2F_time[s]:0.021191, H2H_time:0.012339, sync_time:0.008852
iteration:193, F2F_time[s]:0.021177, H2H_time:0.012259, sync_time:0.008918
iteration:194, F2F_time[s]:0.020990, H2H_time:0.012090, sync_time:0.008900
iteration:195, F2F_time[s]:0.021116, H2H_time:0.012225, sync_time:0.008891
iteration:196, F2F_time[s]:0.021918, H2H_time:0.012982, sync_time:0.008936
iteration:197, F2F_time[s]:0.021847, H2H_time:0.012959, sync_time:0.008887
iteration:198, F2F_time[s]:0.021320, H2H_time:0.012395, sync_time:0.008925
iteration:199, F2F_time[s]:0.021327, H2H_time:0.012422, sync_time:0.008906
iteration:200, F2F_time[s]:0.021111, H2H_time:0.012186, sync_time:0.008925
Data size = 33554432, Trials = 200
Avg MPI F2F time [us]= *21876.923640, H2H time= 12886.915155, sync time= 8990.008485, H2H throughput [Gbps] = 20.830079
