alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:184, time[s]:0.011851
iteration:185, time[s]:0.012543
iteration:186, time[s]:0.012582
iteration:187, time[s]:0.012128
iteration:188, time[s]:0.011988
iteration:189, time[s]:0.011601
iteration:190, time[s]:0.011692
iteration:191, time[s]:0.012672
iteration:192, time[s]:0.012644
iteration:193, time[s]:0.012042
iteration:194, time[s]:0.012234
iteration:195, time[s]:0.011978
iteration:196, time[s]:0.012749
iteration:197, time[s]:0.012200
iteration:198, time[s]:0.011878
iteration:199, time[s]:0.012285
iteration:200, time[s]:0.011901
iteration:201, time[s]:0.011711
iteration:202, time[s]:0.011581
iteration:203, time[s]:0.011447
iteration:204, time[s]:0.012018
iteration:205, time[s]:0.011910
iteration:206, time[s]:0.011724
iteration:207, time[s]:0.012557
iteration:208, time[s]:0.012611
iteration:209, time[s]:0.012185
iteration:210, time[s]:0.012272
iteration:211, time[s]:0.012850
iteration:212, time[s]:0.012191
iteration:213, time[s]:0.012380
iteration:214, time[s]:0.012326
iteration:215, time[s]:0.011990
iteration:216, time[s]:0.012449
iteration:217, time[s]:0.012005
iteration:218, time[s]:0.012094
iteration:219, time[s]:0.012423
iteration:220, time[s]:0.012016
iteration:221, time[s]:0.012586
iteration:222, time[s]:0.012075
iteration:223, time[s]:0.012138
iteration:224, time[s]:0.011819
iteration:225, time[s]:0.012059
iteration:226, time[s]:0.012162
iteration:227, time[s]:0.011949
iteration:228, time[s]:0.011518
iteration:229, time[s]:0.012031
iteration:230, time[s]:0.012505
iteration:231, time[s]:0.012995
iteration:232, time[s]:0.012886
iteration:233, time[s]:0.013029
iteration:234, time[s]:0.013175
iteration:235, time[s]:0.013058
iteration:236, time[s]:0.012648
iteration:237, time[s]:0.012500
iteration:238, time[s]:0.012584
iteration:239, time[s]:0.012599
iteration:240, time[s]:0.012877
iteration:241, time[s]:0.012987
iteration:242, time[s]:0.012771
iteration:243, time[s]:0.012680
iteration:244, time[s]:0.012741
iteration:245, time[s]:0.012115
iteration:246, time[s]:0.013134
iteration:247, time[s]:0.013039
iteration:248, time[s]:0.012975
iteration:249, time[s]:0.013512
iteration:250, time[s]:0.013485
iteration:251, time[s]:0.013496
iteration:252, time[s]:0.013121
iteration:253, time[s]:0.013665
iteration:254, time[s]:0.014262
iteration:255, time[s]:0.012901
iteration:256, time[s]:0.013430
iteration:257, time[s]:0.013178
iteration:258, time[s]:0.013501
iteration:259, time[s]:0.012056
iteration:260, time[s]:0.012832
iteration:261, time[s]:0.011981
iteration:262, time[s]:0.011925
iteration:263, time[s]:0.012277
iteration:264, time[s]:0.012466
iteration:265, time[s]:0.012823
iteration:266, time[s]:0.012961
iteration:267, time[s]:0.013191
iteration:268, time[s]:0.013049
iteration:269, time[s]:0.012886
iteration:270, time[s]:0.013216
iteration:271, time[s]:0.013158
iteration:272, time[s]:0.013452
iteration:273, time[s]:0.012836
iteration:274, time[s]:0.012746
iteration:275, time[s]:0.012631
iteration:276, time[s]:0.012705
iteration:277, time[s]:0.012695
iteration:278, time[s]:0.012440
iteration:279, time[s]:0.012717
iteration:280, time[s]:0.012993
iteration:281, time[s]:0.013362
iteration:282, time[s]:0.013023
iteration:283, time[s]:0.012882
iteration:284, time[s]:0.013348
iteration:285, time[s]:0.012934
iteration:286, time[s]:0.012687
iteration:287, time[s]:0.012492
iteration:288, time[s]:0.012463
iteration:289, time[s]:0.011896
iteration:290, time[s]:0.012329
iteration:291, time[s]:0.012001
iteration:292, time[s]:0.012819
iteration:293, time[s]:0.012245
iteration:294, time[s]:0.012609
iteration:295, time[s]:0.012887
iteration:296, time[s]:0.012660
iteration:297, time[s]:0.012722
iteration:298, time[s]:0.012976
iteration:299, time[s]:0.013264
iteration:300, time[s]:0.013135
iteration:301, time[s]:0.013203
iteration:302, time[s]:0.012674
iteration:303, time[s]:0.013166
iteration:304, time[s]:0.013498
iteration:305, time[s]:0.013096
iteration:306, time[s]:0.013604
iteration:307, time[s]:0.013228
iteration:308, time[s]:0.013507
iteration:309, time[s]:0.012823
iteration:310, time[s]:0.012457
iteration:311, time[s]:0.012517
iteration:312, time[s]:0.011933
iteration:313, time[s]:0.012807
iteration:314, time[s]:0.011728
iteration:315, time[s]:0.011751
iteration:316, time[s]:0.011810
iteration:317, time[s]:0.012458
iteration:318, time[s]:0.012690
iteration:319, time[s]:0.012645
iteration:320, time[s]:0.013357
iteration:321, time[s]:0.013102
iteration:322, time[s]:0.013255
iteration:323, time[s]:0.012739
iteration:324, time[s]:0.012849
iteration:325, time[s]:0.012984
iteration:326, time[s]:0.012449
iteration:327, time[s]:0.012272
iteration:328, time[s]:0.012223
iteration:329, time[s]:0.012048
iteration:330, time[s]:0.011772
iteration:331, time[s]:0.011755
iteration:332, time[s]:0.011556
iteration:333, time[s]:0.012332
iteration:334, time[s]:0.012012
iteration:335, time[s]:0.011805
iteration:336, time[s]:0.011593
iteration:337, time[s]:0.012346
iteration:338, time[s]:0.011627
iteration:339, time[s]:0.012150
iteration:340, time[s]:0.012207
iteration:341, time[s]:0.011827
iteration:342, time[s]:0.012095
iteration:343, time[s]:0.011788
iteration:344, time[s]:0.012943
iteration:345, time[s]:0.013169
iteration:346, time[s]:0.012480
iteration:347, time[s]:0.012008
iteration:348, time[s]:0.012510
iteration:349, time[s]:0.012225
iteration:350, time[s]:0.013048
iteration:351, time[s]:0.013031
iteration:352, time[s]:0.012365
iteration:353, time[s]:0.012097
iteration:354, time[s]:0.012170
iteration:355, time[s]:0.012695
iteration:356, time[s]:0.012679
iteration:357, time[s]:0.013054
iteration:358, time[s]:0.012824
iteration:359, time[s]:0.013055
iteration:360, time[s]:0.012875
iteration:361, time[s]:0.013438
iteration:362, time[s]:0.012940
iteration:363, time[s]:0.012845
iteration:364, time[s]:0.013508
