XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo2a
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:2097152, num_elements:524288, num_trials:200
iteration:34, F2F_time[s]:0.002002, H2H_time:0.000818, sync_time:0.001184
iteration:35, F2F_time[s]:0.001865, H2H_time:0.000698, sync_time:0.001167
iteration:36, F2F_time[s]:0.002004, H2H_time:0.000807, sync_time:0.001197
iteration:37, F2F_time[s]:0.002046, H2H_time:0.000740, sync_time:0.001306
iteration:38, F2F_time[s]:0.002093, H2H_time:0.000872, sync_time:0.001221
iteration:39, F2F_time[s]:0.001852, H2H_time:0.000683, sync_time:0.001168
iteration:40, F2F_time[s]:0.002074, H2H_time:0.000874, sync_time:0.001200
iteration:41, F2F_time[s]:0.001938, H2H_time:0.000756, sync_time:0.001182
iteration:42, F2F_time[s]:0.002308, H2H_time:0.000950, sync_time:0.001358
iteration:43, F2F_time[s]:0.002066, H2H_time:0.000798, sync_time:0.001268
iteration:44, F2F_time[s]:0.002079, H2H_time:0.000864, sync_time:0.001214
iteration:45, F2F_time[s]:0.001857, H2H_time:0.000727, sync_time:0.001130
iteration:46, F2F_time[s]:0.002019, H2H_time:0.000846, sync_time:0.001173
iteration:47, F2F_time[s]:0.001961, H2H_time:0.000687, sync_time:0.001275
iteration:48, F2F_time[s]:0.002192, H2H_time:0.000908, sync_time:0.001284
iteration:49, F2F_time[s]:0.001972, H2H_time:0.000772, sync_time:0.001200
iteration:50, F2F_time[s]:0.002087, H2H_time:0.000937, sync_time:0.001151
iteration:51, F2F_time[s]:0.001990, H2H_time:0.000827, sync_time:0.001163
iteration:52, F2F_time[s]:0.002147, H2H_time:0.000849, sync_time:0.001298
iteration:53, F2F_time[s]:0.002156, H2H_time:0.000837, sync_time:0.001319
iteration:54, F2F_time[s]:0.001842, H2H_time:0.000787, sync_time:0.001055
iteration:55, F2F_time[s]:0.001789, H2H_time:0.000623, sync_time:0.001165
iteration:56, F2F_time[s]:0.002018, H2H_time:0.000864, sync_time:0.001155
iteration:57, F2F_time[s]:0.002007, H2H_time:0.000846, sync_time:0.001161
iteration:58, F2F_time[s]:0.001972, H2H_time:0.000844, sync_time:0.001128
iteration:59, F2F_time[s]:0.001860, H2H_time:0.000687, sync_time:0.001173
iteration:60, F2F_time[s]:0.002009, H2H_time:0.000853, sync_time:0.001155
iteration:61, F2F_time[s]:0.001910, H2H_time:0.000722, sync_time:0.001187
iteration:62, F2F_time[s]:0.002149, H2H_time:0.000844, sync_time:0.001305
iteration:63, F2F_time[s]:0.002017, H2H_time:0.000739, sync_time:0.001278
iteration:64, F2F_time[s]:0.002242, H2H_time:0.000963, sync_time:0.001280
iteration:65, F2F_time[s]:0.002163, H2H_time:0.000846, sync_time:0.001317
iteration:66, F2F_time[s]:0.002183, H2H_time:0.000906, sync_time:0.001277
iteration:67, F2F_time[s]:0.001831, H2H_time:0.000698, sync_time:0.001133
iteration:68, F2F_time[s]:0.002148, H2H_time:0.000929, sync_time:0.001218
iteration:69, F2F_time[s]:0.001961, H2H_time:0.000766, sync_time:0.001195
iteration:70, F2F_time[s]:0.002028, H2H_time:0.000940, sync_time:0.001088
iteration:71, F2F_time[s]:0.001940, H2H_time:0.000710, sync_time:0.001230
iteration:72, F2F_time[s]:0.001958, H2H_time:0.000862, sync_time:0.001097
iteration:73, F2F_time[s]:0.001884, H2H_time:0.000719, sync_time:0.001165
iteration:74, F2F_time[s]:0.001905, H2H_time:0.000792, sync_time:0.001113
iteration:75, F2F_time[s]:0.001847, H2H_time:0.000642, sync_time:0.001205
iteration:76, F2F_time[s]:0.002024, H2H_time:0.000845, sync_time:0.001178
iteration:77, F2F_time[s]:0.001851, H2H_time:0.000689, sync_time:0.001162
iteration:78, F2F_time[s]:0.001885, H2H_time:0.000773, sync_time:0.001111
iteration:79, F2F_time[s]:0.001956, H2H_time:0.000754, sync_time:0.001202
iteration:80, F2F_time[s]:0.002094, H2H_time:0.000870, sync_time:0.001224
iteration:81, F2F_time[s]:0.001911, H2H_time:0.000631, sync_time:0.001279
iteration:82, F2F_time[s]:0.002155, H2H_time:0.000864, sync_time:0.001291
iteration:83, F2F_time[s]:0.001929, H2H_time:0.000707, sync_time:0.001221
iteration:84, F2F_time[s]:0.002070, H2H_time:0.000865, sync_time:0.001205
iteration:85, F2F_time[s]:0.001851, H2H_time:0.000704, sync_time:0.001146
iteration:86, F2F_time[s]:0.002006, H2H_time:0.000828, sync_time:0.001178
iteration:87, F2F_time[s]:0.001972, H2H_time:0.000759, sync_time:0.001212
iteration:88, F2F_time[s]:0.001928, H2H_time:0.000822, sync_time:0.001106
iteration:89, F2F_time[s]:0.002007, H2H_time:0.000761, sync_time:0.001246
iteration:90, F2F_time[s]:0.001988, H2H_time:0.000848, sync_time:0.001140
iteration:91, F2F_time[s]:0.001859, H2H_time:0.000734, sync_time:0.001125
iteration:92, F2F_time[s]:0.002202, H2H_time:0.000908, sync_time:0.001294
iteration:93, F2F_time[s]:0.002017, H2H_time:0.000719, sync_time:0.001298
iteration:94, F2F_time[s]:0.002069, H2H_time:0.000890, sync_time:0.001179
iteration:95, F2F_time[s]:0.001931, H2H_time:0.000711, sync_time:0.001220
iteration:96, F2F_time[s]:0.002027, H2H_time:0.000859, sync_time:0.001167
iteration:97, F2F_time[s]:0.001963, H2H_time:0.000823, sync_time:0.001140
iteration:98, F2F_time[s]:0.001950, H2H_time:0.000820, sync_time:0.001130
iteration:99, F2F_time[s]:0.001736, H2H_time:0.000633, sync_time:0.001103
iteration:100, F2F_time[s]:0.002171, H2H_time:0.000875, sync_time:0.001296
iteration:101, F2F_time[s]:0.002042, H2H_time:0.000768, sync_time:0.001273
iteration:102, F2F_time[s]:0.002083, H2H_time:0.000927, sync_time:0.001156
iteration:103, F2F_time[s]:0.001751, H2H_time:0.000633, sync_time:0.001118
iteration:104, F2F_time[s]:0.001928, H2H_time:0.000811, sync_time:0.001117
iteration:105, F2F_time[s]:0.001914, H2H_time:0.000731, sync_time:0.001182
iteration:106, F2F_time[s]:0.002102, H2H_time:0.000880, sync_time:0.001222
iteration:107, F2F_time[s]:0.001762, H2H_time:0.000616, sync_time:0.001146
iteration:108, F2F_time[s]:0.002273, H2H_time:0.000933, sync_time:0.001339
iteration:109, F2F_time[s]:0.001908, H2H_time:0.000673, sync_time:0.001236
iteration:110, F2F_time[s]:0.002176, H2H_time:0.000920, sync_time:0.001256
iteration:111, F2F_time[s]:0.001893, H2H_time:0.000734, sync_time:0.001159
iteration:112, F2F_time[s]:0.001991, H2H_time:0.000894, sync_time:0.001097
iteration:113, F2F_time[s]:0.002112, H2H_time:0.000874, sync_time:0.001238
iteration:114, F2F_time[s]:0.002060, H2H_time:0.000867, sync_time:0.001193
iteration:115, F2F_time[s]:0.001921, H2H_time:0.000802, sync_time:0.001119
iteration:116, F2F_time[s]:0.002179, H2H_time:0.000903, sync_time:0.001276
iteration:117, F2F_time[s]:0.001959, H2H_time:0.000664, sync_time:0.001295
iteration:118, F2F_time[s]:0.002029, H2H_time:0.000849, sync_time:0.001179
iteration:119, F2F_time[s]:0.001761, H2H_time:0.000656, sync_time:0.001105
iteration:120, F2F_time[s]:0.001782, H2H_time:0.000721, sync_time:0.001061
iteration:121, F2F_time[s]:0.002045, H2H_time:0.000759, sync_time:0.001286
iteration:122, F2F_time[s]:0.002271, H2H_time:0.000893, sync_time:0.001378
iteration:123, F2F_time[s]:0.001942, H2H_time:0.000760, sync_time:0.001182
iteration:124, F2F_time[s]:0.001862, H2H_time:0.000751, sync_time:0.001111
iteration:125, F2F_time[s]:0.001827, H2H_time:0.000676, sync_time:0.001151
iteration:126, F2F_time[s]:0.002286, H2H_time:0.000905, sync_time:0.001380
iteration:127, F2F_time[s]:0.002067, H2H_time:0.000744, sync_time:0.001323
iteration:128, F2F_time[s]:0.001952, H2H_time:0.000822, sync_time:0.001130
iteration:129, F2F_time[s]:0.001871, H2H_time:0.000689, sync_time:0.001182
iteration:130, F2F_time[s]:0.002088, H2H_time:0.000856, sync_time:0.001231
iteration:131, F2F_time[s]:0.001871, H2H_time:0.000670, sync_time:0.001201
iteration:132, F2F_time[s]:0.002138, H2H_time:0.000852, sync_time:0.001287
iteration:133, F2F_time[s]:0.001758, H2H_time:0.000646, sync_time:0.001112
iteration:134, F2F_time[s]:0.001900, H2H_time:0.000783, sync_time:0.001117
iteration:135, F2F_time[s]:0.001858, H2H_time:0.000731, sync_time:0.001127
iteration:136, F2F_time[s]:0.001984, H2H_time:0.000833, sync_time:0.001151
iteration:137, F2F_time[s]:0.001828, H2H_time:0.000638, sync_time:0.001190
iteration:138, F2F_time[s]:0.002057, H2H_time:0.000868, sync_time:0.001189
iteration:139, F2F_time[s]:0.001987, H2H_time:0.000666, sync_time:0.001321
iteration:140, F2F_time[s]:0.002159, H2H_time:0.000870, sync_time:0.001289
iteration:141, F2F_time[s]:0.001928, H2H_time:0.000790, sync_time:0.001137
iteration:142, F2F_time[s]:0.002100, H2H_time:0.000904, sync_time:0.001196
iteration:143, F2F_time[s]:0.001721, H2H_time:0.000680, sync_time:0.001041
iteration:144, F2F_time[s]:0.002001, H2H_time:0.000866, sync_time:0.001136
iteration:145, F2F_time[s]:0.002238, H2H_time:0.000994, sync_time:0.001244
iteration:146, F2F_time[s]:0.002123, H2H_time:0.000915, sync_time:0.001208
iteration:147, F2F_time[s]:0.001941, H2H_time:0.000787, sync_time:0.001155
iteration:148, F2F_time[s]:0.001910, H2H_time:0.000777, sync_time:0.001133
iteration:149, F2F_time[s]:0.001976, H2H_time:0.000767, sync_time:0.001210
iteration:150, F2F_time[s]:0.002212, H2H_time:0.000962, sync_time:0.001251
iteration:151, F2F_time[s]:0.002255, H2H_time:0.000936, sync_time:0.001319
iteration:152, F2F_time[s]:0.001957, H2H_time:0.000830, sync_time:0.001127
iteration:153, F2F_time[s]:0.001757, H2H_time:0.000706, sync_time:0.001051
iteration:154, F2F_time[s]:0.002041, H2H_time:0.000931, sync_time:0.001110
iteration:155, F2F_time[s]:0.001961, H2H_time:0.000753, sync_time:0.001208
iteration:156, F2F_time[s]:0.002052, H2H_time:0.000870, sync_time:0.001182
iteration:157, F2F_time[s]:0.001972, H2H_time:0.000783, sync_time:0.001189
iteration:158, F2F_time[s]:0.002152, H2H_time:0.000935, sync_time:0.001218
iteration:159, F2F_time[s]:0.001932, H2H_time:0.000691, sync_time:0.001240
iteration:160, F2F_time[s]:0.001953, H2H_time:0.000844, sync_time:0.001109
iteration:161, F2F_time[s]:0.002129, H2H_time:0.000860, sync_time:0.001269
iteration:162, F2F_time[s]:0.002341, H2H_time:0.001039, sync_time:0.001301
iteration:163, F2F_time[s]:0.002049, H2H_time:0.000827, sync_time:0.001222
iteration:164, F2F_time[s]:0.001930, H2H_time:0.000801, sync_time:0.001129
iteration:165, F2F_time[s]:0.001823, H2H_time:0.000728, sync_time:0.001095
iteration:166, F2F_time[s]:0.002042, H2H_time:0.000853, sync_time:0.001188
iteration:167, F2F_time[s]:0.001993, H2H_time:0.000802, sync_time:0.001190
iteration:168, F2F_time[s]:0.002075, H2H_time:0.000903, sync_time:0.001172
iteration:169, F2F_time[s]:0.001790, H2H_time:0.000707, sync_time:0.001083
iteration:170, F2F_time[s]:0.002090, H2H_time:0.000849, sync_time:0.001240
iteration:171, F2F_time[s]:0.001761, H2H_time:0.000672, sync_time:0.001088
iteration:172, F2F_time[s]:0.001925, H2H_time:0.000820, sync_time:0.001105
iteration:173, F2F_time[s]:0.001891, H2H_time:0.000722, sync_time:0.001169
iteration:174, F2F_time[s]:0.002042, H2H_time:0.000855, sync_time:0.001187
iteration:175, F2F_time[s]:0.001864, H2H_time:0.000707, sync_time:0.001157
iteration:176, F2F_time[s]:0.002026, H2H_time:0.000805, sync_time:0.001221
iteration:177, F2F_time[s]:0.002050, H2H_time:0.000835, sync_time:0.001215
iteration:178, F2F_time[s]:0.002060, H2H_time:0.000913, sync_time:0.001147
iteration:179, F2F_time[s]:0.001866, H2H_time:0.000692, sync_time:0.001173
iteration:180, F2F_time[s]:0.001957, H2H_time:0.000835, sync_time:0.001122
iteration:181, F2F_time[s]:0.001762, H2H_time:0.000687, sync_time:0.001075
iteration:182, F2F_time[s]:0.002191, H2H_time:0.000979, sync_time:0.001212
iteration:183, F2F_time[s]:0.001814, H2H_time:0.000689, sync_time:0.001125
iteration:184, F2F_time[s]:0.001958, H2H_time:0.000838, sync_time:0.001120
iteration:185, F2F_time[s]:0.001786, H2H_time:0.000680, sync_time:0.001105
iteration:186, F2F_time[s]:0.001968, H2H_time:0.000827, sync_time:0.001140
iteration:187, F2F_time[s]:0.002131, H2H_time:0.000862, sync_time:0.001268
iteration:188, F2F_time[s]:0.002164, H2H_time:0.000949, sync_time:0.001215
iteration:189, F2F_time[s]:0.001822, H2H_time:0.000719, sync_time:0.001103
iteration:190, F2F_time[s]:0.001975, H2H_time:0.000829, sync_time:0.001147
iteration:191, F2F_time[s]:0.001919, H2H_time:0.000706, sync_time:0.001213
iteration:192, F2F_time[s]:0.002238, H2H_time:0.000956, sync_time:0.001282
iteration:193, F2F_time[s]:0.002002, H2H_time:0.000818, sync_time:0.001183
iteration:194, F2F_time[s]:0.001996, H2H_time:0.000853, sync_time:0.001142
iteration:195, F2F_time[s]:0.001925, H2H_time:0.000697, sync_time:0.001228
iteration:196, F2F_time[s]:0.001964, H2H_time:0.000839, sync_time:0.001125
iteration:197, F2F_time[s]:0.001878, H2H_time:0.000729, sync_time:0.001149
iteration:198, F2F_time[s]:0.001949, H2H_time:0.000832, sync_time:0.001116
iteration:199, F2F_time[s]:0.001999, H2H_time:0.000746, sync_time:0.001253
iteration:200, F2F_time[s]:0.002137, H2H_time:0.000911, sync_time:0.001226
Data size = 2097152, Trials = 200
Avg MPI F2F time [us]= *1989.026460, H2H time= 798.527775, sync time= 1190.498685, H2H throughput [Gbps] = 21.010185
