alveo1a, bytes:2097152, num_elements:524288, num_trials:100
alveo3b, bytes:2097152, num_elements:524288, num_trials:100
alveo2b, bytes:2097152, num_elements:524288, num_trials:100
alveo1b, bytes:2097152, num_elements:524288, num_trials:100
alveo2a, bytes:2097152, num_elements:524288, num_trials:100
iteration:0, time[s]:0.003344
iteration:1, time[s]:0.001321
iteration:2, time[s]:0.001358
iteration:3, time[s]:0.001105
iteration:4, time[s]:0.001180
iteration:5, time[s]:0.001116
iteration:6, time[s]:0.001034
iteration:7, time[s]:0.001158
iteration:8, time[s]:0.001076
iteration:9, time[s]:0.000937
iteration:10, time[s]:0.001078
iteration:11, time[s]:0.000864
iteration:12, time[s]:0.000982
iteration:13, time[s]:0.000907
iteration:14, time[s]:0.001007
iteration:15, time[s]:0.000838
iteration:16, time[s]:0.000987
iteration:17, time[s]:0.000818
iteration:18, time[s]:0.000950
iteration:19, time[s]:0.000934
iteration:20, time[s]:0.000899
iteration:21, time[s]:0.000853
iteration:22, time[s]:0.000973
iteration:23, time[s]:0.000846
iteration:24, time[s]:0.000951
iteration:25, time[s]:0.001000
iteration:26, time[s]:0.000975
iteration:27, time[s]:0.000879
iteration:28, time[s]:0.001021
iteration:29, time[s]:0.000829
iteration:30, time[s]:0.000930
iteration:31, time[s]:0.000934
iteration:32, time[s]:0.000905
iteration:33, time[s]:0.000815
iteration:34, time[s]:0.000880
iteration:35, time[s]:0.000797
iteration:36, time[s]:0.001037
iteration:37, time[s]:0.000810
iteration:38, time[s]:0.000886
iteration:39, time[s]:0.000891
iteration:40, time[s]:0.000864
iteration:41, time[s]:0.000773
iteration:42, time[s]:0.000865
iteration:43, time[s]:0.000809
iteration:44, time[s]:0.000927
iteration:45, time[s]:0.000787
iteration:46, time[s]:0.000891
iteration:47, time[s]:0.000812
iteration:48, time[s]:0.000917
iteration:49, time[s]:0.000697
iteration:50, time[s]:0.000845
iteration:51, time[s]:0.000717
iteration:52, time[s]:0.000764
iteration:53, time[s]:0.000777
iteration:54, time[s]:0.000796
iteration:55, time[s]:0.000776
iteration:56, time[s]:0.000795
iteration:57, time[s]:0.000734
iteration:58, time[s]:0.000752
iteration:59, time[s]:0.000821
iteration:60, time[s]:0.000757
iteration:61, time[s]:0.000688
iteration:62, time[s]:0.000832
iteration:63, time[s]:0.000691
iteration:64, time[s]:0.000824
iteration:65, time[s]:0.000703
iteration:66, time[s]:0.000763
iteration:67, time[s]:0.000694
iteration:68, time[s]:0.000829
iteration:69, time[s]:0.000665
iteration:70, time[s]:0.000861
iteration:71, time[s]:0.000728
iteration:72, time[s]:0.000774
iteration:73, time[s]:0.000725
iteration:74, time[s]:0.000781
iteration:75, time[s]:0.000653
iteration:76, time[s]:0.000768
iteration:77, time[s]:0.000683
iteration:78, time[s]:0.000779
iteration:79, time[s]:0.000787
iteration:80, time[s]:0.000737
iteration:81, time[s]:0.000945
iteration:82, time[s]:0.000951
iteration:83, time[s]:0.000851
iteration:84, time[s]:0.000866
iteration:85, time[s]:0.000874
iteration:86, time[s]:0.000994
iteration:87, time[s]:0.000927
iteration:88, time[s]:0.000850
iteration:89, time[s]:0.000837
iteration:90, time[s]:0.000811
iteration:91, time[s]:0.000881
iteration:92, time[s]:0.000801
iteration:93, time[s]:0.000936
iteration:94, time[s]:0.000944
iteration:95, time[s]:0.000919
iteration:96, time[s]:0.000851
iteration:97, time[s]:0.000997
iteration:98, time[s]:0.000812
iteration:99, time[s]:0.000884
iteration:100, time[s]:0.000883
Gather send element count:104857, byte count:419428, trials:100, Avg MPI_Gather time [us]= *874.150620
