XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2a
alveo4c
alveo1a
alveo2b
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:16777216, num_elements:4194304, num_trials:200
iteration:54, F2F_time[s]:0.008705, H2H_time:0.003961, sync_time:0.004744
iteration:55, F2F_time[s]:0.008567, H2H_time:0.003816, sync_time:0.004751
iteration:56, F2F_time[s]:0.008954, H2H_time:0.004106, sync_time:0.004848
iteration:57, F2F_time[s]:0.008830, H2H_time:0.004036, sync_time:0.004793
iteration:58, F2F_time[s]:0.008903, H2H_time:0.004110, sync_time:0.004793
iteration:59, F2F_time[s]:0.008993, H2H_time:0.004180, sync_time:0.004813
iteration:60, F2F_time[s]:0.008953, H2H_time:0.004269, sync_time:0.004684
iteration:61, F2F_time[s]:0.008958, H2H_time:0.004126, sync_time:0.004831
iteration:62, F2F_time[s]:0.008847, H2H_time:0.004048, sync_time:0.004799
iteration:63, F2F_time[s]:0.009100, H2H_time:0.004370, sync_time:0.004731
iteration:64, F2F_time[s]:0.008956, H2H_time:0.004161, sync_time:0.004795
iteration:65, F2F_time[s]:0.008619, H2H_time:0.003872, sync_time:0.004747
iteration:66, F2F_time[s]:0.009040, H2H_time:0.004228, sync_time:0.004812
iteration:67, F2F_time[s]:0.008858, H2H_time:0.004181, sync_time:0.004676
iteration:68, F2F_time[s]:0.008652, H2H_time:0.003896, sync_time:0.004756
iteration:69, F2F_time[s]:0.008811, H2H_time:0.004031, sync_time:0.004780
iteration:70, F2F_time[s]:0.008660, H2H_time:0.003982, sync_time:0.004677
iteration:71, F2F_time[s]:0.009253, H2H_time:0.004167, sync_time:0.005086
iteration:72, F2F_time[s]:0.008750, H2H_time:0.003941, sync_time:0.004810
iteration:73, F2F_time[s]:0.008878, H2H_time:0.004082, sync_time:0.004796
iteration:74, F2F_time[s]:0.009001, H2H_time:0.004203, sync_time:0.004798
iteration:75, F2F_time[s]:0.008866, H2H_time:0.004065, sync_time:0.004801
iteration:76, F2F_time[s]:0.008701, H2H_time:0.003905, sync_time:0.004796
iteration:77, F2F_time[s]:0.008981, H2H_time:0.004318, sync_time:0.004662
iteration:78, F2F_time[s]:0.009279, H2H_time:0.004493, sync_time:0.004786
iteration:79, F2F_time[s]:0.009345, H2H_time:0.004624, sync_time:0.004721
iteration:80, F2F_time[s]:0.009164, H2H_time:0.004327, sync_time:0.004837
iteration:81, F2F_time[s]:0.009129, H2H_time:0.004416, sync_time:0.004712
iteration:82, F2F_time[s]:0.009284, H2H_time:0.004502, sync_time:0.004782
iteration:83, F2F_time[s]:0.009116, H2H_time:0.004343, sync_time:0.004773
iteration:84, F2F_time[s]:0.009092, H2H_time:0.004321, sync_time:0.004771
iteration:85, F2F_time[s]:0.009252, H2H_time:0.004456, sync_time:0.004796
iteration:86, F2F_time[s]:0.009542, H2H_time:0.004794, sync_time:0.004748
iteration:87, F2F_time[s]:0.009101, H2H_time:0.004287, sync_time:0.004814
iteration:88, F2F_time[s]:0.008989, H2H_time:0.004193, sync_time:0.004796
iteration:89, F2F_time[s]:0.008940, H2H_time:0.004209, sync_time:0.004731
iteration:90, F2F_time[s]:0.009057, H2H_time:0.004323, sync_time:0.004735
iteration:91, F2F_time[s]:0.008935, H2H_time:0.004209, sync_time:0.004726
iteration:92, F2F_time[s]:0.008959, H2H_time:0.004228, sync_time:0.004732
iteration:93, F2F_time[s]:0.008949, H2H_time:0.004152, sync_time:0.004797
iteration:94, F2F_time[s]:0.009118, H2H_time:0.004385, sync_time:0.004733
iteration:95, F2F_time[s]:0.009005, H2H_time:0.004318, sync_time:0.004687
iteration:96, F2F_time[s]:0.009279, H2H_time:0.004477, sync_time:0.004802
iteration:97, F2F_time[s]:0.009047, H2H_time:0.004263, sync_time:0.004784
iteration:98, F2F_time[s]:0.009133, H2H_time:0.004331, sync_time:0.004802
iteration:99, F2F_time[s]:0.008741, H2H_time:0.004012, sync_time:0.004729
iteration:100, F2F_time[s]:0.009126, H2H_time:0.004344, sync_time:0.004782
iteration:101, F2F_time[s]:0.009075, H2H_time:0.004327, sync_time:0.004748
iteration:102, F2F_time[s]:0.009127, H2H_time:0.004392, sync_time:0.004735
iteration:103, F2F_time[s]:0.009013, H2H_time:0.004231, sync_time:0.004782
iteration:104, F2F_time[s]:0.008690, H2H_time:0.003934, sync_time:0.004756
iteration:105, F2F_time[s]:0.009836, H2H_time:0.005080, sync_time:0.004757
iteration:106, F2F_time[s]:0.008806, H2H_time:0.004045, sync_time:0.004761
iteration:107, F2F_time[s]:0.008774, H2H_time:0.003963, sync_time:0.004811
iteration:108, F2F_time[s]:0.008738, H2H_time:0.003969, sync_time:0.004769
iteration:109, F2F_time[s]:0.009223, H2H_time:0.004511, sync_time:0.004712
iteration:110, F2F_time[s]:0.008884, H2H_time:0.004175, sync_time:0.004710
iteration:111, F2F_time[s]:0.009205, H2H_time:0.004399, sync_time:0.004806
iteration:112, F2F_time[s]:0.009025, H2H_time:0.004267, sync_time:0.004757
iteration:113, F2F_time[s]:0.009031, H2H_time:0.004249, sync_time:0.004782
iteration:114, F2F_time[s]:0.009156, H2H_time:0.004400, sync_time:0.004756
iteration:115, F2F_time[s]:0.009339, H2H_time:0.004570, sync_time:0.004769
iteration:116, F2F_time[s]:0.009624, H2H_time:0.004793, sync_time:0.004831
iteration:117, F2F_time[s]:0.009403, H2H_time:0.004587, sync_time:0.004816
iteration:118, F2F_time[s]:0.009541, H2H_time:0.004751, sync_time:0.004790
iteration:119, F2F_time[s]:0.009251, H2H_time:0.004512, sync_time:0.004739
iteration:120, F2F_time[s]:0.009211, H2H_time:0.004415, sync_time:0.004796
iteration:121, F2F_time[s]:0.009073, H2H_time:0.004276, sync_time:0.004797
iteration:122, F2F_time[s]:0.009270, H2H_time:0.004457, sync_time:0.004813
iteration:123, F2F_time[s]:0.008795, H2H_time:0.004059, sync_time:0.004736
iteration:124, F2F_time[s]:0.008902, H2H_time:0.004146, sync_time:0.004756
iteration:125, F2F_time[s]:0.009019, H2H_time:0.004235, sync_time:0.004784
iteration:126, F2F_time[s]:0.009281, H2H_time:0.004551, sync_time:0.004730
iteration:127, F2F_time[s]:0.009279, H2H_time:0.004508, sync_time:0.004771
iteration:128, F2F_time[s]:0.009245, H2H_time:0.004454, sync_time:0.004791
iteration:129, F2F_time[s]:0.009456, H2H_time:0.004660, sync_time:0.004796
iteration:130, F2F_time[s]:0.009172, H2H_time:0.004379, sync_time:0.004793
iteration:131, F2F_time[s]:0.008887, H2H_time:0.004091, sync_time:0.004796
iteration:132, F2F_time[s]:0.009219, H2H_time:0.004407, sync_time:0.004812
iteration:133, F2F_time[s]:0.009165, H2H_time:0.004381, sync_time:0.004785
iteration:134, F2F_time[s]:0.009308, H2H_time:0.004527, sync_time:0.004781
iteration:135, F2F_time[s]:0.009265, H2H_time:0.004530, sync_time:0.004735
iteration:136, F2F_time[s]:0.009036, H2H_time:0.004273, sync_time:0.004763
iteration:137, F2F_time[s]:0.009154, H2H_time:0.004383, sync_time:0.004771
iteration:138, F2F_time[s]:0.009290, H2H_time:0.004482, sync_time:0.004808
iteration:139, F2F_time[s]:0.009111, H2H_time:0.004353, sync_time:0.004758
iteration:140, F2F_time[s]:0.009079, H2H_time:0.004378, sync_time:0.004701
iteration:141, F2F_time[s]:0.009231, H2H_time:0.004460, sync_time:0.004771
iteration:142, F2F_time[s]:0.009213, H2H_time:0.004400, sync_time:0.004813
iteration:143, F2F_time[s]:0.009418, H2H_time:0.004628, sync_time:0.004790
iteration:144, F2F_time[s]:0.008951, H2H_time:0.004143, sync_time:0.004808
iteration:145, F2F_time[s]:0.008944, H2H_time:0.004129, sync_time:0.004815
iteration:146, F2F_time[s]:0.008811, H2H_time:0.004009, sync_time:0.004802
iteration:147, F2F_time[s]:0.008955, H2H_time:0.004136, sync_time:0.004819
iteration:148, F2F_time[s]:0.008750, H2H_time:0.004033, sync_time:0.004717
iteration:149, F2F_time[s]:0.009132, H2H_time:0.004344, sync_time:0.004788
iteration:150, F2F_time[s]:0.008749, H2H_time:0.003951, sync_time:0.004798
iteration:151, F2F_time[s]:0.009084, H2H_time:0.004329, sync_time:0.004755
iteration:152, F2F_time[s]:0.009010, H2H_time:0.004196, sync_time:0.004814
iteration:153, F2F_time[s]:0.008844, H2H_time:0.004087, sync_time:0.004757
iteration:154, F2F_time[s]:0.008784, H2H_time:0.003983, sync_time:0.004801
iteration:155, F2F_time[s]:0.009255, H2H_time:0.004471, sync_time:0.004784
iteration:156, F2F_time[s]:0.008972, H2H_time:0.004188, sync_time:0.004784
iteration:157, F2F_time[s]:0.009029, H2H_time:0.004338, sync_time:0.004691
iteration:158, F2F_time[s]:0.008839, H2H_time:0.004027, sync_time:0.004812
iteration:159, F2F_time[s]:0.009018, H2H_time:0.004257, sync_time:0.004761
iteration:160, F2F_time[s]:0.008721, H2H_time:0.003923, sync_time:0.004799
iteration:161, F2F_time[s]:0.008599, H2H_time:0.003792, sync_time:0.004807
iteration:162, F2F_time[s]:0.008562, H2H_time:0.003786, sync_time:0.004777
iteration:163, F2F_time[s]:0.009164, H2H_time:0.004378, sync_time:0.004786
iteration:164, F2F_time[s]:0.009043, H2H_time:0.004294, sync_time:0.004749
iteration:165, F2F_time[s]:0.009145, H2H_time:0.004330, sync_time:0.004815
iteration:166, F2F_time[s]:0.008958, H2H_time:0.004208, sync_time:0.004750
iteration:167, F2F_time[s]:0.009215, H2H_time:0.004404, sync_time:0.004812
iteration:168, F2F_time[s]:0.008938, H2H_time:0.004256, sync_time:0.004683
iteration:169, F2F_time[s]:0.008914, H2H_time:0.004187, sync_time:0.004728
iteration:170, F2F_time[s]:0.008995, H2H_time:0.004186, sync_time:0.004809
iteration:171, F2F_time[s]:0.008944, H2H_time:0.004123, sync_time:0.004821
iteration:172, F2F_time[s]:0.008622, H2H_time:0.003862, sync_time:0.004760
iteration:173, F2F_time[s]:0.008892, H2H_time:0.004083, sync_time:0.004809
iteration:174, F2F_time[s]:0.008725, H2H_time:0.003928, sync_time:0.004797
iteration:175, F2F_time[s]:0.008679, H2H_time:0.003897, sync_time:0.004783
iteration:176, F2F_time[s]:0.008939, H2H_time:0.004126, sync_time:0.004813
iteration:177, F2F_time[s]:0.009176, H2H_time:0.004397, sync_time:0.004778
iteration:178, F2F_time[s]:0.008796, H2H_time:0.004022, sync_time:0.004773
iteration:179, F2F_time[s]:0.009281, H2H_time:0.004467, sync_time:0.004813
iteration:180, F2F_time[s]:0.008986, H2H_time:0.004185, sync_time:0.004801
iteration:181, F2F_time[s]:0.009030, H2H_time:0.004239, sync_time:0.004791
iteration:182, F2F_time[s]:0.009290, H2H_time:0.004519, sync_time:0.004772
iteration:183, F2F_time[s]:0.009098, H2H_time:0.004306, sync_time:0.004792
iteration:184, F2F_time[s]:0.009976, H2H_time:0.005171, sync_time:0.004805
iteration:185, F2F_time[s]:0.009192, H2H_time:0.004433, sync_time:0.004759
iteration:186, F2F_time[s]:0.009081, H2H_time:0.004279, sync_time:0.004802
iteration:187, F2F_time[s]:0.009256, H2H_time:0.004517, sync_time:0.004739
iteration:188, F2F_time[s]:0.009331, H2H_time:0.004540, sync_time:0.004790
iteration:189, F2F_time[s]:0.009167, H2H_time:0.004364, sync_time:0.004803
iteration:190, F2F_time[s]:0.008941, H2H_time:0.004223, sync_time:0.004719
iteration:191, F2F_time[s]:0.008946, H2H_time:0.004190, sync_time:0.004756
iteration:192, F2F_time[s]:0.008981, H2H_time:0.004259, sync_time:0.004722
iteration:193, F2F_time[s]:0.009121, H2H_time:0.004370, sync_time:0.004752
iteration:194, F2F_time[s]:0.009309, H2H_time:0.004521, sync_time:0.004788
iteration:195, F2F_time[s]:0.009365, H2H_time:0.004566, sync_time:0.004799
iteration:196, F2F_time[s]:0.009355, H2H_time:0.004561, sync_time:0.004794
iteration:197, F2F_time[s]:0.009108, H2H_time:0.004338, sync_time:0.004770
iteration:198, F2F_time[s]:0.008845, H2H_time:0.004193, sync_time:0.004653
iteration:199, F2F_time[s]:0.009260, H2H_time:0.004261, sync_time:0.004999
iteration:200, F2F_time[s]:0.008933, H2H_time:0.004142, sync_time:0.004791
Data size = 16777216, Trials = 200
Avg MPI F2F time [us]= *9058.611040, H2H time= 4282.163340, sync time= 4776.447700, H2H throughput [Gbps] = 31.343440
