XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo3b
alveo4b
alveo3c
alveo1a
alveo2b
alveo2a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:8388608, num_elements:2097152, num_trials:200
iteration:57, F2F_time[s]:0.006247, H2H_time:0.003453, sync_time:0.002795
iteration:58, F2F_time[s]:0.006140, H2H_time:0.003414, sync_time:0.002726
iteration:59, F2F_time[s]:0.006089, H2H_time:0.003338, sync_time:0.002751
iteration:60, F2F_time[s]:0.006070, H2H_time:0.003330, sync_time:0.002740
iteration:61, F2F_time[s]:0.005765, H2H_time:0.003123, sync_time:0.002641
iteration:62, F2F_time[s]:0.005946, H2H_time:0.003212, sync_time:0.002734
iteration:63, F2F_time[s]:0.006152, H2H_time:0.003413, sync_time:0.002739
iteration:64, F2F_time[s]:0.006416, H2H_time:0.003668, sync_time:0.002748
iteration:65, F2F_time[s]:0.005939, H2H_time:0.003245, sync_time:0.002694
iteration:66, F2F_time[s]:0.006006, H2H_time:0.003262, sync_time:0.002745
iteration:67, F2F_time[s]:0.006061, H2H_time:0.003371, sync_time:0.002690
iteration:68, F2F_time[s]:0.005859, H2H_time:0.003231, sync_time:0.002628
iteration:69, F2F_time[s]:0.006149, H2H_time:0.003409, sync_time:0.002740
iteration:70, F2F_time[s]:0.005994, H2H_time:0.003312, sync_time:0.002682
iteration:71, F2F_time[s]:0.006267, H2H_time:0.003476, sync_time:0.002791
iteration:72, F2F_time[s]:0.006099, H2H_time:0.003386, sync_time:0.002713
iteration:73, F2F_time[s]:0.006403, H2H_time:0.003413, sync_time:0.002990
iteration:74, F2F_time[s]:0.006095, H2H_time:0.003323, sync_time:0.002773
iteration:75, F2F_time[s]:0.006109, H2H_time:0.003451, sync_time:0.002657
iteration:76, F2F_time[s]:0.006307, H2H_time:0.003611, sync_time:0.002697
iteration:77, F2F_time[s]:0.006289, H2H_time:0.003571, sync_time:0.002718
iteration:78, F2F_time[s]:0.006271, H2H_time:0.003537, sync_time:0.002734
iteration:79, F2F_time[s]:0.006223, H2H_time:0.003458, sync_time:0.002766
iteration:80, F2F_time[s]:0.006333, H2H_time:0.003626, sync_time:0.002708
iteration:81, F2F_time[s]:0.006248, H2H_time:0.003472, sync_time:0.002776
iteration:82, F2F_time[s]:0.006040, H2H_time:0.003295, sync_time:0.002745
iteration:83, F2F_time[s]:0.006081, H2H_time:0.003320, sync_time:0.002761
iteration:84, F2F_time[s]:0.006139, H2H_time:0.003375, sync_time:0.002764
iteration:85, F2F_time[s]:0.006268, H2H_time:0.003515, sync_time:0.002754
iteration:86, F2F_time[s]:0.006016, H2H_time:0.003269, sync_time:0.002747
iteration:87, F2F_time[s]:0.006199, H2H_time:0.003467, sync_time:0.002732
iteration:88, F2F_time[s]:0.006115, H2H_time:0.003366, sync_time:0.002748
iteration:89, F2F_time[s]:0.006065, H2H_time:0.003313, sync_time:0.002751
iteration:90, F2F_time[s]:0.006482, H2H_time:0.003735, sync_time:0.002747
iteration:91, F2F_time[s]:0.006125, H2H_time:0.003406, sync_time:0.002719
iteration:92, F2F_time[s]:0.006027, H2H_time:0.003303, sync_time:0.002723
iteration:93, F2F_time[s]:0.006200, H2H_time:0.003465, sync_time:0.002735
iteration:94, F2F_time[s]:0.006142, H2H_time:0.003410, sync_time:0.002732
iteration:95, F2F_time[s]:0.005986, H2H_time:0.003271, sync_time:0.002715
iteration:96, F2F_time[s]:0.006240, H2H_time:0.003512, sync_time:0.002729
iteration:97, F2F_time[s]:0.006397, H2H_time:0.003650, sync_time:0.002747
iteration:98, F2F_time[s]:0.006142, H2H_time:0.003418, sync_time:0.002724
iteration:99, F2F_time[s]:0.006103, H2H_time:0.003355, sync_time:0.002748
iteration:100, F2F_time[s]:0.006163, H2H_time:0.003443, sync_time:0.002721
iteration:101, F2F_time[s]:0.005981, H2H_time:0.003268, sync_time:0.002712
iteration:102, F2F_time[s]:0.005915, H2H_time:0.003230, sync_time:0.002685
iteration:103, F2F_time[s]:0.006263, H2H_time:0.003474, sync_time:0.002789
iteration:104, F2F_time[s]:0.006105, H2H_time:0.003307, sync_time:0.002799
iteration:105, F2F_time[s]:0.006297, H2H_time:0.003544, sync_time:0.002754
iteration:106, F2F_time[s]:0.006278, H2H_time:0.003559, sync_time:0.002720
iteration:107, F2F_time[s]:0.005955, H2H_time:0.003313, sync_time:0.002642
iteration:108, F2F_time[s]:0.006203, H2H_time:0.003436, sync_time:0.002767
iteration:109, F2F_time[s]:0.006114, H2H_time:0.003427, sync_time:0.002687
iteration:110, F2F_time[s]:0.005978, H2H_time:0.003273, sync_time:0.002705
iteration:111, F2F_time[s]:0.005879, H2H_time:0.003217, sync_time:0.002662
iteration:112, F2F_time[s]:0.006155, H2H_time:0.003435, sync_time:0.002720
iteration:113, F2F_time[s]:0.006105, H2H_time:0.003373, sync_time:0.002731
iteration:114, F2F_time[s]:0.006079, H2H_time:0.003345, sync_time:0.002735
iteration:115, F2F_time[s]:0.006145, H2H_time:0.003474, sync_time:0.002671
iteration:116, F2F_time[s]:0.006215, H2H_time:0.003461, sync_time:0.002754
iteration:117, F2F_time[s]:0.006123, H2H_time:0.003369, sync_time:0.002754
iteration:118, F2F_time[s]:0.006472, H2H_time:0.003692, sync_time:0.002780
iteration:119, F2F_time[s]:0.005890, H2H_time:0.003194, sync_time:0.002696
iteration:120, F2F_time[s]:0.006051, H2H_time:0.003289, sync_time:0.002763
iteration:121, F2F_time[s]:0.006285, H2H_time:0.003522, sync_time:0.002763
iteration:122, F2F_time[s]:0.006178, H2H_time:0.003456, sync_time:0.002722
iteration:123, F2F_time[s]:0.006492, H2H_time:0.003740, sync_time:0.002752
iteration:124, F2F_time[s]:0.006066, H2H_time:0.003364, sync_time:0.002702
iteration:125, F2F_time[s]:0.005912, H2H_time:0.003227, sync_time:0.002686
iteration:126, F2F_time[s]:0.006072, H2H_time:0.003318, sync_time:0.002754
iteration:127, F2F_time[s]:0.005991, H2H_time:0.003305, sync_time:0.002686
iteration:128, F2F_time[s]:0.006346, H2H_time:0.003614, sync_time:0.002732
iteration:129, F2F_time[s]:0.006079, H2H_time:0.003287, sync_time:0.002792
iteration:130, F2F_time[s]:0.006035, H2H_time:0.003290, sync_time:0.002745
iteration:131, F2F_time[s]:0.006090, H2H_time:0.003352, sync_time:0.002738
iteration:132, F2F_time[s]:0.006026, H2H_time:0.003299, sync_time:0.002727
iteration:133, F2F_time[s]:0.005949, H2H_time:0.003238, sync_time:0.002711
iteration:134, F2F_time[s]:0.006160, H2H_time:0.003493, sync_time:0.002667
iteration:135, F2F_time[s]:0.006124, H2H_time:0.003381, sync_time:0.002744
iteration:136, F2F_time[s]:0.006207, H2H_time:0.003462, sync_time:0.002745
iteration:137, F2F_time[s]:0.006031, H2H_time:0.003359, sync_time:0.002672
iteration:138, F2F_time[s]:0.006078, H2H_time:0.003331, sync_time:0.002746
iteration:139, F2F_time[s]:0.006277, H2H_time:0.003529, sync_time:0.002747
iteration:140, F2F_time[s]:0.006152, H2H_time:0.003387, sync_time:0.002765
iteration:141, F2F_time[s]:0.006297, H2H_time:0.003544, sync_time:0.002753
iteration:142, F2F_time[s]:0.006235, H2H_time:0.003543, sync_time:0.002692
iteration:143, F2F_time[s]:0.006145, H2H_time:0.003386, sync_time:0.002759
iteration:144, F2F_time[s]:0.006065, H2H_time:0.003343, sync_time:0.002722
iteration:145, F2F_time[s]:0.005986, H2H_time:0.003240, sync_time:0.002746
iteration:146, F2F_time[s]:0.005990, H2H_time:0.003302, sync_time:0.002689
iteration:147, F2F_time[s]:0.006186, H2H_time:0.003428, sync_time:0.002758
iteration:148, F2F_time[s]:0.006077, H2H_time:0.003354, sync_time:0.002722
iteration:149, F2F_time[s]:0.006247, H2H_time:0.003493, sync_time:0.002753
iteration:150, F2F_time[s]:0.006258, H2H_time:0.003538, sync_time:0.002720
iteration:151, F2F_time[s]:0.006449, H2H_time:0.003748, sync_time:0.002701
iteration:152, F2F_time[s]:0.006125, H2H_time:0.003462, sync_time:0.002662
iteration:153, F2F_time[s]:0.006025, H2H_time:0.003275, sync_time:0.002750
iteration:154, F2F_time[s]:0.006174, H2H_time:0.003439, sync_time:0.002734
iteration:155, F2F_time[s]:0.006020, H2H_time:0.003290, sync_time:0.002730
iteration:156, F2F_time[s]:0.005933, H2H_time:0.003175, sync_time:0.002758
iteration:157, F2F_time[s]:0.006228, H2H_time:0.003525, sync_time:0.002703
iteration:158, F2F_time[s]:0.006100, H2H_time:0.003358, sync_time:0.002743
iteration:159, F2F_time[s]:0.005967, H2H_time:0.003262, sync_time:0.002704
iteration:160, F2F_time[s]:0.006015, H2H_time:0.003263, sync_time:0.002752
iteration:161, F2F_time[s]:0.005945, H2H_time:0.003291, sync_time:0.002654
iteration:162, F2F_time[s]:0.005950, H2H_time:0.003298, sync_time:0.002652
iteration:163, F2F_time[s]:0.005984, H2H_time:0.003235, sync_time:0.002750
iteration:164, F2F_time[s]:0.005961, H2H_time:0.003309, sync_time:0.002653
iteration:165, F2F_time[s]:0.006079, H2H_time:0.003317, sync_time:0.002763
iteration:166, F2F_time[s]:0.005831, H2H_time:0.003112, sync_time:0.002719
iteration:167, F2F_time[s]:0.006219, H2H_time:0.003433, sync_time:0.002786
iteration:168, F2F_time[s]:0.006039, H2H_time:0.003370, sync_time:0.002669
iteration:169, F2F_time[s]:0.006336, H2H_time:0.003565, sync_time:0.002770
iteration:170, F2F_time[s]:0.006035, H2H_time:0.003291, sync_time:0.002744
iteration:171, F2F_time[s]:0.006147, H2H_time:0.003425, sync_time:0.002722
iteration:172, F2F_time[s]:0.006137, H2H_time:0.003457, sync_time:0.002680
iteration:173, F2F_time[s]:0.005986, H2H_time:0.003273, sync_time:0.002714
iteration:174, F2F_time[s]:0.006145, H2H_time:0.003352, sync_time:0.002793
iteration:175, F2F_time[s]:0.006251, H2H_time:0.003667, sync_time:0.002584
iteration:176, F2F_time[s]:0.006316, H2H_time:0.003531, sync_time:0.002785
iteration:177, F2F_time[s]:0.006340, H2H_time:0.003512, sync_time:0.002828
iteration:178, F2F_time[s]:0.005862, H2H_time:0.003194, sync_time:0.002668
iteration:179, F2F_time[s]:0.005976, H2H_time:0.003153, sync_time:0.002823
iteration:180, F2F_time[s]:0.006140, H2H_time:0.003499, sync_time:0.002641
iteration:181, F2F_time[s]:0.006229, H2H_time:0.003468, sync_time:0.002761
iteration:182, F2F_time[s]:0.005909, H2H_time:0.003169, sync_time:0.002740
iteration:183, F2F_time[s]:0.005993, H2H_time:0.003284, sync_time:0.002709
iteration:184, F2F_time[s]:0.005955, H2H_time:0.003206, sync_time:0.002749
iteration:185, F2F_time[s]:0.006130, H2H_time:0.003445, sync_time:0.002685
iteration:186, F2F_time[s]:0.006305, H2H_time:0.003542, sync_time:0.002763
iteration:187, F2F_time[s]:0.005979, H2H_time:0.003227, sync_time:0.002751
iteration:188, F2F_time[s]:0.006110, H2H_time:0.003367, sync_time:0.002743
iteration:189, F2F_time[s]:0.006279, H2H_time:0.003548, sync_time:0.002731
iteration:190, F2F_time[s]:0.006313, H2H_time:0.003616, sync_time:0.002696
iteration:191, F2F_time[s]:0.006041, H2H_time:0.003316, sync_time:0.002726
iteration:192, F2F_time[s]:0.006142, H2H_time:0.003412, sync_time:0.002730
iteration:193, F2F_time[s]:0.006351, H2H_time:0.003533, sync_time:0.002818
iteration:194, F2F_time[s]:0.006314, H2H_time:0.003626, sync_time:0.002688
iteration:195, F2F_time[s]:0.006350, H2H_time:0.003608, sync_time:0.002742
iteration:196, F2F_time[s]:0.005973, H2H_time:0.003226, sync_time:0.002747
iteration:197, F2F_time[s]:0.006224, H2H_time:0.003527, sync_time:0.002697
iteration:198, F2F_time[s]:0.006225, H2H_time:0.003446, sync_time:0.002779
iteration:199, F2F_time[s]:0.006405, H2H_time:0.003629, sync_time:0.002776
iteration:200, F2F_time[s]:0.005816, H2H_time:0.003134, sync_time:0.002682
Data size = 8388608, Trials = 200
Avg MPI F2F time [us]= *6160.553290, H2H time= 3432.047660, sync time= 2728.505630, H2H throughput [Gbps] = 19.553593
