experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,400.61100025923224,0.04089752899795074,533.3740000423859,0.030717657776153328
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,515.039000674733,0.031811183189109846,715.6299998314353,0.02289451253281613
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,402.8749999633874,0.040667700903478626,677.5410001864657,0.024181562437536577
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,390.0859992427286,0.04200099473399751,612.138999713352,0.026765162826861515
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,445.7690001800074,0.03675446249825341,796.8279996930505,0.020561526460304295
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,370.98499979038024,0.04416351067902353,558.1249997703708,0.029355431143096734
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Gather,429.11499986075796,0.038180907228403546,556.3080003412324,0.029451311126121246
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,475.14600009890273,0.06896406576753096,726.0180000230321,0.045133867202962565
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,360.24699966219487,0.09095981376868285,672.0459996358841,0.048758567148310936
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,462.4400007742224,0.07085892211992785,555.5679999815766,0.05898107882579024
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,389.96199964458356,0.08402870030891518,608.0230004954501,0.05389269809414916
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,441.85699971421855,0.07415973951118457,775.4640000712243,0.04225599124780821
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,375.6299993256107,0.08723477906139074,549.4159995578229,0.05964151030616529
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,418.54200026136823,0.07829082858957348,744.8930000464316,0.043990210671811206
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,375.95499998133164,0.08715936748181863,665.202999698522,0.04926015068310102
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,459.6030003085616,0.07129631438002079,763.8910001332988,0.042896172352183744
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Gather,422.21000057907077,0.0776106675707774,535.5869998311391,0.06118147006990677
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,369.70700057281647,0.177264698527374,653.6149994644802,0.10026697681922071
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,504.4009994890075,0.12992837061463483,855.8139998058323,0.07657738715990724
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,371.7030003826949,0.1763128087008337,575.9890000263113,0.11377995065358246
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,464.43999963230453,0.14110757051908668,788.6960001997068,0.08309411989334996
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,406.22600045026047,0.16132891525249485,619.3959998199716,0.10580630165362408
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,549.708999642462,0.11921944163662133,673.3600002917228,0.09732683849888253
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,381.8479999608826,0.17162850141080654,620.3410002854071,0.10564512094130186
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,456.8390004351386,0.1434553528432928,636.6959996739752,0.10293138331881807
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,371.0510000018985,0.17662262060920111,646.366000182752,0.10139147167621827
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Gather,382.6160000244272,0.1712840027490121,605.0040001355228,0.10832325073110216
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Gather,555.2849997911835,0.23604455378641598,807.7519996732008,0.16226762676295314
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Gather,428.26799926842796,0.30605135154599133,762.4539994139923,0.17190807589800758
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Gather,484.5769999519689,0.2704874560967438,743.2319998770254,0.17635408596735216
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Gather,494.0649996569846,0.26529302842945685,645.0009996115114,0.20321208816567043
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Gather,396.75100015301723,0.33036337639841795,707.2669995977776,0.185321809266572
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Gather,421.802999881038,0.31074221861145257,651.1990004582913,0.20127795022375045
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Gather,462.41399923019344,0.2834516260714488,801.7119998839917,0.16349013114306163
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Gather,474.9789995912579,0.275953252907589,748.3740000679973,0.17514237532048255
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Gather,422.6649998599896,0.3101084784484601,649.8560005638865,0.20169391355356805
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Gather,436.9449998193886,0.29997368102204774,638.8449992300593,0.20517026846569814
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Gather,387.5359998346539,0.6764378021960445,615.7739999252954,0.4257146291201039
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Gather,391.060999390902,0.6703404338665911,603.2510000295588,0.43455211841696934
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Gather,400.46899994194973,0.6545924904000042,648.0070005636662,0.40453883950632497
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Gather,401.59200034395326,0.6527620066522251,600.3379994581337,0.4366606815437499
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Gather,394.6150000047055,0.6643031815741269,640.2890003300854,0.40941512327223806
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Gather,364.92700019152835,0.7183464086308119,701.0489998720004,0.3739310662277002
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Gather,381.27900006657,0.6875385215399499,693.1329999133595,0.37820158617865196
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Gather,436.0190005172626,0.6012215056889966,658.5410001207492,0.398067849916609
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Gather,406.88599983695894,0.644268910960422,669.607000418182,0.3914893360378344
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Gather,425.7339996911469,0.6157459826797368,695.6279994483339,0.3768450956659201
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Gather,421.62399950029794,1.243496576621297,691.0419997439021,0.7586919466462232
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Gather,449.63100026507163,1.1660405970471692,751.4230001106625,0.6977268461609344
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Gather,398.9970000475296,1.31401489218602,685.1189991721185,0.7652510011159188
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Gather,380.3119998337934,1.3785733824573718,578.885999857448,0.9056843664022054
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Gather,432.201999501558,1.2130624120310438,756.6100002804887,0.692943524148025
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Gather,473.2209999929182,1.1079136386758957,681.7360008426476,0.7690484283534436
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Gather,481.7239996555145,1.0883576495564335,668.9939991701976,0.7836961178281313
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Gather,394.21899964509066,1.3299409730936573,665.2889996985323,0.7880605274363094
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Gather,407.8720003235503,1.2854228767458933,558.4090004049358,0.9388960414674681
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Gather,458.30499948351644,1.1439718104555758,787.9650001996197,0.6653696545749863
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Gather,512.1069998494931,2.0475720900283996,830.9949998874799,1.2618319004831333
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Gather,393.8469999411609,2.6623942804100396,697.4030002311338,1.50354386151548
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Gather,394.00599962391425,2.661319880917764,579.0929999420769,1.8107212487543152
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Gather,388.60599943291163,2.69830111097146,648.2799999503186,1.617473931141418
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Gather,463.89900035137543,2.2603540839832963,845.7719995931257,1.2397856638721039
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Gather,399.1089997725794,2.627292295081044,653.1490007546381,1.6054162201710356
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Gather,457.57799944112776,2.291578706320452,727.8849998328951,1.4405792127063037
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Gather,450.71499971527373,2.3264723842392816,840.819999211817,1.2470873682630443
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Gather,640.5320000339998,1.6370392110688319,761.5279992023716,1.3769368967369342
u280_dual_path_gather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Gather,537.8360001486726,1.9496203298219994,657.3480004590238,1.595161161618782
