experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Reduce,178.6440000159928,2.9348200888530487,327.07599996228964,1.6029546651556457
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Reduce,176.9560000184356,2.9628156148725036,332.6570000012907,1.576061829445843
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Reduce,242.29400003150658,2.163850528415167,282.8130000125384,1.8538327445229035
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Reduce,219.3730000499272,2.389938597186878,270.91699996617535,1.9352347769444467
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Reduce,209.51400000512876,2.502400794157745,313.84900000830385,1.6705103409159447
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Reduce,276.2149999853136,3.7962311969145515,909.3080000184273,1.1531582257923063
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Reduce,293.94299997420603,3.5672766491871357,397.8479999773299,2.6356196337791062
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Reduce,212.98100000421982,4.923331189069562,317.40800000079616,3.30355882648632
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Reduce,204.58599999528815,5.125355596297645,322.64599997233745,3.2499271650350576
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Reduce,213.5679999923923,4.909799221031954,356.9799999922907,2.9373522326815085
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Reduce,235.32800003067678,4.455806363302753,344.20299999737836,3.0463883231929607
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Reduce,186.0980000287782,5.634536641113006,357.4859999844193,2.9331945867689955
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Reduce,222.59200000007695,4.7107533064963585,294.30000000729706,3.562949371301397
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Reduce,190.22700001869453,5.512235381396707,321.52799997220427,3.2612276383103436
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Reduce,192.34400002687835,5.451565943587899,321.65300001452124,3.2599602675947725
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,317.5580000061018,0.10318744921989172,1021.4280000013787,0.0320805773876923
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,221.04199999262164,0.14824332027892342,416.18899999207315,0.07873346004008781
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,207.71999999169566,0.1577508184157039,305.9290000066994,0.1071098195963195
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,181.7400000163616,0.18030152964152074,268.6690000075487,0.12196420130003585
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,196.5129999916826,0.16674723810326494,279.32099999361526,0.11731305559105479
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,201.52400000483794,0.16260098052447028,300.4710000027444,0.10905544960978168
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,205.828000019892,0.15920088616142203,236.91200001962898,0.1383129600749859
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,186.04199999572302,0.17613227121162595,287.47199999656914,0.11398675349387445
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,181.41499998591826,0.18062453492017477,242.0619999838891,0.13537027704547155
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,172.78799998621253,0.18964279928360012,263.7119999917559,0.12425676495959376
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Reduce,301.92799999895215,0.21705837153303914,333.19099998152524,0.19669198748955954
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Reduce,186.93999999186417,0.3505723761787322,263.9660000056665,0.248274398970296
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Reduce,155.8310000007168,0.4205581687834804,286.41400001561124,0.22881563050838263
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Reduce,186.8049999984578,0.35082572736565426,257.72100002541265,0.2542904924066638
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Reduce,166.11700002044927,0.39451711740479545,320.31500001039603,0.20459859824820253
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Reduce,173.52899999423244,0.37766598091488,276.2370000084502,0.2372455536296558
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Reduce,167.1189999967737,0.39215170029299595,263.9350000208651,0.24830355956890568
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Reduce,167.27099998092854,0.3917953501053506,265.2309999859881,0.24709027226629696
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Reduce,163.5319999877538,0.4007533694011429,350.7259999935286,0.1868581171661332
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Reduce,173.8290000048437,0.377014192097831,324.92799999772615,0.20169391372999132
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Reduce,261.3009999947735,0.5016130822408703,372.9520000206321,0.3514446899138467
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Reduce,203.71200000113276,0.6434181589659478,358.490999985861,0.36562145215687286
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Reduce,267.3859999902106,0.4901976917445144,301.4639999889823,0.43478491629113364
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Reduce,274.8010000175327,0.4769706077912286,257.1130000035282,0.50978363598185
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Reduce,187.35399999059155,0.6995954183341808,324.81700000630553,0.4035256775275172
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Reduce,175.99800000311916,0.7447357356201607,274.25100000755265,0.4779271543089738
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Reduce,221.8040000059318,0.5909361418030994,316.5079999973841,0.41411907440280593
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Reduce,164.91499999915504,0.7947851923759,474.2700000122113,0.2763657831965446
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Reduce,199.06299999661314,0.6584448139645743,295.81500001540917,0.44308774062563555
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Reduce,210.87100000727332,0.621574327410972,324.00700001744553,0.4045344699125102
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Reduce,346.19800001678414,0.7572083027264482,473.9119999896957,0.5531491078632739
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Reduce,211.9509999829461,1.2368141694122345,360.6709999814939,0.726823060388694
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Reduce,329.5940000214159,0.7953542843102931,421.95099999275953,0.6212664503804902
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Reduce,190.6370000028801,1.3750950759613276,295.14100000938015,0.8881991996763192
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Reduce,201.14299999818286,1.3032718016653237,291.13799999436196,0.9004114887272584
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Reduce,201.3710000028368,1.3017961871188357,283.61000002519177,0.924311554517524
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Reduce,223.4509999823331,1.1731610063088826,281.9399999793859,0.9297864794607602
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Reduce,180.3720000168596,1.4533519613659385,303.86100002033345,0.8627102523274067
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Reduce,193.67699999861543,1.3535112584451126,319.2860000069686,0.8210319274702885
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Reduce,170.32499999913853,1.5390811683624006,292.11599999712234,0.8973969245182818
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Reduce,245.42200000610137,2.1362714018586995,506.31600001338484,1.0354956193091667
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Reduce,247.97500000772743,2.114277648890663,329.39499999429245,1.591669576068503
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Reduce,210.85100001982937,2.486533144024423,296.4659999804553,1.7684591151584463
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Reduce,204.56100000387778,2.5629909904139168,310.0979999999254,1.6907171281340936
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Reduce,204.52100000056816,2.5634922575116663,310.0230000256943,1.6911261421138037
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Reduce,195.8130000048186,2.6774933226450655,298.6739999926158,1.7553854704894372
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Reduce,203.10600001494095,2.5813516093145066,285.0390000048719,1.8393553162586131
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Reduce,199.48199999930694,2.6282471601539066,359.64500000318367,1.4577931015177714
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Reduce,234.25500000939792,2.238108044562406,319.32800001754913,1.641847880458923
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Reduce,241.69799999640418,2.169186340010261,339.63299998163166,1.5436898064332825
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Reduce,310.7040000145389,3.374839074974682,483.74099998227393,2.1676392946606216
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Reduce,260.7210000178384,4.021831766249198,352.72799999575,2.9727608809412187
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Reduce,248.2419999978447,4.224007218799011,336.6319999997813,3.114902920698808
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Reduce,263.7859999765624,3.9751010292174978,356.2500000100499,2.943371227987142
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Reduce,240.41200001079233,4.3615792886916145,342.4909999978354,3.061616217671785
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Reduce,248.40899999389876,4.2211675101375326,341.273000003639,3.0725430959636975
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Reduce,244.89599999810707,4.281719587123125,343.3669999992617,3.0538054035543736
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Reduce,277.931999988823,3.7727789532769465,389.0170000033777,2.695450327340182
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Reduce,262.5589999922795,3.993677611625704,359.3819999991865,2.9177198635501322
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Reduce,266.1419999867576,3.9399117766161447,376.13899999655587,2.787735385082646
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,342.1749999859003,0.09576386352407465,798.6640000012812,0.04102851762436698
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,267.9119999982049,0.12230881782159647,448.3120000031704,0.07309195381735994
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,203.1220000162648,0.16132176720087502,294.37599999937447,0.11131342229009711
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,215.24099997805024,0.15223865343192794,315.5199999866909,0.10385395537963427
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,191.96900001361428,0.17069422665990927,257.6389999831008,0.12718571335143103
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,205.6989999914549,0.1593007258244388,288.5809999781941,0.11354870903654792
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,212.93099999297738,0.15389022735571953,292.64699998066135,0.11197107779053048
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,186.43600000700644,0.17576004633637574,281.8690000196966,0.11625258541276344
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,209.69700000250668,0.15626356123172147,287.82800001181386,0.11384576899625834
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Reduce,208.70399998784706,0.1570070530603539,246.91900000561873,0.132707487067639
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Reduce,271.22299999859933,0.24163142506475646,369.6079999997437,0.17731217939017943
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Reduce,231.8910000269625,0.28261553916443494,322.1020000125918,0.20346349913207004
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Reduce,204.02100000183054,0.3212218350042985,287.39700002233803,0.22803299963084583
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Reduce,184.8040000140827,0.3546243587530894,278.3559999954832,0.23543950912164074
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Reduce,182.29899998800647,0.3594973093890347,288.06400001712973,0.22750499887560718
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Reduce,182.0640000005369,0.3599613322776976,291.6819999825293,0.2246830452476511
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Reduce,196.97999999834792,0.332703827802567,260.92199999538934,0.2511708479973251
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Reduce,207.19900001608949,0.31629496278896607,251.61599998568818,0.26046038409213906
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Reduce,185.35099999894555,0.3535778064341321,265.60700001709847,0.24674048498639384
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Reduce,205.82700000204568,0.3184033192892509,276.7610000091736,0.2367963694228151
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Reduce,256.5450000133751,0.510912315551527,347.2340000030272,0.37747455605976754
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Reduce,202.41000001419707,0.6475569388409989,287.61600000848375,0.4557187360791256
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Reduce,195.57699999950273,0.6701810540111223,287.83499999462947,0.4553720013286973
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Reduce,199.39399999202578,0.6573517759072082,256.2950000140063,0.5114106790723074
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Reduce,199.55100000856874,0.6568345936345683,288.07099999994534,0.45499894123332396
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Reduce,216.39400000594833,0.6057099549728598,282.86599999205464,0.4633713489909768
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Reduce,194.31600000530125,0.6745301467528363,251.18199999951685,0.5218208311115132
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Reduce,171.6919999807942,0.7634135545899748,291.3630000023204,0.4498580808096984
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Reduce,206.56499998494837,0.6345315034471025,244.8369999967781,0.5353439226984681
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Reduce,176.66899998403096,0.7419071824250295,284.0049999974781,0.4615130015357613
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Reduce,270.3419999932066,0.9696754481604314,340.0300000180323,0.7709437402173283
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Reduce,213.7849999996888,1.226203896439795,308.29400000698115,0.8503052281071442
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Reduce,214.60199999978613,1.2215356800041997,279.23900000814683,0.9387800414424629
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Reduce,206.429999991542,1.269892941969388,289.83200002130616,0.9044687956496497
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Reduce,196.85799998114817,1.3316400655553946,285.33899998706147,0.9187107265809678
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Reduce,187.6519999939319,1.396968857291566,264.8020000037832,0.989962311448761
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Reduce,198.31899999189773,1.3218299810442258,281.090000015638,0.9325981002007044
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Reduce,212.35200000546683,1.2344786015354285,297.0319999917592,0.8825446416792564
u280_dual_path_reduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Reduce,179.23900000482718,1.4625388447432763,260.6209999953535,1.0058437347898814
