experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Allreduce,703.6520000269775,0.04656847418716027,987.9660000251533,0.033167133281070134
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Allreduce,723.239000024023,0.045307291225876345,1008.24300000113,0.03250010166196371
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Allreduce,647.9619999595343,0.050570866813248905,985.9959999971579,0.03323340054127446
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,1,1024,Allreduce,652.8389999971296,0.05019307976414411,923.6020000003009,0.035478485321588
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,656.6630000293117,0.09980157249163521,1017.549999971834,0.06440568031233261
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,639.5720000114125,0.10246852582481814,947.0840000176395,0.06919766356392822
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,670.6309999913174,0.09772289083094651,1033.5849999592028,0.06340649293728799
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,639.3330000378228,0.10250683133222109,894.662000007429,0.07325224498129551
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,639.7369999717739,0.10244209730387883,1044.7500000054788,0.06272888250744803
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,734.2470000253343,0.0892560677779259,973.8069999798427,0.0672987563257982
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,831.9030000052408,0.07877841527147653,1009.2829999734931,0.06493322487520466
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,714.0380000123514,0.09178223007580319,981.5300000468596,0.06676922763121985
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,660.037999978158,0.09929125293114748,1009.318000001258,0.0649309731917179
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,702.6440000004186,0.09327056090987891,995.933000012883,0.06580362333525674
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,652.0960000102605,0.10050053979623984,953.820999995969,0.0687089086948987
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,643.1790000078763,0.10189387402138045,986.3570000447908,0.06644247467907055
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,619.8510000103852,0.10572863478303977,1076.9489999802317,0.06085339231588772
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,717.6820000154294,0.09131620968422094,1003.4520000203884,0.06531054798701724
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,689.4539999962035,0.0950549275228817,985.5579999680231,0.06649634014652243
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,657.9120000083094,0.09961210617707579,1023.9650000016809,0.06400218757466555
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,702.0929999725922,0.09334375930618642,981.7739999675723,0.06675263350034187
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,648.712999975487,0.1010246441839094,983.2160000087242,0.06665473303874071
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,676.4329999668917,0.09688468777130578,1006.8720000049325,0.0650887103819343
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Allreduce,643.8310000476122,0.10179068730016654,1028.0629999783741,0.06374706608581243
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,682.5279999702616,0.19203900793185177,1060.9690000364935,0.12353989607188486
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,591.8620000215924,0.22145702882634502,1069.7989999925994,0.12252021174155772
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,645.6529999923077,0.2030068783101164,998.2509999986178,0.13130164658005
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,730.6029999654129,0.17940249356518523,1053.9900000026137,0.12435791610895261
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,611.7030000041268,0.21427392051226776,949.1170000046623,0.13809888559509118
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,731.6470000091613,0.17914650097432067,943.3669999907579,0.1389406243819045
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,659.4859999609071,0.19874872250172054,908.1919999971433,0.14432190550061252
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,720.3729999787356,0.1819501841460869,977.0650000291425,0.134148700440698
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,651.9449999586868,0.2010476343990765,973.4690000300361,0.13464424649984316
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,672.1040000456924,0.19501743776422875,1013.176000014937,0.12936745441864753
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,670.7769999820812,0.19540324132088818,930.380999989211,0.14087991908854539
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,637.3589999952856,0.20564862189279437,1007.7740000156155,0.13006090651075444
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,711.8780000041625,0.18412143653720667,983.8889999969069,0.13321827970473504
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,685.333999967952,0.19125273225336736,1017.8440000458977,0.12877415399028688
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,667.8700000293247,0.1962537619510457,953.3840000131022,0.1374808052140572
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,654.4449999523749,0.2002796262627697,1014.1559999965466,0.12924244396369625
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,662.079999983689,0.19797003383764664,952.3539999918285,0.137629494915887
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,647.002999983215,0.20258329560048463,889.9390000465246,0.14728200471397226
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,691.6280000268671,0.18951228116112762,967.7249999526794,0.1354434369334359
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Allreduce,644.5880000001125,0.20334228995882198,1010.9689999922011,0.1296498705707209
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,608.037000006334,0.43113165810184123,928.3159999995405,0.2823866011144155
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,686.8969999800356,0.38163509231750775,925.1179999978376,0.2833627710201431
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,678.8640000081614,0.3861509816352737,1043.3489999854828,0.2512524572349688
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,625.3489999608064,0.41919632080075253,1081.6660000045886,0.24235207540857154
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,625.6579999899259,0.4189892880842584,995.090000003529,0.26343747801612954
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,693.9760000364004,0.37774216973821867,1019.4350000460872,0.2571463604723684
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,732.5570000489279,0.35784792170778695,1011.4859999816872,0.25916720548257327
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,655.941999980314,0.39964509058402636,981.4430000005814,0.26710058556619665
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,633.3000000040556,0.413933364911292,1005.9169999863116,0.2606020178638667
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,667.6099999936014,0.3926603855582039,937.5220000151785,0.2796137050605275
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,681.982000003245,0.3843855116392407,928.1960000180334,0.28242310890685474
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,607.828999989124,0.43127919201731174,867.7929999976186,0.30208125670605707
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,625.3020000031029,0.4192278291108923,965.128000018467,0.27161578567297195
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,714.1570000044339,0.36706774560547956,1008.3260000328664,0.2599794114120388
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,651.4240000115024,0.4024168590585721,1076.3180000026296,0.24355627240217068
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,680.504000001747,0.38522036608062116,1018.6549999957606,0.25734326145858116
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,640.5969999718764,0.40921827609481265,987.3519999814562,0.2655020701886697
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,631.2890000117477,0.41525196858352,971.1429999583743,0.2699334701596327
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,698.8330000012866,0.3751168018675669,906.6369999572998,0.28913887257231535
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Allreduce,671.3309999781814,0.3904839788547227,1059.5919999900616,0.2474008863812286
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,602.3020000043289,0.8704736162194909,991.5630000136844,0.5287490557763495
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,677.7950000014243,0.7735200171126937,1066.2660000093638,0.49170469657233357
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,695.9759999745074,0.7533133326712472,948.8970000006702,0.5525236142591131
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,623.3379999684985,0.8410974463717852,934.2170000081751,0.5612058012168608
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,664.4329999971887,0.789075798466088,998.0669999549718,0.525303411518118
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,672.8199999770368,0.7792396183494751,984.4530000009399,0.5325678320849238
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,625.6020000137141,0.838053586766837,998.3219999867288,0.5251692339815908
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,725.6630000256337,0.7224951526831046,986.0039999693981,0.5317300944177427
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,677.4569999947744,0.7739059453279605,1034.0700000028846,0.5070140319306599
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,679.1120000002593,0.7720199319107892,951.4089999811404,0.5510647891815117
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,657.1690000214403,0.7977978267126036,1022.0340000159922,0.5129848909055826
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,682.5769999636577,0.7681008882923313,975.2930000104243,0.5375697354481127
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,685.6150000089656,0.76469738846604,1017.0589999916047,0.5154941847074042
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,715.0550000005751,0.7332135290286458,936.2430000123823,0.5599913697545039
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,692.9170000375962,0.7566389624898124,1045.3579999989415,0.5015391856192145
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,609.6059999549652,0.8600440285015762,994.9599999572456,0.5269437967581905
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,628.3969999572037,0.834326070996052,1223.8440000373885,0.4283944685629729
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,666.1810000423429,0.7870053333353486,922.4769999605087,0.5683480455582576
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,609.3110000051638,0.8604604216821241,1005.5320000219581,0.521403595299355
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Allreduce,680.5140000096799,0.7704294106991808,953.1459999720937,0.5500605363872377
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,711.570000021311,1.4736090616082689,1037.1660000032534,1.0110011319274936
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,741.7309999482313,1.4136877116814381,946.6280000083316,1.1076959481346116
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,697.1729999918352,1.5040398868175906,1032.6520000489836,1.015420490107278
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,689.7910000134289,1.5201358092227737,1042.6489999986188,1.0056845592345929
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,641.9719999826157,1.6333671873981963,971.5310000046884,1.0793026676399824
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,709.8029999497157,1.4772774982273726,950.5529999955797,1.1031220773643091
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,721.0709999867504,1.4541924443213878,967.294000020047,1.0840302947999971
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,645.4520000147568,1.6245607728785822,988.5599999961414,1.0607105284495557
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,619.8899999958485,1.6915517269306206,991.8179999885979,1.057226224984881
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,675.5529999509235,1.5521742928773543,942.8779999893777,1.112101459586302
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,688.84799998159,1.522216802586382,1080.6779999938954,0.9702945743375208
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,660.4069999980311,1.5877723888497945,990.1799999738614,1.0589751358618436
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,690.8710000175233,1.5177594659110079,895.1000000365639,1.1714624063871824
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,671.922000037739,1.5605620889643528,993.3439999940674,1.0556020875006669
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,671.3869999543931,1.561805635306059,897.0709999971405,1.16888852722175
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,712.1009999764283,1.472510219806895,1039.2830000114373,1.008941741554957
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,707.266000006257,1.482576569481247,1053.5270000104902,0.9953005475792829
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,707.2440000115421,1.4826226874782782,967.5229999857038,1.0837737190903927
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,691.8679999898814,1.5155723346293446,1005.2320000113468,1.0431184044958417
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Allreduce,675.9599999668353,1.5512397184026367,955.4060000027675,1.097518751187414
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,659.2279999608763,3.1812240986797606,993.7849999914761,2.1102673113580783
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,680.686999999125,3.080934408917308,1043.5949999987315,2.0095458487272833
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,644.1979999749492,3.255446307007398,1020.4540000131601,2.055116644133841
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,647.99500000845,3.2363706509659065,1015.8250000245062,2.0644815789623285
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,690.4329999883885,3.037444618138573,1026.2899999702313,2.043430219587865
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,656.6680000332781,3.1936260026279983,1006.5970000141533,2.0834077589844924
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,723.0029999618637,2.9006131373045734,981.9599999900674,2.1356796611075937
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,686.6239999681056,3.054294635925069,991.0350000268409,2.116123043023911
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,669.2569999700027,3.133552581585248,960.4310000099758,2.183553008990981
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,627.8390000034051,3.3402703559170837,951.8219999904431,2.203302718387531
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,613.0499999699168,3.4208498492829458,1012.2310000042489,2.0718116714378407
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,737.1290000151021,2.8450271254516295,968.4809999725985,2.1654033481909662
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,677.8580000172951,3.09379250513602,1036.3389999952233,2.023615824560946
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,577.2239999828344,3.6331684061341276,994.1650000087066,2.1094607031847166
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,584.7939999625851,3.5861380249013757,948.6339999966731,2.2107071852867963
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,598.8329999695452,3.502064849643648,1114.696999991338,1.8813650705225693
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,601.9279999804894,3.4840578940803155,1097.9670000210717,1.9100319043830576
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,707.3409999520663,2.9648387413455684,975.0050000434385,2.1509140977805936
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,640.5820000168205,3.273822867244057,947.2850000520339,2.213855386588835
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Allreduce,624.8939999977665,3.356012379711592,1046.5940000017326,2.0037875240986747
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,692.8850000349485,6.053391255097806,1109.2320000329892,3.7812684811430426
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,694.1450000113036,6.042403244180536,1011.5069999869775,4.146589198150877
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,612.4039999804154,6.8489167283919326,1051.0339999996177,3.9906454025288673
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,654.7159999854557,6.406295248769198,1002.2159999607538,4.1850299737424335
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,609.7599999748127,6.878614537151099,1067.68800003465,3.928398558252861
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,750.1399999796377,5.591361612650776,1058.8650000045163,3.96113196675885
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,626.4360000045599,6.6955028126887175,1011.2080000226342,4.147815286178628
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,706.6389999863532,5.935568232267116,1094.6179999677952,3.831751350812248
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,696.1419999811369,6.025069598032659,1072.3670000061247,3.9112579928103384
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,659.4699999595832,6.360113424806368,978.2949999816992,4.2873611743681215
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,644.5360000384426,6.507478247529751,974.7160000301847,4.30310367314183
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,700.6299999829935,5.986475029761514,1022.677999969801,4.101294835836749
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,715.035999974134,5.865864096565384,1076.2390000422783,3.897186405468705
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,717.1139999968545,5.848866428515406,971.8260000113332,4.315900171379534
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,635.9849999739708,6.594973152152428,1011.7090000107964,4.145761281114669
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,626.0879999899771,6.699224390288818,1070.851000008588,3.916795147005851
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,617.4669999836624,6.7927581556762995,1036.3789999701112,4.047075442594806
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,622.1560000199133,6.741563209011491,1036.6059999569188,4.046189198378472
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,686.8469999972149,6.106605983598978,888.5510000027352,4.7203863368417665
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Allreduce,587.5250000144661,7.1389370663320335,975.539000023673,4.299473419205402
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Allreduce,752.2480000261567,11.15138624457402,1143.049000006613,7.338799998907719
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Allreduce,703.3649999925728,11.926393835474583,1069.85400003623,7.8408904389906695
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Allreduce,691.2629999646924,12.135190224890476,1063.6829999839392,7.886379682787692
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Allreduce,692.4909999952433,12.113670791472556,1119.9760000408787,7.489989070921
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Allreduce,618.0519999929857,13.572657317014109,1073.0860000194298,7.817274663771695
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Allreduce,620.0779999971928,13.52831095448956,1041.577000023608,8.053756947215488
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Allreduce,714.8160000269854,11.735338883969185,1035.8939999832728,8.097940523002794
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Allreduce,648.3649999609042,12.938095055263354,1173.1000000168024,7.1508038529365345
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Allreduce,706.1279999902581,11.879727188435709,1035.855999987234,8.098237592969854
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Allreduce,666.9960000067476,12.576699110512113,1016.2350000086917,8.254594655693076
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Allreduce,701.38399996722,11.960078930218042,1150.2969999810375,7.292558356788103
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Allreduce,728.7809999638739,11.51046473551839,1084.3200000181241,7.736284491533668
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Allreduce,685.6900000116184,12.233819947582527,997.688999973434,8.408038978302224
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Allreduce,771.362999955727,10.875045861003796,1063.4739999773046,7.887929559330101
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Allreduce,632.3639999550323,13.265473683822162,1108.7280000197097,7.565974702407512
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Allreduce,726.853999992727,11.540980719764818,1082.7689999928225,7.7473662434513795
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Allreduce,665.517000015825,12.60464871641225,1195.892999987791,7.014513840356654
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Allreduce,794.3249999584623,10.56067478732089,954.6059999934187,8.78750814478207
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Allreduce,662.1139999651859,12.669431548707735,1115.2249999781816,7.521897375116335
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Allreduce,769.4550000110212,10.902012463210776,1085.197000008975,7.730032427228074
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Allreduce,820.0729999998657,20.458198233575242,1117.829999998321,15.008736569983986
u280_allreduce,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Allreduce,796.8419999997423,21.054633164423343,1151.5389999772196,14.569385839586758
